x,y
0.0,0.0
6.5,-5.5
16.6,-12.7
24.9,-21.0
33.3,-29.2
41.2,-36.4
48.8,-42.5
55.6,-49.1
60.1,-56.8
65.0,-61.8
71.1,-67.4
78.1,-69.9
86.4,-70.4
95.1,-69.4
105.4,-67.6
114.6,-63.7
123.1,-58.9
131.4,-52.9
138.8,-47.6
147.9,-43.7
156.7,-40.1
164.2,-37.1
174.4,-40.4
185.2,-43.4
196.0,-43.8
206.8,-41.6
215.9,-36.5
224.6,-31.7
234.4,-27.5
244.4,-24.4
255.3,-24.8
265.7,-26.7
275.3,-30.3
283.4,-36.1
290.4,-45.1
295.8,-55.0
301.1,-66.4
306.4,-77.5
311.3,-87.8
316.9,-98.8
322.9,-107.2
330.5,-114.5
339.4,-121.0
349.3,-127.2
360.1,-132.8
372.3,-137.6
384.9,-141.0
398.4,-146.3
414.8,-150.1
429.5,-154.8
444.2,-159.6
458.2,-164.7
471.6,-170.2
483.9,-175.0
495.5,-180.1
505.8,-184.6
515.9,-186.7
526.9,-185.7
535.8,-179.4
543.1,-172.7
549.1,-164.2
554.9,-157.0
559.9,-150.4
566.2,-146.8
573.4,-145.4
580.4,-146.6
585.8,-151.3
589.2,-159.8
591.7,-171.2
594.5,-182.7
598.1,-193.6
602.1,-204.3
605.6,-215.2
608.5,-226.5
609.3,-236.5
608.9,-245.7
608.4,-253.7
608.5,-260.1
610.6,-266.7
614.5,-270.8
620.2,-272.9
625.7,-271.0
632.0,-266.2
639.4,-260.7
647.2,-252.5
656.0,-244.9
665.0,-236.1
675.7,-230.0
685.5,-224.5
694.3,-219.6
703.0,-218.6
710.4,-218.3
716.4,-221.3
720.7,-228.0
721.1,-236.8
718.8,-247.2
716.4,-257.5
713.2,-267.0
709.3,-275.6
706.2,-285.3
703.9,-294.2
704.3,-301.8
708.6,-307.1
716.7,-311.6
726.7,-313.7
740.7,-312.4
754.0,-314.0
765.7,-313.8
776.3,-311.8
787.5,-308.0
797.6,-302.4
808.1,-296.5
818.6,-288.0
828.6,-279.8
837.8,-269.5
847.9,-259.8
859.3,-250.9
871.4,-241.4
884.5,-232.9
897.7,-224.1
911.3,-216.6
925.6,-209.7
939.4,-202.0
952.9,-194.3
966.9,-186.6
980.7,-178.9
994.4,-171.1
1007.7,-163.6
1021.0,-156.3
1034.5,-149.9
1047.6,-143.8
1061.3,-140.1
1075.4,-138.5
1090.0,-139.6
1104.6,-141.7
1119.7,-144.9
1135.1,-147.9
1150.6,-151.0
1166.3,-153.8
1181.0,-154.5
1195.0,-153.2
1209.7,-152.8
1223.2,-150.4
1237.3,-148.9
1251.0,-147.7
1265.3,-148.7
1279.2,-150.1
1293.4,-153.7
1307.2,-157.7
1321.3,-162.8
1334.7,-166.9
1348.6,-170.8
1362.5,-175.9
1375.7,-182.8
1387.0,-192.1
1397.3,-203.1
1407.7,-212.9
1418.6,-222.3
1430.5,-228.6
1442.7,-230.9
1454.8,-233.1
1464.1,-235.6
1472.3,-240.1
1481.0,-246.8
1490.4,-253.2
1500.7,-261.6
1511.1,-270.0
1519.9,-276.8
1530.1,-285.3
1541.2,-294.6
1553.0,-302.4
1566.6,-308.9
1583.3,-309.9
1598.4,-309.2
1613.2,-307.5
1627.6,-305.8
1642.4,-306.6
1656.9,-307.6
1671.7,-308.4
1687.2,-308.8
1702.5,-307.9
1716.2,-301.5
1729.9,-293.8
1742.9,-285.3
1754.7,-274.7
1766.6,-264.1
1777.9,-253.9
1789.5,-243.4
1801.7,-233.9
1813.9,-224.5
1823.3,-212.7
1833.3,-201.9
1842.6,-190.2
1853.5,-180.3
1864.8,-171.3
1876.5,-162.1
1887.3,-152.1
1899.3,-142.8
1911.3,-133.4
1923.5,-124.0
1933.8,-113.0
1944.0,-102.1
1953.3,-90.4
1962.0,-79.0
1971.6,-69.7
1981.7,-61.4
1993.1,-55.1
2006.5,-51.4
2020.4,-48.8
2033.3,-48.0
2047.8,-54.2
2060.9,-59.8
2073.4,-64.5
2085.1,-68.2
2095.9,-71.3
2105.3,-72.4
2114.3,-69.9
2121.0,-59.7
2127.3,-51.0
2135.0,-42.7
2144.2,-37.6
2153.4,-33.7
2163.0,-33.5
2170.1,-36.0
2178.9,-44.0
2185.7,-50.5
2193.6,-59.0
2204.0,-66.1
2215.8,-72.4
2228.6,-78.2
2241.1,-82.9
2253.6,-86.1
2263.4,-87.1
2274.4,-77.1
2283.6,-68.0
2293.0,-57.5
2304.3,-47.2
2310.6,-38.6
2313.8,-31.7
2312.0,-21.0
2311.1,-12.5
2314.3,-1.5
2323.0,5.9
2330.6,11.4
2341.3,14.9
2350.4,17.4
2359.4,18.6
2367.8,16.8
2373.9,13.8
2380.1,12.2
2385.6,10.0
2390.3,7.6
2393.9,5.8
2397.7,5.3
2403.7,3.6
2412.2,4.5
2421.1,4.3
2430.3,5.6
2439.7,9.6
2448.8,14.7
2459.1,20.5
2469.7,27.7
2477.6,34.8
2485.7,40.6
2493.2,48.7
2502.0,56.2
2510.1,64.7
2517.5,74.0
2526.5,81.7
2535.5,91.9
2545.1,102.6
2555.1,112.0
2565.0,120.1
2575.2,127.2
2585.2,134.1
2594.3,141.8
2602.5,150.3
2608.7,160.2
2612.6,171.5
2613.9,183.9
2613.3,196.5
2610.8,209.4
2610.4,220.9
2610.0,232.2
2611.7,242.2
2616.5,251.4
2625.2,258.9
2635.9,263.6
2647.1,262.0
2655.5,263.0
2663.9,259.9
2671.8,253.9
2674.0,239.7
2678.9,230.8
2682.0,219.6
2687.5,209.8
2695.2,201.2
2704.8,193.5
2714.5,186.1
2724.2,177.3
2733.5,168.2
2743.6,158.4
2753.2,146.9
2763.3,135.7
2773.9,123.4
2784.0,113.6
2794.4,102.5
2804.7,91.4
2815.1,80.3
2825.4,69.3
2835.2,59.2
2844.9,50.4
2855.4,42.0
2867.1,31.7
2878.2,22.4
2888.8,14.0
2897.0,7.0
2902.9,0.1
2906.6,-5.6
2908.2,-7.3
2906.7,-4.3
2906.8,-4.2
2906.3,-3.3
2906.3,-3.3
2905.6,-2.4
2905.6,-2.4
2905.7,-2.3
2906.4,-3.2
2908.6,-5.8
2911.2,-9.5
2914.3,-15.5
2917.6,-23.9
2920.6,-33.9
2923.9,-45.0
2928.0,-56.9
2932.4,-68.7
2938.1,-81.1
2946.5,-94.5
2956.5,-105.8
2968.2,-117.4
2979.6,-127.9
2991.1,-137.1
3002.9,-147.3
3016.7,-157.8
3030.1,-164.5
3045.8,-166.1
3061.8,-170.1
3076.9,-174.6
3091.3,-180.8
3105.0,-187.4
3118.3,-192.8
3131.2,-194.7
3144.1,-188.7
3157.5,-179.9
3167.7,-170.3
3181.0,-164.1
3191.7,-152.9
3202.6,-142.9
3215.4,-134.4
3228.9,-125.5
3242.2,-116.6
3254.9,-107.0
3267.4,-97.4
3280.8,-87.2
3295.5,-77.7
3310.2,-68.1
3325.5,-59.5
3342.2,-54.0
3358.6,-48.6
3375.7,-45.6
3392.0,-45.6
3409.2,-48.8
3426.3,-51.0
3444.1,-52.7
3462.1,-54.2
3481.2,-56.6
3499.9,-57.8
3519.4,-61.2
3537.7,-63.9
3556.2,-69.1
3573.8,-76.2
3591.0,-84.8
3607.7,-93.7
3623.8,-102.9
3640.1,-113.2
3655.4,-121.5
3671.1,-129.6
3686.5,-136.5
3701.8,-142.2
3717.3,-147.9
3733.0,-153.3
3747.8,-156.7
3763.4,-163.6
3777.6,-167.2
3791.7,-171.0
3806.2,-175.9
3820.0,-179.7
3833.6,-183.8
3847.9,-188.8
3861.6,-192.8
3875.4,-196.7
3888.3,-199.8
3901.0,-203.0
3912.6,-205.5
3924.1,-208.1
3934.1,-208.9
3943.4,-210.2
3952.8,-208.8
3961.7,-206.4
3968.2,-201.4
3975.7,-197.3
3983.7,-194.0
3991.2,-189.8
3999.5,-186.4
4007.4,-182.0
4015.5,-177.4
4023.3,-171.7
4030.6,-165.0
4038.7,-159.2
4046.4,-152.3
4055.0,-146.2
4062.9,-140.5
4070.2,-135.0
4076.6,-130.1
4082.1,-125.8
4086.8,-123.1
4090.5,-120.9
4094.2,-117.7
4097.3,-115.9
4100.4,-118.0
4102.8,-120.5
4104.1,-122.3
4104.9,-123.2
4106.6,-126.1
4107.8,-128.1
4109.0,-129.9
4110.4,-131.7
4111.8,-133.5
4113.1,-135.2
4114.5,-137.0
4116.4,-139.9
4117.0,-140.8
4117.4,-143.2
4117.4,-145.7
4116.1,-146.4
4114.9,-147.1
4113.8,-147.7
4113.0,-148.2
4112.7,-148.3
4112.6,-148.4
4112.1,-147.4
4112.1,-147.4
4111.9,-147.5
4111.4,-146.5
4111.3,-146.6
4111.3,-146.6
4111.2,-146.6
4111.2,-146.6
4111.2,-146.6
4110.7,-145.7
4110.5,-145.7
4110.5,-145.7
4110.5,-145.7
4110.5,-145.7
4110.5,-145.7
4110.8,-145.6
4111.1,-145.4
4111.3,-145.3
4111.6,-145.1
4111.9,-144.9
4112.7,-145.8
4112.9,-145.7
4113.2,-145.5
4113.6,-145.3
4113.9,-145.1
4114.1,-145.0
4114.3,-144.9
4114.4,-144.8
4114.8,-144.6
4115.0,-144.5
4115.2,-144.4
4115.3,-144.3
4115.5,-144.2
4115.6,-144.1
4115.8,-144.1
4116.0,-143.9
4116.1,-143.9
4116.2,-143.8
4116.4,-143.7
4117.0,-144.6
4117.1,-144.6
4117.2,-144.5
4117.3,-144.5
4117.4,-144.4
4117.4,-144.4
4117.5,-144.4
4117.6,-144.3
4117.6,-144.3
4117.8,-144.2
4117.8,-144.2
4117.8,-144.2
4117.8,-144.2
4117.9,-144.1
4117.9,-144.1
4118.1,-144.1
4118.1,-144.1
4118.2,-144.0
4118.2,-144.0
