x,y
0.0,0.0
-2.1,9.8
-4.6,19.9
-9.1,32.9
-14.5,45.0
-18.3,57.5
-21.7,71.0
-25.4,84.7
-29.1,99.9
-34.4,114.8
-40.6,130.3
-48.0,143.9
-55.6,159.2
-64.8,174.0
-73.8,190.1
-82.8,206.4
-91.5,223.8
-100.2,241.0
-109.6,257.6
-118.1,274.9
-127.2,291.0
-136.0,307.1
-144.5,322.8
-153.0,338.7
-161.9,353.5
-171.2,368.3
-181.3,382.5
-191.8,396.9
-204.6,408.9
-218.4,420.1
-232.8,430.3
-247.9,439.7
-263.5,448.0
-279.2,456.4
-294.9,464.8
-310.4,473.0
-325.3,482.3
-340.3,491.5
-354.6,501.8
-370.4,510.3
-385.5,519.6
-402.0,527.1
-418.9,533.7
-436.1,539.0
-454.0,541.9
-472.5,542.5
-491.2,540.5
-509.4,536.7
-527.6,530.2
-544.7,521.5
-560.4,511.7
-576.1,499.1
-591.1,486.1
-605.2,472.4
-618.8,457.0
-628.2,435.7
-637.9,416.0
-646.5,395.6
-654.2,374.5
-661.2,352.9
-667.2,333.5
-674.7,313.6
-680.6,294.1
-687.4,273.8
-693.4,254.3
-698.8,234.4
-701.6,215.5
-702.0,196.3
-701.3,176.2
-698.2,157.3
-694.8,138.1
-691.9,117.9
-688.3,98.6
-684.8,79.4
-682.3,59.3
-680.5,40.0
-681.1,20.9
-685.2,1.5
-691.3,-16.5
-700.1,-33.9
-710.6,-48.7
-724.0,-62.9
-739.1,-74.5
-755.5,-83.7
-772.9,-90.9
-790.2,-95.3
-808.4,-97.6
-826.3,-97.4
-843.5,-95.0
-859.9,-90.2
-875.4,-83.3
-890.0,-75.7
-905.2,-69.1
-919.7,-61.5
-933.9,-54.1
-948.7,-47.8
-964.2,-43.7
-979.5,-41.2
-994.4,-40.2
-1009.2,-40.8
-1024.4,-44.0
-1038.8,-49.0
-1052.3,-56.0
-1064.9,-65.2
-1075.6,-75.6
-1085.3,-88.2
-1093.7,-103.1
-1100.5,-119.1
-1104.5,-135.7
-1107.2,-153.3
-1107.9,-172.4
-1105.9,-190.6
-1102.0,-208.6
-1096.8,-226.2
-1092.1,-245.0
-1087.0,-262.6
-1082.3,-279.8
-1078.8,-297.7
-1076.5,-314.6
-1076.3,-331.4
-1078.5,-348.0
-1082.9,-362.9
-1089.6,-377.6
-1097.1,-390.3
-1107.4,-402.5
-1119.1,-412.2
-1133.7,-421.3
-1148.8,-427.2
-1164.7,-431.2
-1181.3,-433.3
-1198.2,-433.8
-1214.1,-432.2
-1229.3,-429.7
-1245.2,-428.1
-1259.9,-424.6
-1274.8,-421.0
-1289.2,-416.2
-1303.1,-410.6
-1316.3,-404.0
-1328.9,-396.3
-1340.3,-386.8
-1350.4,-375.5
-1359.5,-363.5
-1366.8,-349.8
-1373.8,-336.5
-1380.2,-322.3
-1387.4,-308.8
-1394.0,-294.3
-1401.5,-280.7
-1408.3,-266.0
-1415.5,-251.2
-1422.8,-236.2
-1430.4,-221.2
-1438.0,-206.0
-1446.0,-190.6
-1454.0,-175.0
-1461.5,-158.5
-1470.0,-142.8
-1478.6,-126.9
-1487.3,-110.9
-1495.4,-94.0
-1504.2,-78.1
-1512.3,-61.1
-1520.9,-45.2
-1529.1,-28.2
-1538.3,-12.0
-1547.6,4.5
-1558.0,20.3
-1569.7,35.5
-1582.3,50.1
-1595.0,64.8
-1608.6,78.5
-1622.4,92.6
-1635.9,107.8
-1649.3,122.9
-1663.2,138.4
-1677.3,154.0
-1692.5,169.1
-1707.1,185.1
-1721.6,201.0
-1736.2,216.9
-1750.7,233.0
-1765.3,248.8
-1780.3,263.8
-1794.6,279.5
-1808.8,295.2
-1823.5,309.8
-1837.5,325.4
-1851.3,340.8
-1865.3,356.5
-1879.4,372.0
-1894.2,386.7
-1908.4,402.4
-1923.3,417.3
-1936.9,433.9
-1950.0,450.2
-1961.3,468.0
-1970.6,487.3
-1979.5,506.2
-1986.6,526.6
-1993.7,547.0
-2000.5,567.2
-2008.2,586.7
-2014.4,607.8
-2021.1,628.0
-2028.8,647.4
-2035.5,667.6
-2042.4,687.9
-2050.0,707.3
-2057.9,726.8
-2066.8,745.7
-2076.1,764.9
-2086.9,782.5
-2097.9,800.0
-2108.8,817.6
-2119.6,835.1
-2130.5,852.5
-2141.4,870.0
-2152.4,887.6
-2163.3,905.2
-2174.3,922.7
-2185.3,940.4
-2197.3,957.3
-2209.4,974.3
-2222.6,990.7
-2236.6,1006.2
-2252.8,1019.1
-2269.7,1031.3
-2286.1,1044.3
-2302.7,1057.5
-2317.7,1072.4
-2332.0,1088.1
-2344.0,1105.1
-2354.8,1122.5
-2363.3,1141.1
-2370.4,1160.2
-2376.7,1180.0
-2382.7,1199.7
-2388.8,1219.3
-2395.1,1239.2
-2401.4,1259.0
-2407.9,1279.0
-2414.4,1298.9
-2421.1,1319.1
-2427.9,1339.4
-2435.0,1359.8
-2442.5,1380.4
-2452.0,1399.8
-2462.8,1418.6
-2474.6,1436.9
-2487.3,1454.3
-2500.1,1471.8
-2512.9,1489.3
-2525.4,1506.6
-2538.0,1523.9
-2551.1,1540.2
-2563.4,1557.3
-2575.8,1574.4
-2588.2,1591.6
-2600.3,1608.7
-2613.1,1624.8
-2625.4,1642.0
-2638.2,1657.9
-2650.4,1675.0
-2662.3,1691.9
-2674.3,1708.9
-2686.9,1724.8
-2699.5,1740.7
-2711.3,1757.5
-2723.8,1773.4
-2737.1,1788.5
-2751.4,1802.8
-2766.1,1816.1
-2781.0,1829.5
-2797.2,1841.0
-2813.9,1851.4
-2830.6,1862.0
-2847.8,1871.4
-2864.9,1880.8
-2882.5,1889.1
-2900.3,1896.2
-2919.3,1901.3
-2938.0,1906.3
-2956.8,1911.3
-2975.6,1916.2
-2994.6,1921.4
-3013.7,1926.7
-3032.8,1931.9
-3052.1,1937.3
-3070.8,1943.5
-3090.1,1949.0
-3109.4,1954.3
-3128.7,1959.6
-3148.5,1963.9
-3168.4,1966.9
-3188.5,1968.7
-3209.0,1968.0
-3228.4,1966.4
-3248.4,1961.0
-3267.6,1953.8
-3285.5,1945.6
-3303.6,1936.2
-3321.8,1926.8
-3340.4,1917.6
-3359.6,1908.9
-3379.3,1900.7
-3399.0,1893.7
-3420.0,1886.2
-3440.4,1881.2
-3461.7,1875.5
-3483.4,1869.8
-3505.1,1864.3
-3526.5,1858.6
-3547.3,1853.8
-3568.5,1847.9
-3588.9,1842.9
-3610.1,1837.1
-3630.5,1832.0
-3650.1,1827.9
-3670.4,1822.6
-3690.4,1817.3
-3710.4,1812.0
