x,y
0.0,0.0
-2.9,-11.2
-5.4,-23.2
-7.8,-34.7
-9.8,-47.1
-11.8,-58.8
-12.8,-72.4
-14.0,-86.8
-14.6,-102.0
-15.1,-117.0
-15.4,-132.8
-15.7,-148.4
-15.9,-163.6
-16.0,-178.6
-16.2,-192.2
-16.1,-205.2
-16.0,-215.8
-15.5,-224.6
-15.0,-230.3
-14.9,-234.0
-15.5,-237.6
-15.9,-242.6
-15.8,-248.7
-15.5,-255.6
-14.8,-263.5
-13.6,-272.4
-11.8,-282.0
-9.5,-292.1
-7.1,-301.7
-4.4,-310.8
-2.0,-319.9
0.5,-330.0
2.7,-339.6
4.7,-349.2
6.4,-360.4
6.8,-371.2
5.6,-382.9
2.3,-395.1
-1.8,-407.8
-6.5,-421.1
-11.1,-434.4
-15.6,-448.1
-20.0,-462.3
-24.4,-476.6
-29.0,-490.7
-33.4,-505.0
-37.7,-518.9
-41.9,-533.1
-45.8,-547.5
-49.6,-562.1
-53.6,-576.3
-58.0,-590.3
-63.3,-603.3
-69.8,-616.1
-75.8,-628.0
-81.3,-639.9
-86.1,-650.3
-89.7,-660.1
-92.0,-669.2
-92.9,-678.5
-91.6,-688.1
-88.6,-697.9
-83.9,-708.4
-78.5,-719.1
-72.5,-730.2
-66.3,-741.6
-60.0,-753.5
-54.6,-765.1
-50.3,-777.9
-47.2,-790.7
-44.7,-803.5
-42.3,-816.7
-39.6,-829.5
-36.5,-841.9
-33.1,-854.0
-29.3,-865.1
-25.1,-875.1
-20.0,-884.7
-14.1,-892.7
-7.5,-899.6
0.0,-905.9
7.5,-910.9
14.5,-916.5
20.1,-923.7
23.3,-932.3
23.9,-942.2
22.3,-952.2
19.9,-962.8
17.0,-973.9
14.0,-985.6
10.9,-997.3
7.5,-1008.7
4.1,-1019.7
0.9,-1030.2
-2.1,-1040.6
-5.2,-1049.3
-9.3,-1057.7
-16.4,-1063.2
-25.0,-1067.2
-34.9,-1069.7
-45.3,-1071.9
-55.2,-1075.2
-63.7,-1080.0
-69.5,-1087.0
-69.4,-1096.1
-66.4,-1106.1
-61.9,-1115.8
-57.3,-1125.3
-52.4,-1135.8
-47.2,-1146.5
-42.0,-1158.4
-37.0,-1170.8
-32.4,-1183.5
-28.1,-1195.3
-24.1,-1207.3
-20.2,-1218.8
-16.0,-1230.7
-12.3,-1243.1
-9.2,-1255.6
-6.5,-1269.2
