x,y
0.0,0.0
-4.4,1.3
-9.2,3.9
-14.3,5.2
-19.6,7.7
-24.7,9.1
-29.4,10.5
-34.1,10.7
-38.8,8.7
-43.5,4.5
-48.0,0.2
-53.0,-5.2
-57.8,-11.7
-62.6,-17.1
-67.3,-22.5
-71.7,-26.8
-75.7,-29.9
-79.8,-33.1
-84.0,-32.8
-88.7,-32.6
-93.8,-30.1
-99.2,-27.6
-104.6,-23.9
-109.9,-20.3
-115.4,-16.7
-120.1,-13.0
-124.0,-9.5
-127.6,-5.9
-130.9,-2.3
-133.8,0.0
-135.4,1.2
-135.9,1.3
-136.3,1.3
-137.3,1.3
-139.4,1.4
-142.1,0.4
-144.8,-2.8
-147.5,-7.2
-150.1,-11.5
-153.0,-15.9
-156.7,-22.4
-160.1,-27.9
-163.0,-33.3
-166.2,-37.7
-169.0,-40.9
-171.1,-43.0
-172.5,-42.9
-175.0,-43.9
-179.0,-43.7
-184.3,-41.2
-190.5,-38.7
-197.7,-36.0
-206.0,-31.1
-215.5,-27.2
-225.6,-22.2
-236.6,-17.2
-248.5,-12.0
-260.6,-6.8
-272.9,-0.6
-285.2,4.6
-297.1,9.8
-308.9,14.8
-320.1,19.9
-331.2,23.9
-341.6,29.0
-351.6,33.9
-360.4,36.7
-368.1,40.5
-374.3,43.0
-378.8,44.3
-381.4,46.8
-382.5,46.8
-382.7,46.8
-382.6,46.8
-382.6,46.8
-382.6,46.8
-382.5,46.8
-382.5,46.8
-382.5,46.8
-382.5,46.8
-382.5,46.8
-382.5,46.8
-382.5,46.8
-382.4,46.8
-382.1,46.8
-382.0,46.8
-381.8,46.8
-381.8,45.7
-381.8,45.7
-382.6,45.7
-384.7,46.9
-388.8,48.3
-394.7,50.8
-401.7,52.3
-409.9,53.8
-419.6,55.5
-430.6,57.2
-441.9,58.8
-453.7,60.5
-465.9,63.5
-478.0,64.1
-489.7,66.9
-501.5,68.6
-513.4,70.4
-525.6,72.1
-537.9,73.9
-550.2,75.7
-562.7,77.5
-575.0,80.3
-587.7,82.1
-600.7,83.9
-613.4,86.8
-626.5,88.7
-639.8,90.4
-653.0,93.3
-666.4,95.2
-679.7,98.1
-693.3,99.9
-706.7,101.8
-720.0,103.6
-733.1,106.5
-745.9,108.3
-758.3,110.0
-770.1,111.7
-781.7,113.5
-792.9,115.2
-803.7,116.9
-814.2,120.9
-824.5,127.0
-834.6,134.3
-844.7,141.6
-854.5,148.9
-864.6,155.0
-874.5,162.3
-884.4,167.4
-894.0,172.3
-903.2,177.3
-911.8,182.3
-919.8,187.2
-927.4,191.0
-934.4,194.7
-940.8,196.1
-946.4,195.3
-951.2,193.3
-954.3,191.2
-955.8,190.2
-956.2,190.2
-956.2,189.1
-955.9,189.1
-955.7,189.1
-955.6,189.1
-955.5,189.1
-955.3,189.1
-955.2,189.1
-955.1,189.1
-954.9,189.1
-954.9,189.0
-954.7,189.0
-954.7,189.0
-954.7,189.0
-954.9,189.0
-955.4,189.1
-956.6,186.9
-958.1,187.0
-959.9,186.0
-962.2,185.0
-964.1,185.1
-965.4,185.1
-965.7,185.2
-965.9,185.2
-966.6,185.2
-968.2,185.3
-970.6,185.4
-972.6,186.6
-973.3,187.8
-973.4,187.8
-973.4,187.8
-973.4,187.8
-973.4,187.8
-973.4,187.8
-973.4,187.8
-973.4,187.8
-973.3,187.8
-973.3,187.8
-973.3,187.8
-973.3,187.8
-973.3,187.8
-973.3,188.9
-973.7,188.9
-974.9,190.1
-977.0,192.4
-979.7,195.9
-982.7,200.6
-985.5,204.1
-988.5,208.7
-991.8,212.3
-995.3,218.0
-999.0,222.8
-1003.0,228.5
-1007.1,234.4
-1011.1,240.2
-1014.8,244.9
-1018.5,249.6
-1022.3,255.4
-1026.5,261.3
-1030.7,267.1
-1034.9,273.0
-1039.3,278.8
-1043.9,285.8
-1048.2,291.6
-1052.5,298.6
-1056.7,304.4
-1060.8,310.3
-1065.2,317.3
-1069.7,324.2
-1074.2,330.1
-1078.6,337.1
-1082.7,342.9
-1086.0,347.6
-1088.5,352.2
-1090.0,354.5
-1091.0,355.6
-1091.5,355.7
-1091.7,355.7
-1091.7,355.7
-1091.7,355.7
-1092.4,355.7
-1093.5,356.9
-1094.7,359.3
-1096.2,361.6
-1098.1,365.0
-1100.3,368.5
-1102.6,371.9
-1104.7,375.5
-1106.9,377.8
-1109.0,381.3
-1111.0,384.7
-1113.1,387.1
-1115.2,390.6
-1117.0,392.9
-1118.5,396.3
-1120.4,398.6
-1122.3,401.0
-1124.3,404.5
-1126.3,408.0
-1128.3,410.3
-1130.2,413.7
-1132.4,417.3
-1134.5,420.7
-1136.7,423.0
-1138.6,426.5
-1140.6,430.0
-1142.9,432.4
-1144.8,435.8
-1146.4,439.2
-1148.0,440.4
-1149.6,444.0
-1151.5,446.3
-1153.1,449.7
-1154.8,452.0
-1156.4,454.3
-1158.1,456.6
-1159.6,458.9
-1161.0,461.3
-1162.4,463.6
-1163.8,465.9
-1165.3,468.2
-1167.3,470.6
-1169.0,472.9
-1170.1,475.2
-1170.5,475.2
-1170.5,475.2
-1170.5,475.2
-1170.5,475.2
-1170.4,475.2
-1170.3,476.3
-1170.3,476.3
-1170.3,476.3
-1170.5,476.3
