x,y
0.0,0.0
-11.0,6.3
-21.2,15.4
-29.6,24.5
-36.9,33.2
-44.3,42.1
-50.9,49.9
-57.5,57.7
-64.1,65.7
-70.8,73.5
-78.2,82.1
-84.8,90.0
-92.3,98.5
-99.8,107.0
-107.2,115.8
-115.4,125.2
-123.4,135.0
-131.5,144.6
-139.6,154.3
-147.4,164.1
-155.3,174.0
-163.5,183.5
-169.8,191.6
-176.5,199.4
-181.0,204.7
-183.2,207.2
-185.6,209.6
-186.1,210.6
-187.4,212.6
-190.3,216.1
-192.9,219.9
-197.1,225.4
-201.3,230.8
-207.0,238.0
-212.3,245.7
-216.9,254.0
-221.9,263.7
-225.6,273.4
-227.1,281.8
-227.0,288.8
-226.5,294.5
-226.2,298.2
-225.7,300.6
-224.1,302.4
-221.2,305.7
-216.9,309.0
-210.9,310.7
-205.2,312.2
-199.7,313.3
-194.5,314.2
-189.4,314.8
-185.6,315.8
-181.1,316.0
-177.2,317.1
-172.1,317.8
-165.2,318.8
-156.6,320.1
-147.9,321.5
-141.1,322.5
-134.9,321.1
-130.7,317.5
-128.9,312.7
-127.4,307.5
-127.3,304.2
-126.4,300.1
-125.8,295.7
-125.6,290.8
-124.8,284.9
-123.9,279.1
-123.3,273.0
-122.2,265.6
-120.8,256.9
-119.9,247.7
-119.0,238.5
-117.8,229.5
-116.2,221.1
-114.7,214.2
-113.0,207.6
-110.6,200.2
-107.5,189.9
-104.8,179.3
-102.9,169.5
-101.5,160.7
-100.8,152.9
-101.1,145.8
-103.3,139.8
-107.0,135.7
-110.1,131.9
-114.4,130.5
-117.8,130.0
-122.7,132.9
-128.5,138.3
-134.5,145.1
-141.1,152.9
-150.0,163.4
-158.5,174.2
-167.4,184.7
-176.0,195.4
-183.9,205.3
-191.0,214.3
-197.3,222.5
-202.9,229.9
-207.7,236.4
-211.6,242.2
-215.5,247.9
-218.5,253.1
-221.7,257.9
-222.7,260.2
-224.0,262.1
-224.0,262.1
-224.0,262.1
-224.0,262.1
-224.1,262.0
-224.2,261.9
-224.2,261.9
-224.2,261.8
-223.5,261.0
-223.5,260.9
-223.5,260.9
-223.6,260.8
-223.7,260.8
-223.7,260.8
-223.7,260.7
-223.7,260.7
-223.8,260.6
-223.8,260.6
-223.9,260.5
-223.9,260.5
-223.9,260.5
-224.0,260.4
-224.0,260.4
-224.0,260.4
-224.0,260.3
-224.0,260.3
-224.0,260.3
-224.0,260.3
-224.0,260.3
-224.0,260.3
-224.0,260.3
-224.1,260.2
-223.3,259.5
-223.3,259.5
-223.3,259.5
-223.3,259.5
-223.3,259.5
-223.3,259.5
-223.3,259.5
-223.3,259.5
-223.3,259.5
-223.3,259.5
-223.3,259.5
-223.4,259.4
-223.4,259.4
-223.4,259.4
-223.4,259.4
-223.4,259.4
-224.2,260.1
-224.1,260.2
-224.7,261.2
-225.8,263.3
-228.3,267.3
-230.9,271.3
-234.3,275.9
-237.8,280.4
-242.5,285.3
-247.4,289.9
-253.1,293.6
-259.8,296.1
-267.0,296.5
-274.3,294.9
-281.6,291.7
-289.7,287.5
-297.4,282.0
-305.1,276.7
-313.3,272.4
-320.5,267.6
-327.3,263.0
-335.2,259.2
-342.8,255.5
-349.8,252.6
-355.6,251.1
-360.2,249.3
-365.5,248.3
-371.6,246.4
-378.6,243.5
-386.1,239.9
-394.5,237.1
-401.7,234.0
-408.9,231.0
-417.6,227.7
-428.1,224.3
-439.2,220.0
-450.6,215.5
-462.9,211.8
-474.9,206.7
-488.0,201.9
-502.4,197.3
-516.1,192.0
-529.9,186.5
-544.4,181.9
-558.0,176.6
-572.3,172.2
-585.5,167.3
-597.2,162.4
-608.1,158.6
-616.9,155.3
-623.4,153.0
-627.6,151.6
-629.6,151.0
-629.9,150.7
-629.8,150.7
-629.8,150.8
-629.7,150.9
-629.8,150.8
-630.4,150.1
-632.1,148.2
-631.6,143.6
-630.0,138.6
-629.5,134.1
-630.2,129.9
-632.9,126.6
-635.9,123.3
-640.0,122.1
-642.9,122.0
-644.9,123.1
-645.8,123.8
-645.1,123.0
-645.1,123.0
-645.1,123.0
-645.1,123.0
-645.1,123.0
-645.1,123.0
-645.1,123.0
