x,y
0.0,0.0
-14.0,-0.4
-28.9,-0.4
-43.7,-0.6
-58.7,-0.9
-83.5,-0.6
-95.5,-0.7
-110.2,-0.7
-130.1,0.2
-142.1,2.4
-148.2,6.3
-161.7,14.1
-175.5,21.2
-181.1,24.5
-193.5,33.1
-205.6,42.5
-217.4,52.5
-229.3,62.4
-240.8,71.8
-252.4,81.1
-263.0,89.2
-273.1,96.2
-281.9,101.7
-289.8,106.0
-297.1,109.2
-302.9,111.4
-308.4,113.1
-312.6,114.3
-317.4,115.4
-321.4,116.1
-326.5,117.3
-331.3,118.5
-335.2,119.1
-339.3,119.9
-343.0,120.4
-346.6,120.8
-350.2,121.4
-353.0,121.5
-355.1,121.4
-356.5,121.5
-356.6,121.3
-356.6,121.2
-356.3,121.0
-356.6,121.3
-355.8,121.0
-354.8,120.5
-354.8,120.6
-356.2,121.1
-357.7,121.2
-360.0,121.4
-364.4,121.8
-368.8,122.2
-373.5,122.6
-377.3,122.9
-378.8,122.7
-379.3,122.7
-379.4,122.4
-380.3,122.6
-382.2,122.7
-384.4,122.6
-386.3,122.3
-388.3,122.6
-389.1,122.7
-389.8,123.1
-389.1,122.7
-389.2,122.6
-391.0,122.4
-394.6,122.6
-398.2,123.0
-400.1,123.0
-400.9,122.9
-402.0,123.1
-402.4,123.1
-401.6,122.8
-402.2,122.9
-402.5,122.9
-403.8,123.3
-405.0,123.8
-405.9,124.0
-406.6,124.2
-407.5,124.8
-407.6,124.7
-408.3,124.9
-410.1,127.0
-410.7,130.6
-410.3,135.5
-409.4,141.6
-408.7,148.9
-408.7,157.0
-407.3,166.8
-406.7,173.6
-405.5,177.5
-405.1,179.2
-404.8,180.6
-402.9,183.2
-399.3,185.4
-394.0,186.7
-387.5,187.1
-379.7,187.1
-370.4,186.9
-360.7,187.5
-351.0,188.2
-340.0,187.6
-328.9,187.3
-317.1,187.2
-305.0,187.8
-292.3,188.2
-280.1,189.3
-267.3,190.1
-254.2,190.6
-240.7,190.3
-226.6,188.7
-213.3,186.2
-199.3,182.5
-185.8,178.6
-173.0,174.8
-160.7,171.4
-148.7,168.2
-137.5,165.3
-126.8,162.7
-115.5,160.6
-104.4,158.8
-93.6,157.4
-82.7,156.0
