x,y
0.0,0.0
-6.0,-19.9
-11.9,-39.7
-19.7,-60.7
-27.4,-81.5
-33.0,-100.0
-43.4,-119.8
-53.1,-137.7
-56.6,-142.5
-68.3,-159.1
-81.1,-174.9
-94.5,-190.9
-106.4,-208.1
-117.6,-226.8
-126.9,-246.1
-137.4,-265.1
-148.7,-283.6
-160.2,-301.2
-172.2,-318.8
-184.2,-336.8
-196.6,-355.1
-209.0,-373.6
-222.0,-392.4
-235.3,-411.6
-248.6,-430.8
-262.3,-450.2
-276.8,-469.8
-291.5,-489.9
-306.6,-510.3
-320.9,-530.2
-336.1,-549.7
-350.7,-568.8
-365.7,-587.8
-381.0,-607.2
-396.6,-626.8
-412.5,-646.7
-428.4,-666.8
-444.0,-687.0
-459.5,-706.6
-474.7,-725.6
-490.6,-745.2
-505.7,-764.5
-521.1,-783.8
-537.1,-803.2
-553.2,-822.5
-568.3,-841.0
-582.6,-858.7
-595.3,-875.4
-607.8,-891.5
-618.8,-907.5
-628.5,-924.0
-635.9,-941.5
-638.9,-960.0
-638.9,-978.9
-637.0,-997.2
-634.7,-1015.0
-632.2,-1032.5
-629.8,-1050.7
-628.0,-1069.5
-625.9,-1088.9
-623.5,-1108.8
-621.3,-1129.6
-618.7,-1150.9
-616.6,-1172.3
-614.5,-1193.3
-612.2,-1213.7
-610.3,-1233.8
-608.7,-1253.3
-607.9,-1272.4
-609.9,-1292.2
-614.5,-1311.8
-622.4,-1331.0
-632.8,-1349.7
-643.5,-1368.0
-655.1,-1386.4
-666.9,-1405.0
-679.2,-1423.7
-692.5,-1441.9
-707.3,-1459.6
-722.9,-1476.3
-739.5,-1493.4
-756.1,-1510.8
-772.7,-1528.6
-789.1,-1546.5
-805.5,-1564.5
-820.8,-1582.3
-836.4,-1600.8
-851.6,-1619.4
-866.0,-1638.2
-880.2,-1657.2
-894.0,-1676.3
-906.4,-1695.4
-917.9,-1714.5
-929.0,-1733.2
-941.3,-1751.2
-955.3,-1768.2
-971.3,-1783.7
-990.0,-1797.8
-1009.8,-1810.3
-1030.8,-1822.1
-1052.6,-1833.4
-1074.1,-1845.5
-1095.2,-1859.1
-1115.0,-1874.7
-1134.5,-1891.5
-1154.1,-1908.5
-1173.6,-1925.1
-1193.6,-1941.4
-1213.2,-1957.5
-1232.0,-1974.8
-1248.6,-1993.4
-1263.1,-2013.2
-1277.3,-2033.3
-1290.9,-2052.9
-1304.9,-2072.3
-1319.5,-2091.4
-1334.6,-2110.2
-1349.7,-2128.3
-1365.0,-2145.4
-1379.7,-2161.0
-1392.9,-2175.0
-1405.2,-2187.8
-1416.1,-2199.1
-1424.9,-2209.3
-1432.4,-2217.9
-1438.3,-2225.7
-1440.8,-2232.9
-1440.2,-2240.1
-1437.1,-2246.8
-1433.0,-2254.0
-1428.3,-2263.0
-1422.9,-2273.1
-1417.9,-2283.3
-1412.9,-2294.0
-1407.4,-2305.9
-1401.3,-2318.9
-1394.7,-2333.3
-1387.9,-2348.4
-1381.2,-2363.4
-1374.3,-2378.5
-1366.5,-2394.3
-1359.0,-2411.1
-1351.3,-2429.0
-1343.9,-2447.7
-1335.4,-2466.9
-1327.6,-2486.4
-1319.3,-2505.4
-1311.0,-2524.6
-1302.6,-2544.3
-1293.7,-2564.4
-1283.5,-2584.4
-1272.8,-2604.8
-1261.9,-2625.3
-1250.9,-2645.9
-1241.4,-2666.4
-1231.8,-2687.0
-1222.5,-2707.6
-1214.0,-2728.7
-1206.6,-2750.4
-1199.9,-2772.6
-1193.8,-2795.2
-1188.4,-2818.0
-1183.5,-2841.1
-1178.8,-2864.4
-1173.7,-2887.6
-1168.4,-2910.7
-1162.5,-2933.6
-1156.9,-2956.8
-1150.8,-2979.8
-1144.0,-3002.3
-1138.1,-3024.8
-1132.1,-3046.6
-1126.5,-3067.7
-1122.5,-3088.4
-1120.1,-3108.6
-1119.4,-3129.1
-1121.7,-3149.7
-1124.3,-3170.1
-1127.6,-3190.7
-1131.3,-3211.7
-1135.1,-3232.9
-1138.7,-3254.5
-1142.4,-3276.0
-1146.2,-3297.5
-1150.0,-3318.5
-1153.6,-3339.3
-1157.0,-3359.6
-1160.5,-3379.4
-1163.9,-3398.9
-1167.3,-3418.1
-1170.1,-3437.6
-1172.8,-3457.6
-1174.5,-3478.2
-1174.3,-3498.9
-1172.7,-3519.5
-1169.2,-3539.6
-1164.5,-3558.7
-1160.4,-3576.8
-1157.7,-3593.7
-1155.8,-3609.4
-1155.4,-3624.1
-1155.5,-3637.2
-1155.9,-3648.9
-1156.0,-3659.9
-1156.6,-3671.0
-1157.3,-3681.5
-1157.7,-3693.6
-1157.3,-3706.4
-1155.9,-3719.4
-1153.4,-3733.1
-1150.4,-3747.0
-1147.4,-3761.5
-1144.0,-3776.0
-1140.4,-3790.0
-1137.9,-3803.8
-1134.5,-3817.8
-1131.2,-3832.0
-1128.1,-3846.5
-1125.1,-3860.8
-1122.1,-3875.5
-1118.6,-3889.8
-1116.1,-3904.6
-1112.6,-3919.4
-1109.3,-3934.7
-1105.5,-3950.4
-1101.1,-3966.4
-1095.9,-3982.7
-1089.3,-3998.9
-1082.0,-4015.7
-1074.3,-4033.0
-1066.4,-4050.9
-1058.0,-4068.5
-1050.1,-4086.0
-1041.5,-4103.5
-1032.0,-4121.5
-1022.2,-4139.9
-1012.3,-4158.3
-1002.2,-4176.8
-992.4,-4195.2
-982.6,-4213.3
-973.3,-4231.3
-963.7,-4249.6
-954.3,-4268.5
-945.1,-4288.1
-935.5,-4308.2
-926.3,-4328.9
-917.1,-4350.0
-907.5,-4371.0
-897.7,-4391.7
-888.5,-4412.5
-879.3,-4433.3
-871.3,-4454.6
-864.1,-4476.2
-858.3,-4498.3
-853.0,-4520.4
-849.8,-4542.9
-848.7,-4565.5
-849.5,-4587.8
-851.3,-4609.8
-853.3,-4631.6
-855.7,-4653.2
-858.5,-4674.6
-860.9,-4695.5
-862.9,-4716.1
-865.5,-4736.7
-867.7,-4757.1
-869.7,-4778.0
-872.4,-4799.6
-874.5,-4821.4
-877.2,-4843.6
-879.7,-4866.4
-882.2,-4889.4
-884.4,-4912.0
-886.9,-4934.6
-889.0,-4956.9
-890.7,-4978.8
-893.0,-5000.6
-894.8,-5022.1
-896.8,-5043.3
-898.7,-5064.6
-900.6,-5086.1
-902.7,-5108.0
-904.5,-5130.3
-907.3,-5153.0
-909.6,-5176.1
-911.9,-5199.4
-914.0,-5222.6
-916.0,-5245.4
-918.3,-5267.7
-920.1,-5289.2
-921.8,-5309.9
-922.7,-5330.0
-922.7,-5349.5
-922.1,-5368.5
-919.9,-5386.4
-916.8,-5403.3
-911.6,-5419.2
-904.8,-5434.1
-896.8,-5448.1
-886.9,-5460.8
-876.3,-5471.7
-866.2,-5481.2
-857.3,-5489.4
-849.7,-5496.9
-843.5,-5504.3
-840.1,-5512.1
-838.4,-5519.9
-838.1,-5526.9
-839.4,-5532.8
-840.7,-5536.2
-841.6,-5537.8
-842.0,-5538.2
-842.3,-5538.2
-842.4,-5538.1
-842.4,-5537.9
-842.5,-5537.7
-842.5,-5537.5
-842.6,-5537.4
-842.6,-5537.2
-842.7,-5537.0
-842.7,-5536.9
-842.7,-5536.7
-842.8,-5536.5
-842.8,-5536.3
-842.9,-5536.3
-842.8,-5536.3
-842.5,-5537.6
-841.9,-5541.5
-838.6,-5545.8
-833.7,-5548.9
-827.1,-5551.9
-819.1,-5555.5
-809.4,-5559.8
-799.8,-5564.0
-790.7,-5568.8
-780.1,-5574.4
-768.6,-5580.8
-756.2,-5587.8
-744.5,-5595.2
-732.6,-5603.1
-719.9,-5611.9
-706.9,-5621.8
-693.9,-5632.2
-681.1,-5642.7
-668.2,-5653.3
-655.1,-5664.5
-641.6,-5676.4
-628.2,-5688.3
-614.9,-5700.3
-601.8,-5712.2
-589.7,-5724.1
-578.0,-5736.1
-566.6,-5748.4
-556.0,-5761.2
-546.5,-5774.7
-537.4,-5788.8
-529.8,-5803.6
-523.3,-5819.0
-517.8,-5834.7
-512.8,-5850.5
-508.8,-5866.6
-504.9,-5882.8
-501.4,-5898.8
-497.9,-5914.7
-495.0,-5930.9
-491.5,-5946.9
-488.4,-5963.0
-484.3,-5979.0
-480.8,-5995.3
-476.5,-6011.6
-472.0,-6027.9
-467.2,-6044.1
-462.9,-6059.8
-458.5,-6074.4
-455.1,-6087.4
-451.8,-6099.3
-448.9,-6110.5
-445.9,-6121.2
-443.1,-6131.8
-440.2,-6142.2
-437.5,-6152.4
-434.5,-6162.8
-431.5,-6173.6
-428.6,-6184.6
-425.6,-6195.6
-421.9,-6207.0
