x,y
0.0,0.0
9.4,-5.1
18.5,-10.0
27.6,-14.9
36.1,-20.9
44.4,-26.7
52.4,-32.4
60.5,-36.9
64.4,-40.9
69.5,-44.3
74.7,-48.8
80.3,-52.2
85.5,-55.6
89.5,-58.5
93.1,-59.9
95.6,-63.3
98.5,-65.7
100.5,-67.8
101.9,-69.6
102.6,-69.9
102.5,-69.9
102.2,-69.7
101.9,-69.6
101.7,-69.5
101.5,-69.4
101.2,-69.3
101.0,-69.2
100.9,-69.2
100.7,-69.1
100.5,-69.0
100.4,-69.0
100.2,-68.9
100.1,-68.9
99.5,-69.8
99.4,-69.8
99.2,-69.7
99.1,-69.6
99.0,-69.6
98.7,-69.5
98.4,-69.4
98.1,-69.3
97.8,-69.1
97.6,-69.0
97.4,-69.0
97.2,-68.9
97.1,-68.8
97.0,-68.8
96.9,-68.8
96.8,-68.7
96.8,-68.7
96.7,-68.7
96.2,-69.7
96.2,-69.7
96.2,-69.7
96.4,-69.8
96.8,-69.9
97.7,-70.3
98.6,-71.9
99.6,-72.3
100.7,-72.7
102.1,-74.5
104.8,-75.6
106.9,-77.7
108.4,-78.3
108.9,-78.5
108.9,-78.5
108.9,-78.5
108.8,-78.4
108.8,-78.4
108.8,-78.4
108.7,-78.4
108.7,-78.4
108.6,-78.4
108.6,-78.4
108.5,-78.3
108.5,-78.3
108.4,-78.3
108.4,-78.3
108.3,-78.3
108.3,-78.3
108.3,-78.3
108.2,-78.2
108.2,-78.2
108.1,-78.1
108.1,-78.1
108.1,-78.1
108.1,-78.1
108.1,-78.1
107.9,-78.1
107.9,-78.1
107.9,-78.1
107.8,-78.0
107.8,-78.0
107.7,-78.0
107.7,-78.0
107.7,-78.0
107.7,-78.0
107.6,-77.9
107.6,-77.9
107.5,-77.9
107.1,-78.9
107.2,-79.0
107.2,-79.0
107.3,-79.0
107.4,-79.1
107.4,-79.1
107.4,-79.1
107.5,-79.1
107.5,-79.1
107.6,-79.1
107.6,-79.1
107.6,-79.1
107.7,-79.2
107.7,-79.2
107.8,-79.2
108.2,-79.4
109.7,-80.0
112.4,-81.1
116.1,-82.6
120.1,-84.3
123.5,-88.1
126.3,-91.6
128.3,-94.8
129.3,-97.7
129.4,-100.2
129.4,-101.4
129.3,-102.6
129.4,-102.6
130.0,-101.6
130.1,-101.7
130.3,-101.8
130.5,-101.8
130.6,-101.9
131.2,-100.9
131.3,-101.0
131.5,-101.1
131.6,-101.1
131.7,-101.1
131.9,-101.2
132.0,-101.2
132.1,-101.3
132.2,-101.3
132.4,-101.4
132.8,-101.6
132.8,-104.0
133.3,-106.6
133.5,-111.5
134.5,-115.6
134.6,-122.9
135.6,-129.3
135.9,-138.0
136.3,-146.6
136.6,-156.5
137.2,-166.5
137.7,-177.6
138.5,-187.7
138.9,-197.6
139.5,-206.4
140.1,-213.9
140.4,-220.1
140.7,-225.1
140.8,-228.7
141.7,-231.5
143.4,-233.4
145.7,-236.8
148.8,-241.7
155.3,-248.0
161.8,-254.3
167.7,-261.6
173.9,-268.9
180.4,-277.8
187.5,-286.8
195.5,-294.8
202.7,-304.0
210.3,-311.9
217.9,-321.1
225.0,-331.4
232.5,-340.5
239.5,-350.6
246.5,-360.9
253.1,-372.1
260.2,-382.3
266.9,-393.6
273.7,-404.9
280.3,-416.1
286.3,-428.4
292.7,-439.5
298.5,-451.7
302.8,-464.5
306.9,-477.1
309.5,-487.9
313.7,-499.4
317.4,-511.8
321.3,-524.5
325.3,-538.2
329.1,-550.8
332.6,-563.2
336.9,-573.6
340.2,-582.2
343.0,-589.4
345.1,-596.3
346.7,-601.8
347.4,-608.2
348.4,-613.4
349.9,-618.9
351.5,-625.6
353.5,-632.5
355.7,-640.7
357.8,-648.9
359.7,-658.1
362.2,-666.5
364.7,-676.0
367.1,-686.8
370.1,-697.7
373.1,-709.9
376.4,-721.0
379.8,-733.4
383.6,-744.6
387.4,-756.0
390.8,-768.4
394.8,-779.8
398.4,-792.2
402.6,-803.8
407.1,-815.3
412.4,-826.0
417.4,-836.5
422.1,-847.1
426.2,-858.5
430.8,-868.8
435.2,-879.2
439.3,-888.2
441.1,-893.7
443.6,-898.5
446.5,-902.0
448.0,-902.6
447.6,-901.2
447.4,-900.0
447.1,-898.7
447.1,-897.5
447.2,-897.5
449.0,-898.2
450.0,-899.8
451.4,-901.6
452.2,-904.3
453.3,-908.5
455.2,-911.6
456.9,-915.9
458.5,-919.0
460.1,-920.9
461.2,-922.5
462.2,-924.2
463.8,-926.1
465.9,-928.1
467.9,-931.3
469.9,-934.5
471.9,-939.1
474.1,-943.6
476.5,-948.2
480.0,-953.2
483.5,-959.6
487.6,-966.0
491.3,-972.4
494.6,-978.7
497.9,-983.6
500.5,-988.2
503.1,-991.8
505.3,-996.3
507.8,-999.7
510.0,-1004.3
512.7,-1007.8
515.4,-1012.5
518.3,-1017.4
521.5,-1022.3
524.9,-1027.4
527.3,-1033.2
529.4,-1036.4
530.6,-1038.2
531.2,-1039.6
531.3,-1040.9
531.0,-1042.0
530.7,-1043.1
530.7,-1043.1
530.4,-1044.1
530.1,-1045.2
530.2,-1045.2
530.3,-1045.3
530.0,-1046.3
529.6,-1047.4
529.8,-1047.5
530.0,-1047.5
530.1,-1047.6
529.7,-1048.6
529.8,-1048.7
530.0,-1048.8
530.1,-1048.8
530.4,-1048.9
530.4,-1050.1
530.7,-1050.2
530.9,-1050.3
531.3,-1049.3
531.3,-1049.3
531.2,-1049.2
531.2,-1049.2
531.2,-1049.2
531.2,-1049.2
531.2,-1049.2
531.2,-1049.2
531.2,-1049.2
531.2,-1049.2
531.2,-1049.2
531.1,-1049.2
531.2,-1049.2
531.6,-1048.2
531.6,-1048.2
531.6,-1048.2
531.6,-1048.2
531.6,-1048.2
531.6,-1048.2
531.6,-1048.2
531.6,-1048.2
531.6,-1048.2
531.6,-1048.2
531.7,-1048.3
531.7,-1048.3
531.7,-1048.3
531.7,-1048.3
531.7,-1048.3
531.7,-1048.3
531.7,-1048.3
531.9,-1048.3
531.9,-1048.3
531.9,-1048.3
531.9,-1048.3
531.9,-1048.3
532.9,-1046.3
533.1,-1046.4
533.6,-1045.4
533.8,-1045.5
534.3,-1044.5
534.3,-1044.5
534.3,-1044.5
534.3,-1044.5
534.3,-1044.5
534.3,-1044.5
535.0,-1043.6
535.6,-1043.8
536.3,-1045.3
538.0,-1047.2
539.6,-1050.2
541.6,-1053.4
542.9,-1058.9
545.2,-1064.7
547.9,-1071.8
550.6,-1079.0
553.8,-1086.4
556.4,-1094.8
558.9,-1104.3
561.6,-1111.5
563.8,-1118.5
565.8,-1125.3
567.9,-1132.3
570.3,-1139.3
572.6,-1147.6
575.0,-1154.5
576.9,-1161.4
578.8,-1167.1
580.7,-1172.7
582.6,-1179.6
584.5,-1186.4
586.9,-1193.4
589.1,-1201.6
591.4,-1209.8
594.4,-1218.3
597.4,-1228.2
600.7,-1238.0
603.9,-1249.1
607.2,-1260.1
610.3,-1271.2
613.0,-1283.3
616.2,-1294.3
619.6,-1304.3
622.3,-1315.0
624.6,-1325.8
627.2,-1335.4
630.3,-1343.9
632.9,-1353.5
635.4,-1364.3
638.2,-1373.9
641.0,-1383.6
643.9,-1393.3
646.2,-1403.9
650.9,-1413.2
654.0,-1420.5
656.4,-1427.6
658.2,-1434.4
659.6,-1439.8
661.7,-1445.5
663.5,-1453.4
665.5,-1460.4
668.1,-1468.8
670.1,-1476.9
672.4,-1485.1
674.1,-1495.6
676.4,-1503.9
678.8,-1512.0
680.3,-1521.2
681.9,-1529.2
683.2,-1536.9
685.4,-1543.9
687.1,-1551.9
689.2,-1558.8
690.9,-1566.8
692.4,-1574.8
693.8,-1582.5
695.1,-1591.7
697.3,-1599.7
699.1,-1609.1
701.0,-1618.3
702.4,-1628.6
704.2,-1637.9
706.4,-1647.4
707.8,-1657.7
709.7,-1666.9
711.5,-1676.1
713.3,-1685.4
715.1,-1694.7
717.0,-1704.0
718.5,-1713.1
720.9,-1721.3
722.5,-1730.5
724.2,-1738.5
725.8,-1745.3
727.0,-1750.6
727.8,-1754.5
728.6,-1756.0
728.8,-1757.4
729.4,-1757.6
729.8,-1759.0
731.0,-1759.5
733.4,-1759.2
736.6,-1758.1
740.5,-1757.4
745.4,-1756.8
753.0,-1756.3
761.1,-1757.3
769.9,-1757.2
779.6,-1757.5
789.9,-1756.7
799.6,-1757.2
809.5,-1756.3
819.2,-1756.6
828.6,-1756.7
837.8,-1756.8
846.0,-1756.6
852.9,-1756.9
858.0,-1757.9
861.8,-1758.3
863.6,-1760.2
864.1,-1762.8
865.2,-1763.2
865.7,-1763.4
865.7,-1763.4
865.9,-1762.3
865.8,-1762.3
865.6,-1762.2
865.5,-1762.1
865.4,-1762.1
865.7,-1761.0
865.6,-1761.0
865.5,-1760.9
865.3,-1760.9
865.2,-1760.8
865.1,-1760.8
865.1,-1760.7
864.9,-1760.7
865.2,-1759.6
865.1,-1759.6
865.1,-1759.5
864.9,-1759.5
864.9,-1759.5
864.8,-1759.4
864.6,-1759.4
864.5,-1759.3
864.5,-1759.3
864.4,-1759.3
864.4,-1759.3
864.2,-1759.2
864.0,-1759.2
863.9,-1759.1
863.9,-1759.1
863.9,-1759.1
863.7,-1759.1
863.6,-1759.0
863.6,-1759.0
863.6,-1759.0
863.5,-1758.9
863.5,-1758.9
863.3,-1758.9
863.3,-1758.9
863.6,-1757.8
863.6,-1757.8
863.6,-1757.8
863.5,-1757.8
863.5,-1757.8
863.4,-1757.7
863.4,-1757.7
863.3,-1757.7
863.3,-1757.7
863.3,-1757.7
863.2,-1757.6
863.2,-1757.6
