x,y
0.0,0.0
-1.2,1.0
-1.7,1.5
-1.7,1.5
-1.8,1.5
-1.8,1.6
-2.0,1.7
-2.2,1.9
-2.8,2.4
-2.3,5.0
-2.1,7.8
-0.3,10.7
3.7,14.6
8.0,18.4
12.4,21.9
17.7,26.2
22.8,30.7
28.0,35.1
33.2,39.6
38.3,44.0
43.4,48.6
47.7,52.3
51.1,55.2
54.4,58.2
57.5,61.6
59.4,65.8
58.7,69.4
56.0,73.2
52.5,77.8
48.0,83.1
43.1,89.0
37.4,93.9
32.3,98.4
28.4,103.1
24.8,106.3
21.6,107.7
20.1,109.0
19.5,109.5
19.5,109.5
19.5,109.5
18.9,110.0
17.0,110.2
13.5,108.8
9.9,106.0
6.1,101.9
3.0,98.7
-2.8,93.2
-8.5,89.2
-15.6,84.9
-24.4,80.6
-33.4,76.5
-42.2,72.3
-50.8,67.8
-59.3,63.3
-67.8,58.8
-76.2,54.2
-84.4,49.4
-91.5,45.0
-97.7,41.4
-103.8,38.0
-109.3,35.1
-114.2,32.0
-118.3,29.6
-122.0,26.9
-123.9,25.7
-124.9,25.0
-126.7,23.7
-128.6,22.4
-130.6,21.0
-132.6,19.8
-135.3,17.7
-137.4,16.6
-141.6,14.3
-146.9,13.0
-152.5,13.5
-157.7,16.4
-162.7,20.8
-167.1,26.0
-169.9,31.6
-172.8,35.5
-175.3,39.2
-177.3,42.4
-179.3,45.6
-182.1,46.6
-185.1,46.3
-187.7,45.6
-190.4,45.0
-194.2,43.8
-196.8,44.6
-199.3,45.3
-200.8,46.6
-202.0,47.6
-202.4,47.9
-202.5,48.0
-202.4,47.9
-202.3,47.8
-202.3,47.8
-202.2,47.8
-202.1,47.7
-202.1,47.7
-202.1,47.7
-202.1,47.7
-202.0,47.6
-201.9,47.5
-201.9,47.5
-201.0,48.3
-201.0,48.2
-200.9,48.1
-200.9,48.1
-200.8,48.0
-200.8,48.0
-200.8,48.0
-200.7,47.9
-200.6,47.8
-200.6,47.8
-200.5,47.8
-200.4,47.7
-200.4,47.7
-200.3,47.6
-200.3,47.6
-200.3,47.6
-200.2,47.5
-199.4,48.2
-199.4,48.2
-199.3,48.2
-199.3,48.2
-199.2,48.1
-199.1,48.0
-199.1,48.0
-199.1,48.0
-199.1,48.0
-199.0,47.9
-199.0,47.9
-198.9,47.8
-198.9,47.8
-198.9,47.8
-198.8,47.8
-198.8,47.8
-198.1,48.6
-198.1,48.6
-198.0,48.5
-198.0,48.5
-198.0,48.5
-198.0,48.5
-197.9,48.5
-197.9,48.5
-197.9,48.5
-197.8,48.4
-197.8,48.4
-197.8,48.4
-197.7,48.3
-197.7,48.3
-197.7,48.3
-197.6,48.2
-197.6,48.2
-197.6,48.2
-197.6,48.2
-197.6,48.2
-197.6,48.2
-197.6,48.2
-196.8,49.0
-196.8,49.0
-196.8,49.0
-196.7,48.9
-196.7,48.9
-196.7,48.9
-196.6,48.8
-196.6,48.8
-196.5,48.7
-196.5,48.7
-196.4,48.7
-196.4,48.6
-196.4,48.6
-196.3,48.5
-196.3,48.5
-196.4,48.7
-197.1,49.3
-198.1,50.1
-198.5,51.9
-199.3,52.7
-199.2,54.0
-199.4,54.2
-199.5,54.3
-199.4,54.2
-199.4,54.2
-199.4,54.2
-199.4,54.2
-199.4,54.2
-199.4,54.2
-199.4,54.2
-199.4,54.2
-199.4,54.2
-199.3,54.1
-199.3,54.1
-198.6,55.0
-198.6,55.0
-198.5,54.9
-198.5,54.9
-198.5,54.9
-198.5,54.9
-198.5,54.9
-198.4,54.8
-198.4,54.8
-198.4,54.8
-198.3,54.7
-198.3,54.7
-198.3,54.7
-198.2,54.6
-198.2,54.6
-198.2,54.6
-198.2,54.6
-199.0,53.8
-199.0,53.8
-199.0,53.8
-199.0,53.9
-199.8,53.1
-199.8,53.1
-199.8,53.1
-199.8,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
-199.9,53.1
