x,y
0.0,0.0
0.3,2.9
1.2,3.6
1.4,3.7
1.4,3.7
1.4,3.7
1.4,3.7
1.6,3.8
1.3,5.0
1.8,6.7
3.0,10.3
4.8,15.6
7.5,21.6
10.2,28.8
13.0,37.7
16.6,47.0
20.8,56.8
25.4,68.2
30.9,80.3
36.6,93.8
43.4,108.2
50.3,124.0
58.3,139.2
66.0,155.5
74.8,169.9
82.8,185.0
90.7,200.3
99.2,214.4
107.7,228.4
115.8,242.4
123.3,257.2
132.1,270.2
141.1,283.3
151.0,295.7
161.8,307.2
174.6,316.2
188.1,324.0
202.5,329.9
217.3,334.6
234.0,335.1
250.3,334.0
265.8,332.4
281.9,328.3
297.1,323.7
312.6,317.8
327.6,311.7
341.5,306.2
354.3,301.3
366.5,297.3
377.3,295.2
386.8,293.6
394.9,292.4
400.8,291.0
404.2,290.5
406.4,289.3
407.4,288.7
407.2,288.5
407.1,288.4
406.9,288.3
406.8,288.2
407.5,287.4
407.4,287.3
407.4,287.3
407.5,287.4
408.2,286.5
409.8,286.2
413.3,284.6
418.4,281.3
423.8,278.3
431.5,275.4
440.4,274.7
449.8,277.0
459.4,282.3
470.3,287.1
480.9,293.1
491.5,299.1
501.9,304.9
512.9,309.7
523.8,314.5
534.6,319.2
546.4,321.9
558.4,323.3
570.0,324.6
581.8,324.5
592.2,324.8
602.5,323.6
611.7,323.2
621.2,322.9
631.4,321.8
642.6,319.9
653.4,319.1
664.8,317.4
676.5,315.9
688.3,314.4
700.8,312.1
712.6,310.7
724.6,307.9
736.5,306.6
749.2,304.4
761.0,302.9
771.4,301.9
781.2,300.5
789.3,299.2
796.0,298.4
800.4,298.7
804.9,297.7
809.5,296.9
814.8,296.4
820.9,295.2
827.4,294.1
833.9,293.2
840.6,292.4
847.2,291.5
852.9,291.3
859.1,290.1
864.0,289.5
867.9,289.4
870.9,288.8
872.6,288.6
873.0,288.9
873.2,289.0
873.2,289.0
874.2,288.4
875.0,288.9
876.6,288.7
878.3,288.5
881.2,287.8
885.2,287.8
890.6,287.5
897.5,286.8
905.4,285.4
912.0,285.9
920.0,284.6
927.2,284.0
934.2,283.4
940.1,283.4
945.5,283.0
949.9,282.0
952.2,282.2
953.6,281.9
953.8,282.0
953.8,282.0
953.7,281.9
953.7,281.9
953.7,281.9
953.6,281.9
953.7,281.9
953.7,281.9
953.7,281.9
953.8,282.0
953.9,282.1
954.1,282.2
954.3,282.4
954.6,282.5
955.7,282.0
957.0,281.5
959.4,281.8
963.5,281.9
968.9,281.5
975.8,280.8
982.9,280.3
990.0,279.8
997.3,279.4
1004.4,278.7
1011.5,278.2
1018.1,277.4
1024.7,276.5
1030.5,276.4
1037.0,275.4
1043.0,275.4
1049.9,274.8
1057.3,274.5
1065.0,274.2
1072.5,273.9
1080.1,273.7
1087.7,273.5
1096.5,272.8
1105.9,272.4
1114.9,273.2
1124.2,272.7
1132.6,273.0
1140.8,273.3
1149.9,272.7
1158.3,273.1
1166.7,273.4
1175.7,272.8
1184.6,272.1
1193.6,271.5
1202.0,271.8
1211.2,271.3
1220.3,270.8
1228.8,271.2
1238.0,270.7
1247.3,270.3
1256.5,269.8
1265.8,269.4
1275.6,269.3
1285.4,269.3
1296.2,268.5
1307.4,268.0
1318.8,267.7
1331.1,266.5
1343.5,265.5
1356.3,263.4
1368.3,262.1
1380.1,260.6
1391.5,258.9
1403.5,256.2
1414.1,254.0
1424.9,250.4
1435.5,246.8
1446.0,243.1
1455.6,240.2
1465.9,236.3
1475.4,233.3
1485.6,229.3
1495.7,225.4
1506.0,221.5
1516.4,217.8
1527.8,213.2
1538.9,209.9
1549.9,207.9
1561.5,206.4
1573.1,206.2
1585.1,206.2
1597.3,206.4
1609.6,206.7
1621.1,207.8
1633.0,209.1
1645.0,210.5
1656.7,213.1
1669.1,214.9
1680.3,218.6
1691.9,221.1
1703.5,223.5
1714.9,226.0
1726.7,228.6
1738.5,231.3
1750.4,234.0
1762.1,236.6
1773.9,239.3
1785.7,242.0
1797.8,244.8
1810.6,246.8
1822.7,249.6
1835.3,251.5
1847.1,254.2
1859.5,255.8
1871.7,257.5
1884.4,258.1
1897.0,258.5
1909.7,257.7
1922.5,255.5
1934.9,253.1
1946.8,250.3
1959.2,246.5
1971.3,242.5
1983.5,238.6
1995.7,234.6
2008.4,229.7
2019.9,226.7
2031.9,222.6
2043.7,218.4
2055.6,214.3
2066.9,211.0
2078.7,207.0
2090.0,203.8
2101.1,201.8
2111.6,200.9
2121.8,201.0
2131.5,201.0
2140.3,201.5
2148.9,202.0
2157.5,203.8
2167.6,205.4
2177.9,208.4
2188.7,211.7
2199.3,216.3
2209.4,222.0
2219.1,228.6
2228.1,236.2
2237.3,243.9
2245.7,252.4
2254.4,261.3
2262.2,270.8
2270.1,280.3
2277.8,289.7
2285.0,300.2
2292.6,309.6
2300.3,319.1
2307.7,326.9
2313.8,333.7
2318.3,338.3
2320.5,341.1
2321.2,341.6
2321.0,341.5
2320.8,341.4
2320.6,341.2
2320.5,341.1
2319.5,341.9
2319.4,341.8
2319.3,341.7
2319.1,341.6
2319.0,341.5
2318.9,341.5
2318.8,341.4
2318.8,341.4
2318.7,341.3
2318.6,341.2
2318.5,341.2
2318.4,341.1
2318.3,341.1
2318.2,341.0
2318.1,340.9
2318.1,340.9
2318.1,340.9
2318.0,340.8
2318.0,340.8
2317.9,340.7
2317.9,340.7
2317.8,340.7
2317.8,340.7
2317.8,340.7
2317.8,340.7
2317.8,340.7
2318.1,340.9
2319.3,343.0
2322.7,345.4
2327.0,349.8
2333.0,355.2
2340.5,360.4
2348.8,366.2
2357.8,372.4
2367.4,379.0
2377.9,385.0
2389.0,391.3
2400.6,397.9
2412.0,404.4
2423.3,410.9
2435.2,416.4
2446.9,421.6
2458.5,426.9
2470.8,431.2
2482.3,436.5
2493.0,442.5
2504.4,447.6
2514.9,453.5
2525.3,459.3
2536.4,464.2
2546.6,470.0
2557.1,474.4
2566.6,479.6
2575.3,484.3
2583.2,488.3
2590.0,491.7
2595.5,494.1
2598.9,496.5
2600.8,497.8
2601.6,498.3
2602.0,498.6
2602.4,498.8
2602.9,499.2
2604.5,500.3
2608.5,501.7
2613.1,504.9
2619.5,508.0
2626.9,511.7
2634.8,515.9
2644.4,519.6
2654.1,523.7
2663.5,528.9
2674.5,532.3
2684.9,536.8
2696.3,540.5
2706.9,545.0
2717.8,548.4
2728.6,551.8
2739.0,554.9
2750.3,557.2
2760.7,560.3
