x,y
0.0,0.0
0.0,0.0
0.1,-0.1
0.2,-0.2
0.3,-0.3
0.3,-0.3
0.4,-0.3
0.5,-0.4
0.5,-0.4
0.5,-0.5
0.6,-0.5
0.6,-0.5
0.7,-0.6
0.7,-0.6
0.7,-0.6
0.8,-0.7
0.8,-0.7
0.7,-0.6
0.8,-0.7
0.8,-0.7
0.9,-0.8
0.9,-0.8
0.9,-0.8
0.9,-0.8
1.0,-0.9
1.0,-0.9
1.0,-0.9
1.0,-0.9
1.1,-1.0
1.2,-1.1
1.2,-1.1
1.2,-1.1
1.2,-1.1
1.3,-1.1
1.3,-1.2
1.3,-1.2
1.3,-1.2
1.4,-1.2
1.4,-1.2
1.5,-1.3
1.5,-1.3
1.6,-1.4
1.6,-1.4
1.6,-1.4
1.6,-1.4
1.6,-1.4
1.5,-1.3
1.6,-1.4
1.6,-1.4
1.5,-1.3
1.5,-1.3
1.5,-1.3
1.6,-1.4
1.6,-1.4
1.6,-1.4
1.5,-1.3
1.5,-1.3
1.6,-1.4
1.6,-1.4
1.6,-1.4
1.7,-1.5
1.7,-1.5
1.7,-1.5
1.7,-1.5
1.7,-1.5
1.7,-1.5
2.4,-0.6
2.4,-0.6
2.3,-0.6
2.4,-0.6
2.4,-0.6
2.4,-0.6
2.5,-0.7
2.4,-0.6
2.4,-0.6
2.4,-0.6
2.3,-0.6
2.3,-0.6
2.3,-0.6
2.3,-0.6
2.3,-0.6
2.3,-0.6
2.3,-0.6
2.2,-0.5
2.2,-0.5
2.2,-0.5
2.1,-0.4
2.1,-0.4
2.1,-0.4
2.1,-0.4
2.1,-0.4
2.1,-0.4
2.1,-0.4
2.1,-0.4
2.1,-0.4
2.1,-0.4
2.1,-0.4
2.1,-0.4
2.0,-0.3
2.0,-0.3
2.0,-0.3
2.0,-0.3
2.1,-0.4
2.0,-0.3
2.0,-0.3
2.0,-0.3
2.0,-0.3
2.1,-0.4
2.1,-0.4
2.1,-0.4
2.0,-0.3
2.0,-0.3
1.9,-0.2
1.9,-0.2
1.9,-0.2
1.9,-0.2
2.0,-0.3
2.1,-0.4
2.3,-0.6
2.6,-0.8
2.6,-0.8
2.8,-1.0
3.7,-0.3
3.8,-0.4
4.0,-0.6
4.1,-0.6
4.3,-0.8
4.5,-1.0
5.3,-0.2
5.4,-0.3
5.5,-0.4
5.9,-0.7
6.8,0.0
5.6,-0.5
4.4,-0.9
