x,y
0.0,0.0
-8.7,-10.7
-3.6,10.7
-2.2,22.6
-1.6,30.3
-1.7,37.1
-1.5,45.2
-1.1,53.1
1.6,60.1
5.7,63.8
13.0,66.0
20.5,66.1
30.1,69.0
39.1,69.0
49.0,70.0
56.2,70.4
62.2,70.5
65.6,70.1
69.4,69.3
71.7,65.2
73.5,61.4
74.4,55.6
71.4,50.5
72.4,42.8
75.8,33.9
78.3,27.9
82.3,21.8
88.2,17.1
95.9,15.4
104.0,19.7
112.4,22.2
121.9,23.7
129.3,25.5
138.8,26.9
146.7,28.1
154.0,30.1
161.5,32.0
169.5,34.9
175.1,38.7
179.4,42.4
182.3,45.9
184.0,48.9
185.1,51.0
185.9,51.8
186.7,52.6
186.6,52.7
186.6,52.7
186.6,52.7
186.6,52.7
186.6,52.7
186.6,52.7
186.6,52.7
186.6,52.7
186.6,52.7
186.6,52.7
186.5,52.8
187.0,53.9
187.4,55.1
187.8,56.3
187.5,56.6
187.4,56.7
188.2,57.6
188.1,57.6
187.9,57.8
187.7,58.0
187.6,58.2
187.7,58.0
187.1,57.0
187.4,56.7
187.6,56.6
187.6,56.6
187.6,56.6
187.6,56.6
187.6,56.6
187.6,56.6
187.6,56.6
187.4,56.7
187.3,56.8
187.3,56.8
187.2,57.0
187.1,57.0
187.0,57.2
186.7,57.5
185.7,58.6
185.8,61.9
183.7,64.1
180.8,65.8
178.6,66.4
177.4,66.1
177.5,66.0
177.5,66.0
177.6,65.9
177.6,65.9
177.8,65.7
179.1,65.9
180.7,65.9
182.3,65.8
183.5,66.0
184.4,66.7
184.3,66.8
184.4,66.7
184.0,65.5
184.3,63.6
184.9,61.3
185.6,58.8
185.3,55.8
185.5,53.8
185.4,52.4
184.9,51.2
184.1,50.4
184.1,50.4
184.1,50.4
184.1,50.5
184.1,50.5
184.0,50.5
184.0,50.5
183.9,50.7
183.9,50.7
183.9,50.7
183.9,50.7
183.8,50.8
183.8,50.8
183.8,50.8
183.8,50.8
183.7,50.9
182.9,50.1
182.9,50.1
182.9,50.1
182.9,50.1
182.9,50.2
182.9,50.2
182.9,50.2
182.9,50.2
182.9,50.2
182.9,50.2
182.9,50.2
182.9,50.2
182.9,50.2
182.9,50.2
182.8,50.3
182.8,50.3
182.8,50.3
182.8,50.3
181.9,49.5
181.9,49.5
181.9,49.5
181.9,49.5
181.9,49.5
181.9,49.5
181.9,49.5
181.9,49.6
181.9,49.6
181.9,49.6
181.9,49.6
181.9,49.6
181.9,49.6
181.8,49.7
181.8,49.7
181.7,49.8
181.6,49.9
181.6,49.9
181.6,49.9
181.5,50.0
181.5,50.0
181.6,49.9
180.9,49.0
179.8,46.9
178.0,43.9
174.7,39.2
170.9,35.1
166.1,32.0
160.3,30.0
152.5,28.5
143.4,26.8
135.1,25.9
126.8,24.9
118.7,23.8
111.7,23.2
104.0,21.7
97.0,20.9
90.9,21.0
85.0,22.4
79.8,24.8
76.1,28.7
73.4,33.5
72.4,39.5
72.4,46.2
71.7,51.9
71.8,58.5
71.3,64.0
