x,y
0.0,0.0
-11.5,4.0
-22.7,7.8
-33.5,11.4
-44.1,15.0
-55.0,18.6
-66.4,22.5
-78.2,25.2
-89.8,29.1
-101.8,33.1
-114.5,36.3
-127.3,40.6
-140.8,43.9
-154.3,48.5
-168.2,53.1
-182.3,57.9
-196.7,62.7
-211.4,67.6
-225.7,72.5
-239.8,77.2
-253.5,81.9
-267.6,85.4
-281.6,90.1
-296.2,92.7
-309.9,97.3
-323.5,100.6
-336.8,104.0
-349.8,107.1
-362.3,111.3
-375.2,114.4
-388.0,117.6
-400.4,120.5
-412.4,124.6
-424.8,127.5
-436.7,131.6
-449.0,134.6
-461.0,137.4
-473.1,140.2
-485.0,143.1
-497.1,143.6
-509.3,142.9
-521.4,141.1
-533.4,137.9
-545.5,134.9
-558.3,130.8
-571.2,126.8
-584.2,122.9
-597.8,117.9
-611.0,114.0
-624.2,110.0
-637.9,105.1
-651.2,101.2
-664.3,97.2
-677.7,92.2
-690.8,88.3
-703.9,84.4
-717.1,80.4
-730.4,75.4
-743.3,71.4
-756.2,67.4
-769.1,63.4
-782.2,59.4
-795.6,55.6
-808.9,51.7
-822.3,47.9
-836.0,44.1
-849.6,41.5
-863.7,37.9
-877.4,36.6
-891.8,34.3
-905.7,34.2
-920.0,34.3
-934.4,34.3
-948.7,35.5
-963.0,36.8
-977.0,39.2
-991.4,41.6
-1005.5,45.2
-1019.7,48.7
-1033.8,52.3
-1048.1,55.8
-1062.3,59.5
-1076.6,63.1
-1091.0,66.7
-1105.2,70.3
-1119.6,74.0
-1133.8,78.7
-1148.3,82.5
-1162.8,87.3
-1177.3,92.2
-1191.4,98.2
-1205.6,104.1
-1219.6,110.1
-1234.0,114.9
-1247.9,120.8
-1261.9,126.7
-1275.9,132.6
-1290.2,137.4
-1304.1,143.3
-1318.0,149.1
-1332.1,153.9
-1346.0,158.6
-1359.9,163.3
-1373.7,167.9
-1387.6,172.6
-1401.6,177.4
-1415.7,182.1
-1429.7,186.9
-1443.7,192.7
-1457.6,198.6
-1471.2,205.5
-1484.3,212.4
-1497.0,219.0
-1509.1,225.5
-1520.4,231.7
-1532.1,235.6
