x,y
0.0,0.0
-8.5,13.1
-17.9,27.0
-25.3,39.5
-32.4,52.4
-39.4,65.6
-46.3,78.8
-53.8,93.2
-61.1,107.8
-68.2,122.7
-77.3,138.9
-85.6,153.9
-95.6,168.9
-105.4,182.0
-116.6,195.4
-128.0,208.5
-138.3,221.2
-150.3,235.3
-161.4,248.6
-171.7,263.2
-183.7,279.3
-193.7,294.2
-202.4,308.9
-212.0,324.3
-221.5,339.9
-230.9,355.5
-240.5,370.9
-249.2,385.4
-259.2,400.4
-268.9,413.8
-279.0,426.6
-290.8,439.2
-302.3,450.3
-314.4,460.6
-327.2,469.8
-341.9,478.7
-356.2,486.1
-371.3,494.5
-385.5,503.8
-398.9,514.4
-410.9,526.6
-423.3,540.3
-434.5,553.6
-447.2,567.0
-460.2,579.7
-473.6,592.1
-486.6,604.9
-498.9,618.7
-509.8,632.5
-519.5,645.9
-529.2,659.2
-538.2,671.6
-545.5,682.5
-553.1,693.1
-559.0,701.9
-564.7,709.4
-569.9,715.4
-574.8,720.2
-578.2,724.9
-582.3,730.6
-585.5,735.7
-590.5,742.1
-595.3,748.7
-600.6,756.7
-605.1,765.4
-609.4,774.6
-613.4,784.1
-616.6,793.0
-620.6,802.4
-624.1,810.8
-627.7,818.9
-631.9,826.5
-635.6,832.7
-639.8,838.3
-644.2,843.6
-649.0,848.3
-653.4,851.9
-657.8,855.3
-660.4,857.4
-665.0,860.7
-667.8,862.6
-671.9,866.3
-674.0,869.3
-676.3,873.5
-677.9,877.1
-680.0,879.8
-681.5,881.4
-681.6,881.3
-681.6,881.3
-681.7,881.3
-681.7,881.3
-681.7,881.3
-681.6,881.3
-681.6,881.3
-681.5,881.4
-681.5,881.4
-681.5,881.4
-681.5,881.5
-681.5,881.5
-681.5,881.5
-681.4,881.6
-681.4,881.6
-681.4,881.6
-681.4,881.6
-681.3,881.7
-681.3,881.7
-681.3,881.7
-681.3,881.7
-681.3,881.7
-681.3,881.7
-681.3,881.8
-680.4,881.1
-680.4,881.1
-680.4,881.1
-680.4,881.1
-680.4,881.1
-680.3,881.2
-680.3,881.2
-680.3,881.2
-680.3,881.3
-680.3,881.3
-680.3,881.3
-680.3,881.3
-680.3,881.3
-680.3,881.3
-680.3,881.3
-680.2,881.3
-680.2,881.3
-680.2,881.3
-680.2,881.3
-680.2,881.3
-680.2,881.3
-680.2,881.3
-680.2,881.3
-680.2,881.3
-680.2,881.3
-680.2,881.3
-680.2,881.3
-679.5,880.5
-679.5,880.5
-679.4,880.6
-679.4,880.6
-679.5,880.4
-679.6,880.3
-678.7,879.6
-678.8,879.5
-678.9,879.4
-679.0,879.3
-678.1,878.5
-678.1,878.5
-678.2,878.4
-677.3,877.8
-677.3,877.8
-677.3,877.8
-677.3,877.8
-677.5,877.6
-677.5,877.6
-677.5,877.5
-677.5,877.5
-677.5,877.5
-677.7,877.3
-677.9,877.1
-677.9,877.1
-677.8,877.2
-677.7,877.3
-677.7,877.3
-677.6,877.4
-677.5,877.5
-677.5,877.6
-677.5,877.6
-677.4,877.7
-677.4,877.7
-677.3,877.8
-677.3,877.8
-677.3,877.9
