x,y
0.0,0.0
-1.2,-0.3
-1.4,0.0
-2.4,-0.6
-2.4,-0.6
-2.3,-0.7
-3.2,-1.4
-3.2,-1.4
-3.2,-1.4
-3.2,-1.4
-3.2,-1.4
-3.2,-1.4
-3.2,-1.4
-3.0,-1.5
-2.8,-1.8
-1.7,-1.5
0.4,-0.5
2.8,0.0
5.7,-0.1
7.7,-0.9
9.2,-0.9
10.2,-0.4
10.3,-0.5
10.3,-0.5
10.3,-0.6
10.4,-0.7
11.4,-0.1
11.5,-0.2
11.5,-0.2
11.7,-0.3
13.1,-0.4
15.6,0.0
19.0,2.9
20.8,8.0
22.4,14.9
24.2,23.6
25.4,33.2
26.9,43.9
27.1,54.8
26.9,66.0
26.4,77.7
25.8,89.4
25.1,101.2
24.5,113.1
22.9,124.2
22.6,135.6
21.5,146.2
20.7,156.3
19.2,165.6
18.1,174.3
17.5,182.3
16.7,189.0
16.4,194.9
16.3,200.4
14.2,204.7
11.1,208.8
5.7,210.3
0.3,209.9
-5.9,206.9
-12.7,202.8
-20.6,198.3
-29.1,194.5
-39.1,190.8
-49.5,187.7
-61.7,184.9
-73.5,183.4
-85.6,182.4
-97.9,181.7
-110.5,181.3
-122.2,181.7
-133.8,181.8
-145.4,181.9
-156.0,182.8
-165.7,184.3
-173.8,187.3
-181.9,190.3
-186.8,196.5
-189.4,203.6
-188.1,212.9
-186.5,221.7
-185.6,227.9
-185.7,231.6
-185.0,234.5
-184.7,235.9
-184.8,236.0
-184.7,235.9
-184.6,235.7
-184.5,235.6
-183.5,236.2
-183.5,236.2
-183.5,236.2
-183.4,236.1
-183.3,236.0
-183.3,235.9
-183.2,235.8
-183.2,235.8
-183.2,235.8
-182.7,237.0
-183.2,239.4
-182.8,244.4
-182.2,250.9
-182.3,258.3
-181.1,267.7
-180.2,277.4
-179.2,287.2
-178.2,296.9
-176.9,306.2
-175.7,315.7
-174.6,325.3
-173.6,335.0
-173.3,343.8
-172.1,353.1
-171.3,361.3
-170.4,369.2
-169.8,375.8
-169.4,380.7
-168.5,384.9
-168.5,386.8
-168.1,388.0
-168.2,388.1
-168.3,388.3
-168.8,388.9
-168.8,390.9
-168.8,392.6
-168.4,393.9
-169.0,394.7
-170.3,396.3
-172.9,397.9
-177.3,398.0
-182.0,398.6
-193.8,400.8
-204.1,401.2
-212.9,399.7
-225.8,396.0
-237.7,394.7
-250.4,392.6
-263.8,391.4
-276.0,390.5
-289.2,389.0
-302.2,387.4
-315.3,385.8
-328.4,384.2
-341.4,382.4
-354.4,380.9
-367.7,379.4
-380.9,378.0
-394.1,376.4
-408.3,374.4
-422.6,372.5
-436.9,370.6
