x,y
0.0,0.0
-1.5,-0.1
-3.2,-0.3
-4.8,-0.6
-6.8,0.5
-8.4,2.0
-9.0,3.0
-9.8,4.0
-10.5,4.8
-10.4,4.9
-10.3,5.0
-10.3,5.1
-10.2,5.2
-10.2,5.2
-10.1,5.4
-11.0,6.0
-11.7,6.9
-12.4,7.9
-12.2,8.1
-12.9,8.9
-12.8,9.0
-12.8,9.1
-12.7,9.2
-12.7,9.2
-12.6,9.3
-12.6,9.4
-12.5,9.4
-12.4,9.5
-12.4,9.5
-12.4,9.6
-12.3,9.7
-13.0,10.6
-13.6,11.6
-15.0,13.6
-18.0,16.9
-21.1,20.2
-24.1,23.5
-28.0,27.8
-30.8,31.3
-34.5,35.6
-36.6,38.6
-39.4,42.1
-42.4,45.6
-46.2,49.8
-49.3,53.1
-52.5,56.3
-55.8,59.3
-58.3,61.5
-60.1,62.9
-63.2,64.5
-65.9,64.7
-68.7,63.0
-72.4,60.0
-76.9,56.4
-81.4,52.6
-85.9,48.6
-91.5,45.5
-95.9,41.7
-100.4,38.0
-104.2,35.0
-108.3,33.5
-110.1,31.2
-112.0,30.8
-112.2,30.6
-112.2,30.6
-112.2,30.6
-112.2,30.6
-112.2,30.6
-112.2,30.6
-112.2,30.6
-112.2,30.6
-112.2,30.6
-112.2,30.6
-112.2,30.6
-112.2,30.6
-112.2,30.6
-112.3,30.5
-112.3,30.5
-112.3,30.5
-112.3,30.5
-112.3,30.5
-112.3,30.5
-112.3,30.5
-112.3,30.4
-112.3,30.4
-111.5,29.7
-111.5,29.7
-111.5,29.7
-112.3,30.4
-112.4,30.2
-112.9,29.7
-113.7,28.7
-114.7,27.5
-116.1,27.4
-116.2,27.3
-116.4,27.1
-116.5,26.9
-116.9,26.5
-117.2,26.1
-117.4,25.9
-118.2,26.7
-118.2,26.7
-118.2,26.7
-118.2,26.7
-118.2,26.7
-118.2,26.7
-118.2,26.7
-117.3,26.0
-117.4,25.9
-118.4,26.4
-119.0,25.7
-121.7,25.9
-124.9,27.2
-127.8,30.7
-130.9,35.9
-133.4,41.7
-137.5,49.1
-141.1,55.3
-144.9,61.4
-149.1,67.1
-153.4,72.3
-156.0,76.1
-159.1,79.6
-161.3,82.2
-163.7,84.5
-163.6,84.7
-164.5,85.4
-164.5,85.4
-164.5,85.4
-166.0,87.1
-168.2,89.7
-172.0,93.9
-175.8,98.1
-181.2,103.9
-186.6,109.7
-192.9,116.4
-199.9,123.8
-205.9,130.6
-212.9,138.1
-219.1,144.9
-225.9,152.6
-231.9,159.6
-238.8,167.2
-246.6,175.4
-253.7,182.8
-260.6,190.4
-268.3,198.7
-275.1,206.5
-282.0,214.1
-288.0,221.0
-293.8,228.2
-299.3,235.6
-303.9,242.4
-309.5,250.0
-314.0,256.9
-319.3,264.6
-324.4,272.6
-328.4,280.2
-332.3,287.9
-336.3,295.5
-338.8,301.3
-342.1,306.3
-345.6,309.0
-349.4,309.6
-353.9,309.4
-357.6,308.4
-361.1,307.6
-363.6,306.3
-367.4,305.2
-372.7,304.0
-377.3,301.8
-383.1,300.1
-388.3,297.1
-395.1,294.2
-402.9,291.7
-409.5,288.8
-416.4,287.3
-422.4,285.3
-429.4,283.9
-436.7,282.1
-444.8,280.8
-453.1,279.5
-461.8,279.4
-469.5,278.9
-476.6,279.0
-482.4,279.1
-486.7,279.0
-489.9,278.6
-492.3,277.5
-494.1,275.2
-494.3,271.4
-493.8,266.7
-492.0,260.0
-490.5,252.8
-489.1,245.6
-487.1,237.5
-485.1,229.1
-483.1,220.8
-481.3,212.4
-479.5,203.8
-477.8,195.2
-475.7,187.0
-473.7,180.6
-471.8,175.7
-470.5,172.0
-469.9,169.2
-469.9,167.6
-470.0,167.4
-470.1,167.3
-470.1,167.3
-470.1,167.3
-470.1,167.3
-470.1,167.3
-470.1,167.3
-470.2,167.2
-470.3,167.0
-469.3,164.7
-468.9,161.6
-469.0,157.9
-468.4,153.3
-467.1,147.7
-465.2,141.2
-464.3,135.1
-462.7,128.1
-460.3,120.4
-459.1,113.0
-457.0,104.7
-455.1,96.4
-453.4,87.7
-451.1,78.1
-449.8,69.0
-447.2,59.5
-444.6,50.2
-441.2,40.1
-438.0,29.7
-435.8,19.9
-433.6,10.1
-431.1,0.5
