x,y
0.0,0.0
3.9,4.6
7.8,9.0
12.8,15.5
18.1,21.9
23.7,28.1
29.9,35.3
36.0,42.5
42.3,49.7
48.0,56.0
53.4,62.3
58.0,67.6
62.0,72.1
66.8,77.4
71.4,82.8
76.7,87.9
82.6,94.1
88.5,100.2
95.0,107.3
101.1,113.3
107.1,119.4
112.5,124.5
118.2,130.6
123.3,135.9
128.6,140.9
134.0,146.1
140.5,153.2
146.7,159.1
153.0,165.1
159.2,171.1
165.7,178.2
170.9,183.3
175.2,187.7
179.4,190.8
183.9,195.0
188.1,199.4
192.5,203.7
197.2,207.9
202.5,212.9
208.3,219.2
214.0,225.3
219.4,230.4
224.6,235.6
230.4,241.7
235.7,246.9
240.7,252.1
245.4,257.5
249.4,260.7
254.1,266.1
258.8,270.2
263.4,274.5
268.9,280.6
274.2,285.8
280.1,291.9
285.8,298.1
290.7,303.4
294.7,307.8
297.7,311.5
299.3,313.2
300.3,315.3
300.3,315.3
300.1,315.4
299.9,316.6
299.6,316.7
299.4,316.8
299.0,317.0
298.7,317.1
298.6,317.2
298.6,317.2
298.7,317.1
300.0,319.0
302.0,321.8
303.0,323.8
303.6,328.4
301.5,332.8
298.7,340.1
294.6,347.8
290.2,356.9
285.5,367.2
279.5,375.8
273.0,385.7
266.0,395.9
259.7,406.9
252.6,417.1
246.4,428.2
240.1,438.0
234.5,447.5
229.5,456.9
224.4,463.8
220.9,470.0
218.5,474.7
217.1,477.7
216.6,477.9
217.1,478.9
217.2,478.8
217.3,478.8
217.6,478.7
217.6,478.7
217.7,478.6
217.5,477.5
217.6,477.5
217.7,477.4
217.7,477.4
217.9,477.4
217.9,477.3
218.0,477.3
218.0,477.3
217.5,477.5
216.0,479.3
213.3,482.8
210.0,487.8
206.0,493.0
202.1,500.7
196.8,507.7
191.3,516.0
185.3,524.5
178.6,532.0
171.8,540.8
165.0,549.7
156.9,556.7
148.8,563.5
140.4,570.5
131.5,576.6
122.9,582.5
114.0,588.6
104.6,593.6
95.2,597.4
86.1,601.1
77.7,605.6
69.3,610.3
60.3,615.1
50.6,619.1
41.0,624.2
30.6,628.3
19.6,632.8
9.8,638.0
-0.4,643.2
-10.0,649.6
-20.0,654.9
-29.7,661.2
-39.6,666.5
-48.8,672.6
-57.7,678.6
-67.2,683.7
-76.7,688.8
-86.0,694.9
-95.1,699.8
-104.1,704.7
-112.3,710.4
-120.5,714.9
-128.4,719.4
-135.5,724.7
-142.4,729.8
-150.3,733.1
-157.8,737.3
-165.0,741.4
-172.6,744.5
-180.1,747.5
-187.1,751.6
-194.2,754.4
-200.7,759.5
-208.0,762.4
-214.8,766.4
-222.0,769.3
-228.7,773.2
-235.5,776.0
-242.2,778.7
-248.3,782.3
-254.5,784.8
-259.6,788.2
-263.6,789.8
-265.9,791.9
-267.8,792.7
-269.5,793.3
-271.2,794.0
-272.8,794.7
-275.3,795.7
-278.1,798.0
-281.7,799.4
-284.4,801.8
-286.7,802.8
-288.1,803.3
-289.2,803.7
-290.5,804.3
-292.6,805.1
-295.5,806.3
-298.7,807.6
-301.9,808.9
-304.9,810.1
-308.0,810.1
-311.3,810.3
-314.1,811.4
-317.5,812.7
-321.6,814.4
-325.4,815.9
-328.4,817.1
-330.2,817.9
-330.7,818.1
-330.1,819.1
-330.1,819.1
-330.1,819.1
-329.9,819.0
-330.1,819.1
-330.1,819.1
-329.9,819.0
-329.3,820.0
-329.2,819.9
-329.1,819.9
-329.0,819.9
-328.9,819.8
-329.0,819.9
-329.0,819.9
-329.0,819.9
-329.0,819.9
-329.1,819.9
-329.1,819.9
-329.1,819.9
-329.2,819.9
-329.2,819.9
-329.2,819.9
-329.2,819.9
-329.1,819.9
-329.1,819.9
-329.4,820.0
-329.7,820.1
-329.9,820.2
-329.9,820.2
-329.9,820.2
-329.9,820.2
-329.9,820.2
-329.5,821.3
-329.5,821.3
-329.5,821.3
-329.5,821.3
-329.1,822.3
-329.2,822.3
-329.1,822.3
-329.1,822.3
-329.1,822.3
-329.1,822.3
-329.1,822.3
-328.7,823.3
-328.7,823.3
-328.7,823.3
-328.7,823.3
-328.6,823.3
-328.6,823.3
-328.6,823.3
-328.6,823.3
-328.6,823.3
-328.6,823.3
-328.6,823.3
-328.6,823.3
-328.4,823.2
-328.4,823.2
-328.4,823.2
-328.4,823.2
-328.4,823.2
-328.4,823.2
-328.4,823.2
-328.4,823.2
-328.4,823.2
-328.4,823.2
-328.4,823.2
-328.3,823.1
-328.3,823.1
-328.3,823.1
-328.3,823.1
-328.3,823.1
-328.3,823.1
-328.2,823.1
-328.2,823.1
-328.6,822.1
-328.6,822.1
-328.6,822.1
-328.5,822.0
-328.5,822.0
