x,y
0.0,0.0
-2.1,-1.7
-2.6,-2.7
-2.2,-2.8
-2.0,-2.9
-1.3,-1.9
-1.0,-2.0
-0.8,-2.1
-0.6,-2.1
-0.4,-2.2
0.1,-1.2
0.2,-1.2
0.5,-1.3
0.6,-1.3
0.8,-1.4
0.9,-1.4
1.0,-1.4
1.2,-1.5
1.5,-0.4
1.5,-0.4
1.5,-0.4
1.5,-0.4
1.6,-0.4
1.8,-0.5
1.8,-0.5
1.8,-0.5
1.8,-0.5
2.0,-0.5
2.0,-0.5
2.0,-0.5
2.1,-0.6
2.1,-0.6
2.1,-0.6
2.0,-0.5
2.0,-0.5
2.1,-0.6
2.1,-0.6
2.3,-0.6
2.3,-0.6
1.7,-1.6
-0.4,-3.4
-4.2,-5.8
-9.6,-10.1
-16.9,-16.3
-25.7,-24.4
-35.1,-32.3
-45.7,-42.3
-57.3,-53.2
-68.9,-65.2
-79.9,-77.5
-90.5,-88.6
-101.5,-100.8
-113.4,-114.0
-126.2,-128.1
-139.4,-142.1
-153.1,-157.2
-166.7,-171.1
-180.6,-186.0
-194.0,-198.8
-207.8,-212.7
-221.3,-224.2
-235.7,-235.6
-250.8,-243.1
-266.8,-248.0
-284.1,-251.5
-301.7,-252.4
-319.6,-251.0
-337.4,-249.5
-354.3,-248.3
-370.1,-246.3
-384.7,-246.9
-397.6,-248.0
-408.3,-248.5
-417.2,-249.5
-424.3,-251.1
-429.5,-251.9
-433.0,-252.2
-434.6,-252.9
-434.6,-252.9
-434.3,-253.0
-434.0,-253.1
-433.7,-253.1
-433.6,-253.2
-433.0,-252.2
-432.9,-252.2
-432.8,-252.3
-432.5,-252.3
-432.5,-252.4
-432.3,-252.4
-432.1,-252.4
-432.0,-252.5
-431.9,-252.5
-431.8,-252.5
-431.3,-252.7
-430.8,-252.8
-430.4,-252.9
-430.0,-253.0
-429.7,-253.1
-428.9,-252.2
-428.6,-252.3
-428.3,-252.4
-428.0,-252.4
-427.7,-252.5
-427.5,-252.6
-427.2,-252.7
-426.9,-252.8
-426.6,-252.8
-426.5,-252.9
-426.1,-253.0
-426.0,-253.0
-425.7,-253.1
-425.5,-253.1
-425.3,-253.2
-425.1,-253.3
-424.9,-253.3
-424.7,-253.4
-424.5,-253.4
-424.4,-253.4
-424.1,-253.5
-423.7,-252.5
-423.5,-252.5
-423.4,-252.6
-423.4,-252.6
-423.7,-253.6
-423.6,-253.7
-423.6,-253.7
-423.7,-253.6
-423.6,-253.7
-423.7,-253.6
-423.8,-253.6
-424.0,-253.6
-424.1,-253.5
-424.1,-253.5
-424.1,-253.5
-424.3,-253.5
-425.3,-253.2
-428.9,-253.3
-434.6,-254.1
-442.2,-255.4
-452.0,-257.4
-462.8,-261.4
-474.0,-265.3
-486.9,-271.0
-499.9,-276.8
-513.8,-283.5
-528.8,-291.2
-544.5,-299.8
-560.5,-307.0
-577.0,-314.1
-593.2,-320.3
-608.9,-325.3
-624.1,-330.5
-638.6,-335.9
-652.3,-341.5
-665.1,-346.0
-676.9,-349.8
-687.4,-353.9
-696.1,-357.3
-702.6,-360.1
-706.0,-360.3
-707.3,-361.1
-707.3,-361.1
-707.2,-361.2
-707.1,-361.2
-707.0,-361.2
-707.0,-361.2
-706.9,-361.2
-706.9,-361.2
-706.9,-361.2
-707.2,-362.3
-707.1,-362.3
-707.1,-362.3
-707.1,-362.3
-707.0,-362.4
-707.0,-362.4
-707.0,-362.4
-707.0,-362.4
-707.1,-362.3
-707.0,-362.4
-708.8,-363.0
-712.8,-364.3
-718.4,-367.4
-725.0,-370.2
-733.2,-372.6
-742.7,-375.8
-753.2,-379.9
-764.5,-383.8
-776.9,-388.5
-789.3,-393.2
-802.0,-397.9
-815.0,-402.6
-828.2,-407.1
-841.9,-412.7
-855.6,-417.0
-869.5,-422.5
-882.9,-427.0
-896.5,-431.5
-910.3,-437.0
-923.6,-441.6
-937.2,-447.2
-950.3,-451.7
-963.6,-457.3
-976.9,-461.9
-991.1,-467.3
-1004.9,-471.7
-1019.0,-477.2
-1032.6,-482.8
-1045.6,-487.4
-1058.2,-492.0
-1070.5,-496.8
-1082.5,-500.6
-1094.4,-505.4
-1106.0,-509.2
-1118.0,-514.1
-1129.6,-517.9
-1141.3,-522.8
-1152.6,-526.7
-1163.9,-530.5
-1175.6,-535.5
-1186.9,-539.4
-1198.4,-543.2
-1210.1,-548.2
-1221.6,-552.1
-1233.3,-556.9
