x,y
0.0,0.0
0.3,1.2
-7.4,0.1
-13.2,-2.2
-17.5,-4.4
-21.4,-8.8
-23.1,-18.9
-24.2,-20.1
-26.2,-27.9
-27.5,-38.1
-26.9,-43.7
-28.9,-52.7
-29.9,-59.4
-29.9,-66.2
-28.5,-70.7
-27.0,-76.3
-25.3,-81.9
-23.6,-88.7
-22.2,-94.2
-20.6,-102.1
-18.9,-108.9
-17.2,-115.7
-15.6,-121.3
-14.0,-126.9
-12.6,-132.5
-11.4,-139.3
-10.6,-144.8
-11.0,-148.2
-12.5,-152.7
-15.1,-156.0
-17.6,-157.1
-18.8,-158.2
-19.0,-158.2
-19.1,-158.2
-20.2,-157.1
-21.7,-156.0
-23.1,-152.7
-24.4,-148.2
-25.5,-142.5
-26.3,-135.8
-26.8,-130.2
-27.6,-122.3
-28.5,-114.4
-29.5,-105.4
-30.1,-96.4
-30.9,-86.3
-31.6,-76.1
-32.4,-67.1
-33.1,-57.0
-33.7,-48.0
-34.5,-37.8
-35.1,-28.8
-35.7,-19.8
-36.3,-10.8
-36.9,-1.8
-37.4,6.1
-38.1,14.0
-38.4,20.8
-38.8,26.3
-39.1,30.8
-39.3,34.2
-39.5,37.5
-39.7,39.8
-39.8,42.0
-39.9,44.2
-40.1,46.5
-40.2,48.7
-40.4,51.0
-40.5,52.1
-40.6,54.3
-40.7,55.5
-40.6,55.5
-40.5,55.5
-40.5,56.6
-40.5,56.6
-40.3,56.6
-40.3,56.6
-40.3,56.6
-40.3,57.7
-40.3,57.7
-40.3,57.7
-40.3,57.7
-40.3,57.7
-40.2,57.7
-40.2,57.7
-40.2,57.7
-40.2,57.7
-40.3,58.8
-40.3,58.8
-40.4,59.9
-40.6,62.1
-40.7,63.2
-40.9,64.3
-40.9,66.6
-41.1,67.7
-41.2,68.8
-41.4,69.9
-41.6,71.0
-41.8,72.2
-41.9,72.2
-41.9,72.2
-41.7,71.0
-41.6,69.9
-41.4,68.8
-41.3,67.7
-41.3,67.7
-41.3,67.7
-41.2,66.6
-41.4,67.7
-42.0,68.8
-43.6,69.9
-45.5,71.1
-47.2,71.2
-49.4,71.2
-52.0,71.2
-54.5,70.0
-57.5,70.0
-60.9,70.0
-64.9,71.2
-69.7,71.3
-73.9,72.4
-78.4,73.5
-82.6,74.7
-87.5,71.4
-92.3,69.1
-97.0,66.9
-101.7,64.7
-106.0,61.4
-109.7,57.9
-113.2,53.5
-116.9,49.1
-121.3,44.6
-126.1,40.1
-130.5,36.7
-133.0,34.5
-140.2,31.2
-140.7,38.0
-147.0,43.6
-158.8,42.5
-169.6,36.9
-178.3,33.6
-187.5,30.2
-196.7,29.2
-205.8,28.1
-214.8,25.9
-223.7,23.8
-232.6,20.4
-242.1,17.1
-252.2,11.5
-262.8,3.7
-273.3,-5.4
-283.4,-14.3
-293.3,-23.4
-303.1,-32.3
-313.0,-41.4
-322.9,-51.4
-332.9,-61.6
-343.1,-72.8
-353.8,-85.3
-364.8,-98.8
-376.7,-112.4
-389.7,-127.1
-403.5,-144.1
-417.8,-160.0
-432.3,-177.0
-446.5,-194.0
-460.8,-209.9
-475.1,-224.6
-489.5,-239.2
-503.6,-253.9
-517.7,-268.7
-531.5,-283.4
-545.0,-300.4
-558.2,-317.4
-571.2,-335.5
-584.0,-352.6
-596.6,-370.8
-609.2,-390.0
-621.4,-407.0
-633.4,-425.2
-644.4,-443.4
-655.2,-462.7
-665.0,-479.7
-673.6,-494.4
-681.6,-507.9
-689.7,-521.5
-697.7,-533.9
-705.6,-546.3
-713.4,-558.7
-720.9,-571.1
-728.2,-583.4
-735.3,-594.7
-741.5,-604.9
-746.7,-612.8
-750.6,-620.6
-753.2,-627.3
-754.4,-631.8
-755.1,-637.4
-755.1,-640.7
-754.5,-639.6
-753.7,-638.5
-753.2,-637.4
-752.8,-637.4
-752.2,-636.3
-751.6,-634.1
-751.3,-634.1
-751.2,-634.1
-751.2,-634.1
-751.1,-634.1
-751.1,-636.3
-751.1,-639.6
-751.0,-645.3
-750.4,-652.1
-749.8,-658.7
-749.7,-665.5
-751.1,-673.4
-756.6,-683.5
-762.3,-691.3
-768.2,-698.1
-775.3,-701.5
-782.8,-702.5
-790.6,-702.5
-797.6,-699.0
-803.5,-695.7
-808.6,-688.9
-812.2,-681.0
-814.3,-673.1
-814.8,-664.1
-813.8,-654.0
-812.0,-645.0
-810.1,-634.8
-809.2,-624.7
-810.2,-615.7
-812.9,-605.6
-816.8,-596.4
-820.7,-586.3
-824.5,-577.3
-828.2,-568.3
-831.9,-560.4
-835.4,-552.5
-838.7,-544.6
-842.2,-537.8
-845.7,-529.9
-849.5,-522.0
-853.6,-514.1
-858.3,-505.1
-863.0,-496.0
-868.3,-488.1
-873.9,-479.1
-878.9,-467.8
-883.3,-455.3
-889.0,-445.1
-895.0,-436.0
-901.8,-427.0
-908.6,-417.9
-915.3,-408.8
-922.3,-398.7
-929.5,-388.5
-937.0,-378.2
-944.7,-367.0
-952.1,-356.7
-959.3,-345.4
-966.7,-334.0
-974.3,-322.6
-981.9,-311.4
-989.3,-301.1
-996.6,-289.8
-1004.0,-279.5
-1011.5,-268.3
-1018.7,-258.0
-1026.3,-246.7
-1033.7,-235.3
-1041.0,-225.2
-1048.3,-214.9
-1055.2,-204.8
-1062.0,-194.5
-1068.9,-184.3
-1075.8,-175.3
-1082.7,-163.9
-1089.7,-153.8
-1096.8,-143.5
-1103.0,-134.5
-1108.3,-126.6
-1112.7,-120.9
-1116.6,-114.2
-1120.5,-109.7
-1124.9,-104.1
-1129.9,-96.2
-1135.2,-88.2
-1140.6,-79.1
-1146.4,-70.1
-1152.5,-61.1
-1159.2,-52.1
-1166.2,-42.9
-1173.0,-32.8
-1179.6,-22.5
-1185.9,-12.4
-1192.6,-2.1
-1199.4,8.0
-1206.4,19.3
-1213.2,29.6
-1220.1,39.7
-1226.8,50.0
-1233.0,59.0
-1238.2,66.9
-1242.4,72.6
-1245.9,78.2
-1250.0,81.6
-1254.8,82.8
-1259.4,81.7
-1264.2,79.4
-1269.0,77.2
-1273.8,75.0
-1278.3,72.8
-1281.9,71.7
-1284.2,70.6
-1285.5,68.4
-1286.1,66.1
-1286.2,64.9
-1286.2,63.8
-1286.0,62.7
-1285.7,61.6
-1285.1,60.5
-1284.7,59.4
-1284.5,59.4
-1284.2,59.4
-1284.2,59.4
-1284.1,58.2
-1284.1,58.2
-1284.1,58.2
-1284.1,57.1
-1284.1,57.1
-1284.1,57.1
-1284.1,56.0
-1284.1,56.0
-1284.1,56.0
-1284.0,54.9
-1284.0,54.9
-1283.8,54.9
-1283.8,54.9
-1283.8,54.9
-1283.8,54.9
-1283.8,54.9
-1283.8,54.9
-1283.8,53.8
