x,y
0.0,0.0
0.0,0.0
-0.1,0.0
-0.1,0.0
-0.1,0.0
-0.2,0.1
-0.2,0.1
-0.2,0.1
-0.3,0.1
-0.3,0.1
-0.3,0.1
-0.3,0.1
-0.3,0.1
-0.3,0.1
-0.4,0.1
-0.4,0.1
-0.4,0.1
-0.4,0.1
-0.4,0.1
-0.5,0.1
-0.5,0.1
-0.5,0.1
-0.5,0.1
-0.6,0.2
-0.6,0.2
-0.6,0.2
-0.6,0.2
-0.3,0.1
0.7,-0.1
2.4,-1.6
5.1,-3.3
8.7,-4.0
12.0,-5.9
15.4,-6.6
18.8,-6.1
21.8,-5.6
24.3,-2.7
26.1,1.5
26.8,5.9
27.3,11.5
27.4,16.1
27.5,20.7
28.3,25.0
29.2,27.1
29.9,28.1
30.0,28.1
30.0,28.1
30.0,28.1
30.0,28.1
29.9,28.1
29.9,28.1
29.9,28.1
30.3,29.2
31.6,30.0
34.9,32.8
39.9,34.1
45.9,35.1
52.6,34.9
61.0,35.4
70.7,34.6
81.1,33.6
92.2,32.3
104.5,30.9
117.9,30.5
132.6,30.9
147.5,30.1
162.9,29.2
178.8,29.4
194.9,29.5
211.4,29.5
228.3,29.5
245.5,31.7
262.5,33.9
279.5,37.3
296.5,41.9
314.2,48.7
331.8,55.5
349.7,63.3
368.2,72.3
386.8,81.2
405.5,90.1
424.0,99.0
442.3,106.8
461.1,115.7
480.3,124.5
499.8,133.2
519.4,140.7
539.0,148.3
558.6,155.8
577.6,162.3
596.6,168.8
615.3,175.4
634.1,181.9
652.8,187.3
671.6,193.8
690.3,199.2
709.4,205.8
728.2,211.1
747.5,217.5
766.3,222.8
785.2,229.4
803.5,234.9
821.3,240.4
838.5,246.1
855.4,252.0
871.5,257.9
887.6,266.0
902.9,273.3
918.0,281.8
933.0,291.3
947.9,302.2
962.2,313.2
976.1,325.3
989.4,337.7
1001.7,350.1
1013.9,365.1
1025.4,380.1
1036.3,395.2
1046.8,411.5
1057.1,428.0
1067.4,444.4
1077.7,460.8
1087.9,476.1
1098.2,492.6
1108.9,508.9
1119.4,524.0
1130.8,539.2
1142.6,552.9
1155.3,566.5
1168.3,578.9
1181.7,590.0
1195.8,600.9
1210.3,610.7
1225.4,620.3
1240.8,628.7
1256.7,636.9
1273.1,644.0
1290.0,650.9
1306.9,656.6
1324.1,663.6
1341.0,669.3
1358.3,676.1
1375.3,681.9
1392.5,688.7
