x,y
0.0,0.0
-0.8,8.4
-5.3,13.1
-12.5,17.5
-23.4,18.2
-34.6,19.0
-46.5,18.8
-58.7,17.6
-70.5,16.2
-82.4,14.8
-94.2,12.2
-104.7,9.4
-114.0,6.1
-122.0,3.7
-128.4,2.0
-133.6,1.1
-138.5,1.3
-142.8,3.6
-146.4,8.1
-149.4,16.0
-152.1,26.2
-155.7,36.5
-159.8,47.0
-164.4,60.1
-169.9,72.2
-175.9,86.7
-182.0,102.5
-188.8,117.4
-195.7,133.5
-203.0,148.5
-210.3,164.7
-217.6,180.9
-225.0,197.1
-232.2,213.2
-239.6,229.5
-246.8,245.6
-254.0,261.8
-261.3,277.9
-268.8,294.2
-276.4,310.5
-283.9,327.9
-291.6,344.2
-299.2,361.7
-307.0,378.0
-314.6,395.5
-322.3,412.9
-330.0,430.4
-338.4,447.0
-347.1,463.5
-355.4,481.2
-364.6,497.8
-374.0,514.7
-384.5,529.4
-395.1,545.3
-406.2,559.1
-417.9,571.8
-429.5,584.4
-440.8,595.8
-451.3,605.8
-460.7,614.3
-468.6,621.2
-474.8,628.8
-480.0,636.1
-485.5,642.3
-492.4,649.0
-501.4,652.6
-511.9,655.5
-523.0,659.8
-534.5,665.4
-546.7,672.3
-560.2,678.4
-573.9,683.4
-587.9,689.7
-602.4,694.9
-617.4,699.1
-631.7,703.2
-645.5,705.8
-657.6,709.3
-668.2,712.2
-678.1,714.9
-687.0,719.8
-696.5,722.4
-706.6,722.9
-717.7,721.3
-729.9,720.0
-743.0,719.1
-757.0,718.3
-772.1,716.6
-787.6,715.0
-803.3,713.6
-818.9,713.2
-835.3,710.7
-851.8,708.3
-868.0,707.0
-884.5,704.5
-901.3,702.2
-917.7,700.8
-934.4,699.6
-951.0,698.4
-967.2,697.0
-983.6,694.5
-999.6,693.2
-1015.7,690.6
-1031.5,689.1
-1046.9,687.6
-1062.4,684.8
-1077.6,683.2
-1092.7,681.6
-1107.6,679.9
-1122.0,678.0
-1134.9,676.9
-1146.5,675.4
-1156.5,674.8
-1165.4,673.8
-1173.4,672.5
-1180.6,672.1
-1187.1,672.9
-1193.8,674.7
-1199.5,678.6
-1203.6,684.4
-1206.1,693.3
-1208.3,704.4
-1210.5,716.7
-1213.2,729.2
-1216.4,741.9
-1220.0,755.9
-1224.4,768.8
-1228.7,784.2
-1233.8,798.4
-1238.6,813.9
-1243.5,829.4
-1248.8,843.9
-1254.2,859.5
-1259.6,875.1
-1265.3,890.9
-1271.0,906.6
-1276.9,922.4
-1282.5,939.2
-1288.6,955.0
-1294.6,970.8
-1300.4,986.6
-1306.2,1001.2
-1311.0,1015.5
-1315.3,1026.0
-1317.7,1036.0
-1319.3,1042.3
-1319.4,1046.9
-1318.8,1049.2
-1318.1,1051.3
-1316.1,1055.4
-1312.8,1060.3
-1308.4,1064.9
-1303.6,1070.5
-1300.4,1077.8
-1299.6,1085.8
-1303.8,1093.9
-1311.7,1100.8
-1320.9,1103.4
-1331.8,1104.2
-1343.0,1103.7
-1352.3,1100.5
-1360.0,1094.5
-1367.4,1084.8
-1376.3,1074.4
-1386.8,1065.6
-1398.8,1058.3
-1411.6,1051.3
-1424.7,1044.4
-1438.7,1036.5
-1452.6,1028.7
-1467.0,1021.0
-1481.8,1013.3
-1497.0,1004.6
-1512.3,997.1
-1528.0,988.5
-1543.4,981.1
-1559.1,972.5
-1574.7,963.9
-1590.4,955.4
-1606.9,945.7
-1622.9,937.3
-1639.1,928.8
-1655.0,921.6
-1671.4,913.2
-1687.6,904.7
-1703.1,897.3
-1720.8,890.4
-1735.3,881.5
-1751.4,873.1
-1768.8,863.8
-1785.8,854.4
-1801.1,845.7
-1816.3,836.9
-1832.2,828.4
-1848.0,819.9
-1863.5,812.4
-1879.4,803.9
-1894.8,796.4
-1910.1,787.7
-1925.0,780.2
-1940.2,771.4
-1954.9,763.8
-1970.2,755.1
-1985.5,746.4
-2000.6,738.9
-2015.8,730.1
-2030.6,722.5
-2045.5,713.7
-2060.5,704.9
-2075.0,697.3
-2089.7,688.4
-2103.7,680.5
-2117.7,672.7
-2131.6,664.7
-2145.2,656.8
-2158.4,650.0
-2171.7,641.9
-2184.3,634.9
-2196.6,628.9
-2208.6,622.8
-2220.2,616.7
-2231.7,610.5
-2241.8,605.1
-2251.7,599.8
-2260.8,594.1
-2268.8,590.4
-2276.3,585.6
-2282.5,582.7
-2287.7,580.5
-2290.7,579.1
-2292.2,579.5
-2293.1,580.9
-2296.1,581.7
-2301.2,583.1
-2307.1,584.9
-2314.2,586.8
-2322.7,588.0
-2331.3,588.1
-2340.2,584.8
-2348.6,580.1
-2357.3,571.9
-2365.4,563.7
-2375.0,552.3
-2385.3,542.2
-2396.0,533.4
-2407.8,523.8
-2420.0,514.3
-2432.8,504.9
