x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,0.0
0.1,0.0
-0.1,1.1
-0.1,1.1
-0.1,1.1
-0.1,1.1
-0.1,1.1
-0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.1,1.1
0.2,1.2
-0.0,2.2
-0.0,2.2
-0.0,2.2
-0.0,2.2
-0.0,2.2
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.2,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
0.1,2.3
-0.0,2.2
-0.0,2.2
-0.1,2.2
-0.1,2.2
-0.1,2.2
-0.3,2.2
-0.1,1.1
-0.1,1.1
-0.1,1.1
-0.2,1.1
-0.2,1.1
-0.3,1.1
-0.3,1.1
-0.3,-0.1
-0.3,-0.1
-0.3,-0.1
-0.4,-0.1
-0.4,-0.1
-0.4,-0.1
-0.5,-0.1
-0.5,-0.1
-0.5,-0.1
-0.4,-1.2
-0.4,-1.2
-0.4,-1.2
-0.4,-1.2
-0.6,-1.2
-0.6,-1.2
-0.6,-1.2
-0.7,-1.2
-0.7,-1.2
-0.7,-1.2
-0.5,-2.3
-0.6,-2.4
-0.7,-1.2
-0.7,-1.2
-0.7,-1.2
-0.6,-1.2
-0.8,-0.1
-0.6,-0.1
-0.4,-0.1
-0.5,3.3
-0.5,5.5
-0.6,7.8
-0.4,9.0
-0.4,11.3
-0.3,13.6
0.0,14.7
-0.2,15.8
-0.5,16.9
-0.5,16.9
-0.4,15.8
0.1,15.9
1.6,15.0
4.9,13.3
9.2,12.8
13.6,12.4
17.4,11.9
19.6,12.3
21.0,12.5
