x,y
0.0,0.0
5.2,4.5
11.3,4.6
23.8,0.1
34.5,-4.7
45.3,-9.5
55.9,-14.3
66.8,-19.1
78.2,-25.0
90.0,-31.9
102.2,-38.7
114.9,-45.4
128.3,-53.3
141.7,-61.0
155.6,-68.6
170.3,-76.2
185.8,-83.5
201.4,-89.7
216.8,-97.1
231.2,-103.5
244.4,-109.1
255.4,-113.8
261.7,-120.7
263.0,-129.6
259.5,-138.3
254.8,-147.2
249.9,-157.3
244.9,-168.7
238.5,-179.2
231.2,-187.5
226.1,-195.4
225.7,-203.5
228.3,-209.8
232.6,-215.8
233.5,-222.6
230.5,-228.8
225.1,-233.3
218.4,-238.0
210.4,-240.8
202.0,-242.4
194.5,-240.5
188.2,-237.1
182.7,-234.7
179.2,-235.4
176.8,-237.0
175.5,-238.4
175.1,-239.6
175.1,-239.6
175.3,-239.6
175.4,-239.5
175.4,-239.5
175.5,-239.5
175.5,-239.5
175.6,-239.5
175.6,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.7,-239.5
175.6,-239.5
175.6,-239.5
175.6,-239.5
175.5,-239.5
175.5,-239.5
175.5,-239.5
175.5,-239.5
175.4,-239.5
175.4,-239.5
175.4,-239.5
175.4,-239.5
175.3,-239.6
175.3,-239.6
175.3,-239.6
175.1,-239.6
175.1,-239.6
175.1,-239.6
175.1,-239.6
175.3,-240.7
175.3,-240.7
175.1,-239.6
175.6,-239.5
176.2,-238.3
177.3,-236.9
178.0,-235.6
177.9,-233.4
178.1,-233.3
178.1,-233.3
178.9,-233.2
181.4,-235.0
185.0,-236.5
189.7,-239.1
194.9,-241.5
200.6,-241.6
206.8,-239.1
213.2,-235.6
219.5,-232.1
225.2,-227.5
229.3,-223.3
230.8,-218.4
229.6,-214.1
226.7,-209.0
223.9,-202.7
222.9,-196.0
224.4,-190.0
228.2,-184.6
233.6,-179.0
238.8,-172.3
243.0,-163.4
247.2,-154.6
251.0,-145.7
254.6,-137.0
257.4,-128.5
260.7,-122.2
266.2,-117.6
274.5,-116.0
284.8,-116.3
295.9,-116.4
307.9,-115.2
320.7,-113.9
334.1,-111.2
346.7,-107.7
358.0,-103.1
367.3,-99.0
375.4,-96.3
382.7,-96.0
389.2,-100.5
394.2,-108.7
397.2,-117.3
399.4,-126.0
400.8,-133.8
401.6,-142.8
401.9,-151.9
401.1,-160.1
398.8,-168.6
395.8,-176.0
392.8,-181.2
390.9,-183.8
389.9,-185.1
389.2,-185.3
389.0,-186.4
388.3,-186.6
387.6,-186.7
386.8,-189.2
385.2,-190.7
383.1,-193.3
