x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.0,0.1
0.8,-0.7
1.7,-1.5
2.4,-2.3
3.3,-3.0
3.3,-3.0
3.3,-3.0
4.1,-3.7
5.5,-5.7
7.3,-8.8
10.0,-12.9
13.1,-16.2
17.6,-19.5
23.4,-23.1
29.2,-26.5
37.1,-30.9
45.5,-34.7
55.4,-38.5
65.5,-41.7
75.0,-43.9
84.6,-46.2
94.0,-48.5
102.3,-50.4
109.7,-51.7
116.9,-53.1
122.8,-54.7
126.8,-56.8
128.5,-60.1
127.7,-63.1
125.3,-64.5
121.9,-63.6
120.2,-62.1
120.4,-61.8
119.7,-61.0
119.7,-61.0
119.7,-61.0
119.7,-60.9
119.1,-59.9
116.6,-57.6
113.3,-56.3
108.5,-55.4
101.4,-53.5
93.9,-52.4
84.4,-50.2
74.7,-48.3
62.9,-45.2
50.6,-41.2
38.8,-36.2
27.7,-30.4
16.3,-23.0
5.7,-14.5
-4.3,-5.2
-12.6,4.6
-20.3,15.1
-26.7,25.5
-33.7,37.0
-39.9,47.7
-46.1,58.4
-53.2,69.8
-59.3,80.7
-65.4,91.4
-71.7,102.0
-78.1,112.4
-84.7,122.5
-90.8,131.5
-98.7,141.7
-105.9,150.9
-114.3,160.6
-122.6,170.3
-131.1,179.8
-139.5,189.4
-146.2,197.4
-154.7,206.9
-162.3,215.6
-170.0,224.1
-177.8,232.7
-184.8,240.3
-192.0,247.7
-198.5,253.9
-205.3,260.0
-210.4,264.4
-214.0,267.2
-215.6,268.7
-216.6,269.4
-217.5,270.0
-217.5,270.0
-217.5,270.0
-219.3,271.2
-221.1,272.6
-222.0,275.1
-221.9,279.0
-218.9,283.2
-214.7,287.1
-209.9,291.8
-204.2,297.7
-196.7,304.2
-190.6,312.6
-185.1,322.3
-179.1,332.5
-172.6,343.4
-167.9,355.5
-162.7,366.5
-157.2,377.9
-150.4,389.3
-143.2,401.2
-135.9,413.2
-128.6,425.2
-120.4,436.5
-111.3,447.2
-103.0,458.6
-93.2,468.4
-84.0,479.0
-75.1,489.5
-66.3,499.7
-57.7,509.6
-48.1,519.0
-39.3,529.2
-30.4,539.6
-21.6,549.9
-13.9,560.4
-6.4,570.8
-0.1,581.4
4.9,592.1
