x,y
0.0,0.0
0.0,-0.1
0.0,-0.1
-0.1,-0.2
-0.1,-0.4
-0.1,-0.4
-0.1,-0.6
-0.1,-0.6
-0.1,-0.6
-0.1,-0.6
-1.2,-0.6
-1.2,-0.6
-1.2,-0.7
-1.2,-0.7
-1.3,-0.9
-1.3,-0.9
-1.3,-0.9
-1.3,-0.9
-1.3,-1.1
-1.3,-1.1
-1.3,-1.1
-1.3,-1.2
-1.3,-1.2
-1.3,-1.2
-1.3,-1.2
-1.3,-1.2
-1.3,-1.2
-1.3,-1.4
-1.3,-1.4
-1.3,-1.4
-1.3,-1.4
-1.4,-1.5
-1.4,-1.5
-1.4,-1.5
-1.4,-1.5
-1.4,-1.5
-2.5,-1.4
-2.5,-1.4
-2.5,-1.4
-2.5,-1.4
-2.5,-1.4
-2.5,-1.4
-2.5,-1.4
-2.5,-1.4
-2.5,-1.4
-2.5,-1.4
-2.5,-1.5
-2.5,-1.6
-2.5,-1.7
-2.5,-1.7
-2.5,-1.7
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-3.6,-1.7
-3.6,-1.7
-3.6,-1.8
-3.6,-1.8
-3.7,-1.9
-2.6,-2.1
-3.6,-1.8
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.9
-2.5,-1.7
-2.5,-1.7
-2.5,-1.6
-2.5,-1.5
-1.4,-1.6
-1.4,-1.6
-1.4,-1.6
-1.4,-1.6
-1.4,-1.5
-1.4,-1.5
-1.4,-1.5
-1.4,-1.5
-1.3,-1.4
-0.2,-1.4
-0.2,-1.4
-0.2,-1.3
-0.2,-1.2
-0.2,-1.1
-0.2,-1.1
0.9,-1.2
0.9,-1.2
4.2,-1.9
7.4,-3.0
10.7,-4.2
15.0,-5.5
19.3,-6.9
24.8,-8.5
29.1,-9.9
33.5,-11.3
38.9,-12.9
44.3,-14.5
49.8,-15.8
55.2,-17.2
60.6,-19.3
64.7,-22.4
67.5,-26.8
69.0,-32.2
68.2,-37.8
66.1,-44.0
64.0,-50.4
62.0,-56.9
59.9,-63.4
57.9,-69.4
55.8,-75.9
53.9,-81.2
52.2,-85.3
47.6,-85.7
45.3,-86.5
42.9,-86.5
38.5,-86.4
35.1,-86.3
28.3,-85.8
22.8,-85.0
17.3,-83.7
13.0,-82.3
8.8,-80.5
3.4,-78.4
-2.0,-76.5
-7.4,-74.7
-12.9,-73.4
-18.4,-72.3
-25.1,-70.7
-30.5,-69.6
-37.2,-68.5
-42.7,-67.9
-49.6,-67.9
-55.2,-68.2
-62.1,-68.1
-68.8,-67.3
-75.4,-66.3
-81.9,-64.4
-87.4,-62.6
-92.8,-60.6
-97.0,-59.2
-99.2,-58.3
-101.4,-57.7
-101.4,-57.5
-101.4,-57.3
-101.4,-57.2
-101.4,-57.2
-101.3,-57.1
-101.3,-57.1
-101.4,-57.2
-101.4,-57.4
-101.4,-57.4
-102.5,-57.3
-104.8,-57.6
-108.4,-59.5
-111.2,-63.2
-113.1,-68.8
-116.4,-75.1
-118.4,-81.6
-120.5,-88.0
-121.5,-95.1
-123.8,-102.5
-124.9,-110.4
-127.1,-118.1
-127.2,-126.2
-129.4,-134.0
-131.6,-141.7
-135.0,-148.9
-139.4,-155.9
-142.8,-163.2
-146.1,-170.5
-148.3,-178.2
-150.6,-185.7
-150.5,-193.0
-149.1,-199.7
-147.7,-205.7
-145.1,-210.8
-141.1,-214.5
-135.8,-217.4
-130.6,-219.8
-125.1,-221.7
-119.6,-222.9
-115.1,-223.1
-110.6,-223.1
-108.3,-223.2
-107.3,-223.5
-106.2,-223.5
-106.2,-223.6
-106.2,-223.6
-106.2,-223.6
-106.2,-223.5
-105.1,-223.7
-105.0,-223.5
-105.0,-223.2
-105.0,-223.1
-105.0,-223.1
-104.9,-222.9
-104.9,-222.8
-104.9,-222.9
-105.0,-223.0
-104.9,-222.9
-104.9,-222.7
-103.8,-222.8
-103.8,-222.7
-103.8,-222.6
-103.8,-222.7
-103.8,-222.8
-103.8,-223.1
-103.8,-223.2
-102.8,-223.4
-102.8,-223.6
-102.8,-223.9
-102.8,-224.0
-102.9,-224.1
-102.9,-224.2
-102.9,-224.3
-102.9,-224.6
-102.9,-224.6
-103.0,-224.8
-101.9,-225.1
-101.9,-225.2
-101.9,-225.2
-101.9,-225.4
-101.9,-225.4
-102.0,-225.6
-102.0,-225.8
-102.0,-225.8
-102.0,-225.8
-102.0,-225.8
-102.0,-225.9
-102.0,-226.0
-102.0,-226.1
-102.1,-226.2
-102.1,-226.2
-101.0,-226.6
-101.0,-226.7
-101.0,-226.9
-101.0,-227.0
-101.1,-227.1
-100.0,-227.4
-100.0,-227.5
-100.0,-227.6
-100.0,-227.3
-99.9,-227.0
-99.9,-227.0
-99.9,-226.7
-99.8,-226.5
-99.8,-226.3
-99.8,-226.1
-99.8,-226.2
-99.8,-226.3
-99.8,-226.4
-99.8,-226.5
