x,y
0.0,0.0
-0.1,0.0
-0.6,1.0
-0.6,1.0
-0.6,1.0
-0.8,0.9
-0.8,0.9
-0.8,0.9
-0.6,1.0
-0.9,2.1
-0.9,2.1
-0.8,2.1
-0.7,2.2
-0.7,2.2
-0.7,2.2
-0.8,2.1
-0.9,2.1
-1.0,2.0
-1.0,2.0
-1.0,2.0
-1.5,3.0
-1.2,3.1
-1.1,3.2
-0.6,3.4
0.0,3.7
0.7,4.0
1.3,4.3
1.9,4.6
2.8,4.9
4.0,5.5
5.4,6.1
6.5,6.6
7.8,7.1
8.7,7.5
8.8,7.6
8.8,7.6
9.1,6.5
10.7,3.6
13.1,-1.5
15.4,-6.7
17.6,-13.1
19.1,-18.5
20.7,-23.9
22.5,-29.3
24.6,-35.7
26.9,-42.0
29.6,-48.3
32.5,-54.3
35.4,-59.2
39.0,-64.9
42.5,-69.6
45.9,-74.1
49.3,-78.8
53.3,-84.4
56.3,-88.0
59.5,-92.7
62.1,-96.4
64.6,-100.2
67.5,-105.1
69.9,-110.1
72.0,-114.1
74.4,-117.9
77.7,-121.4
81.9,-123.2
86.4,-122.4
91.0,-119.2
96.7,-116.7
102.2,-111.7
108.8,-107.6
115.9,-104.5
122.5,-99.1
129.9,-95.8
136.9,-91.5
143.8,-87.2
151.1,-83.9
158.3,-80.8
165.2,-77.7
171.6,-74.8
177.8,-73.3
183.8,-74.4
188.6,-75.9
194.6,-78.2
199.9,-77.0
205.9,-74.4
212.8,-71.3
220.8,-67.7
229.6,-63.9
239.4,-62.0
248.8,-59.0
257.5,-56.5
265.6,-54.1
273.6,-53.0
280.9,-51.0
288.0,-49.0
295.1,-47.1
302.3,-45.2
309.8,-44.4
316.3,-42.7
321.8,-40.2
326.6,-38.1
330.9,-37.4
334.0,-36.1
336.4,-35.0
338.3,-34.2
339.5,-33.6
340.1,-33.4
340.5,-33.2
341.6,-32.7
343.8,-32.9
347.2,-36.3
349.6,-40.1
352.3,-46.4
354.2,-51.6
356.4,-58.0
359.1,-66.7
361.7,-76.5
365.6,-89.8
369.5,-102.9
372.9,-115.0
377.3,-129.1
381.3,-143.4
385.7,-157.5
390.3,-171.6
395.8,-186.5
401.2,-200.2
406.3,-212.8
411.3,-225.4
416.8,-239.1
421.5,-250.6
427.2,-262.9
432.9,-273.9
438.6,-283.8
443.8,-292.5
448.9,-301.4
453.0,-308.1
456.4,-315.3
457.9,-322.0
456.7,-327.4
453.5,-333.8
447.8,-340.0
440.9,-346.8
433.6,-354.9
426.7,-364.1
419.6,-373.4
411.9,-383.1
403.8,-394.1
394.6,-405.6
385.4,-419.5
375.3,-433.9
364.6,-448.6
353.4,-462.3
343.0,-476.8
332.5,-491.4
322.0,-506.0
311.5,-520.6
300.8,-534.0
290.2,-547.4
280.4,-562.9
269.9,-576.3
259.4,-589.7
248.9,-602.9
238.8,-617.3
228.5,-630.6
218.3,-643.8
208.3,-656.9
198.3,-670.0
188.2,-683.2
178.0,-696.3
167.8,-708.3
157.8,-721.5
147.6,-734.6
137.4,-747.9
126.9,-761.1
116.4,-774.5
105.8,-787.9
95.8,-802.3
85.3,-815.6
75.3,-830.0
65.0,-844.4
54.8,-858.9
44.4,-872.1
34.8,-886.3
24.4,-900.9
13.3,-917.0
1.2,-933.5
-11.4,-950.3
-23.7,-967.0
-36.0,-983.7
-48.0,-1000.1
-60.0,-1016.7
-71.8,-1033.1
-83.8,-1048.3
-95.5,-1064.8
-107.4,-1080.0
-119.4,-1095.2
-130.8,-1111.5
-142.3,-1127.7
-154.4,-1143.1
-166.3,-1159.4
-178.5,-1174.8
-190.5,-1191.3
-202.5,-1207.9
-214.6,-1223.1
-226.3,-1239.6
-237.7,-1255.8
-249.9,-1271.1
-261.2,-1287.3
-272.8,-1303.7
-284.7,-1318.8
-296.0,-1335.1
-308.0,-1350.3
-319.3,-1366.5
-330.9,-1382.8
-342.8,-1399.3
-354.6,-1417.0
-366.5,-1434.7
-378.7,-1451.4
-390.8,-1467.9
-402.4,-1485.4
-413.7,-1502.9
-425.4,-1519.3
-436.7,-1536.8
-448.4,-1553.1
-459.6,-1570.5
-470.7,-1587.8
-482.3,-1604.2
-493.5,-1621.6
-504.9,-1637.8
-515.8,-1655.1
-527.2,-1671.3
-538.0,-1688.6
-549.1,-1704.7
-560.3,-1720.8
-571.3,-1736.9
-582.4,-1752.9
-593.3,-1769.0
-603.9,-1786.2
-615.1,-1802.2
-626.2,-1818.4
-637.4,-1834.5
-648.1,-1851.7
-659.7,-1868.1
-671.2,-1885.6
-682.8,-1903.2
-694.5,-1920.8
-706.6,-1937.3
-718.1,-1954.8
-729.5,-1972.3
-741.4,-1988.8
-752.9,-2006.3
-764.3,-2023.9
-776.2,-2040.4
-787.9,-2057.9
-800.0,-2074.5
-811.8,-2092.1
-823.7,-2109.9
-835.4,-2127.6
-847.1,-2145.2
-859.3,-2161.7
-870.6,-2179.2
-882.0,-2195.4
-892.7,-2212.6
-903.9,-2228.7
-915.0,-2244.9
-926.1,-2260.9
-937.2,-2277.1
-948.2,-2293.1
-959.5,-2309.3
-970.2,-2326.4
-980.8,-2343.6
-992.3,-2358.6
-1003.2,-2374.6
-1013.9,-2391.8
-1025.0,-2407.9
-1036.5,-2424.2
-1047.7,-2441.6
-1059.4,-2457.9
-1070.7,-2475.4
-1082.5,-2491.8
-1093.4,-2509.1
-1104.4,-2526.4
-1115.4,-2542.4
-1126.9,-2557.4
-1137.2,-2574.5
-1148.0,-2590.4
-1158.5,-2606.3
-1169.6,-2621.1
-1180.2,-2636.9
-1190.7,-2652.8
-1201.3,-2668.7
-1211.9,-2684.5
-1222.7,-2700.6
-1233.6,-2716.5
-1244.4,-2732.4
-1255.0,-2748.4
-1265.7,-2763.0
-1276.1,-2777.6
-1286.3,-2792.1
-1296.3,-2806.4
-1306.1,-2820.6
-1315.8,-2834.8
-1325.0,-2848.8
-1333.8,-2862.6
-1342.8,-2875.3
-1351.9,-2888.0
-1360.2,-2901.6
-1368.9,-2914.1
-1377.1,-2926.4
-1385.5,-2937.5
-1393.0,-2949.5
-1400.5,-2960.3
-1406.9,-2973.0
-1412.2,-2987.6
-1416.0,-3005.5
-1419.3,-3023.1
-1421.0,-3041.2
-1421.8,-3060.2
-1423.2,-3077.0
-1424.2,-3094.7
-1425.3,-3112.7
-1426.4,-3130.6
-1425.9,-3148.9
-1426.5,-3166.6
-1427.1,-3184.2
-1428.0,-3200.8
-1429.4,-3217.4
-1430.7,-3234.1
-1431.8,-3252.0
-1433.2,-3268.8
-1434.2,-3286.5
-1435.3,-3303.2
-1435.8,-3320.7
-1437.3,-3336.3
-1438.5,-3352.9
-1441.4,-3367.8
-1444.9,-3383.0
-1449.0,-3398.4
-1454.5,-3413.3
-1461.1,-3428.5
-1468.2,-3444.1
-1476.7,-3459.0
-1486.5,-3473.3
-1497.3,-3486.8
-1509.0,-3499.4
-1520.7,-3512.1
-1533.3,-3523.8
-1545.6,-3535.4
-1558.5,-3546.0
-1570.9,-3557.7
-1584.0,-3568.6
-1596.7,-3580.4
-1609.6,-3592.2
-1623.0,-3603.1
-1635.8,-3615.0
-1648.3,-3626.8
-1660.8,-3638.4
-1673.1,-3648.9
-1684.8,-3660.2
-1696.9,-3670.5
-1708.4,-3681.8
-1720.6,-3692.2
-1732.8,-3702.5
-1744.7,-3713.9
-1756.5,-3725.5
-1768.8,-3735.9
-1780.5,-3747.3
-1792.4,-3758.6
-1804.6,-3769.0
-1816.4,-3780.4
-1828.6,-3790.8
-1840.7,-3802.3
-1852.7,-3813.8
-1865.0,-3824.2
-1877.2,-3835.9
