x,y
0.0,0.0
-0.1,0.0
-0.1,0.0
-0.2,0.0
-0.1,1.1
-0.1,1.1
-0.2,1.2
-0.2,1.2
-0.3,1.2
-0.3,1.2
-0.3,1.2
0.2,3.4
1.3,6.5
2.6,10.9
4.1,16.3
5.3,21.8
5.5,27.4
4.1,31.3
0.3,34.4
-5.1,36.7
-12.0,37.0
-19.0,38.5
-26.1,38.9
-32.8,39.3
-38.8,40.6
-44.9,40.8
-49.7,40.6
-53.5,39.2
-56.0,35.2
-57.1,30.9
-58.2,24.2
-59.5,18.7
-61.4,11.1
-63.6,4.7
-66.0,-1.7
-67.8,-7.0
-68.9,-11.4
-68.5,-16.1
-66.8,-22.1
-61.7,-26.8
-55.0,-31.6
-48.1,-38.9
-41.6,-47.4
-35.6,-56.7
-30.0,-66.0
-25.5,-77.4
-22.1,-90.9
-18.8,-103.2
-16.1,-116.5
-14.1,-130.9
-12.4,-145.1
-11.5,-160.4
-10.8,-175.6
-10.7,-190.6
-10.9,-203.3
-11.9,-215.8
-12.8,-227.2
-12.7,-236.5
-12.0,-247.0
-11.2,-255.2
-10.6,-261.1
-10.3,-265.7
-10.1,-266.9
-10.1,-266.9
-10.0,-266.9
-10.1,-266.9
-10.1,-266.9
-10.1,-266.9
-9.9,-265.8
-9.9,-265.8
-10.1,-265.8
-10.2,-265.7
-10.1,-264.6
-10.2,-264.6
-10.2,-264.6
-10.3,-264.6
-10.3,-264.6
-10.5,-264.5
-10.6,-264.5
-10.8,-264.5
-11.0,-264.5
-11.0,-264.5
-11.1,-264.4
-10.8,-263.3
-10.8,-263.3
-11.1,-263.3
-11.2,-263.3
-11.3,-263.2
-11.4,-263.2
-11.4,-263.2
-11.6,-263.2
-11.6,-263.2
-11.7,-263.2
-11.8,-264.3
-12.2,-265.3
-14.1,-268.4
-19.6,-270.6
-27.2,-272.4
-36.8,-273.7
-48.3,-273.5
-61.9,-274.0
-76.6,-274.3
-92.2,-274.3
-108.6,-275.4
-125.5,-275.1
-143.3,-274.7
-161.2,-274.3
-179.0,-273.9
-197.3,-275.8
-215.3,-277.6
-233.0,-279.5
-250.4,-281.5
-268.0,-284.6
-285.5,-287.8
-302.9,-289.7
-320.8,-292.8
-338.3,-294.7
-356.2,-297.8
-373.9,-299.7
-392.2,-302.7
-410.8,-305.7
-429.7,-308.4
-448.9,-312.4
-468.6,-316.2
-488.5,-320.1
-508.9,-322.5
-529.4,-326.2
-549.9,-331.0
-569.9,-334.8
-589.9,-340.8
-609.4,-346.0
-628.4,-351.1
-647.4,-357.4
-665.5,-361.6
-683.8,-365.7
-701.9,-371.0
-720.2,-376.3
-738.7,-381.6
-757.1,-386.8
-775.7,-392.1
-793.8,-396.2
-812.2,-401.5
-830.3,-405.7
-848.4,-409.9
-867.0,-415.1
-884.8,-419.3
-902.6,-423.6
-920.3,-427.9
-938.2,-430.9
-956.5,-433.9
-975.0,-436.8
-993.5,-438.6
-1012.3,-441.5
-1031.6,-444.2
-1050.9,-446.9
-1070.4,-449.7
-1089.9,-451.2
-1109.7,-453.8
-1129.4,-455.4
-1148.6,-455.8
-1167.9,-456.2
-1186.6,-455.6
-1205.3,-455.1
-1223.6,-455.7
-1241.8,-455.2
-1259.6,-454.8
-1277.0,-453.2
-1294.2,-453.0
-1311.2,-452.7
-1327.7,-451.5
-1344.4,-451.3
-1360.6,-450.1
-1376.9,-448.9
-1393.2,-447.5
-1409.2,-446.4
-1424.9,-445.3
-1440.2,-444.3
-1453.7,-443.6
-1462.5,-442.8
-1470.1,-443.5
-1476.1,-443.3
-1481.8,-443.1
-1487.3,-441.9
-1493.4,-441.8
-1499.4,-441.6
-1505.4,-442.6
-1511.5,-442.4
-1518.2,-442.1
-1525.8,-441.6
-1534.0,-440.9
-1542.9,-441.3
-1552.0,-440.5
-1562.1,-440.6
-1572.7,-440.5
-1583.7,-440.4
-1595.4,-440.2
-1607.7,-439.8
-1620.4,-440.5
-1633.7,-441.1
-1647.0,-440.5
-1661.3,-442.0
-1675.9,-442.3
-1690.8,-442.5
-1706.0,-441.4
-1721.2,-441.6
-1736.3,-444.1
-1751.9,-446.5
-1766.8,-447.9
-1781.6,-449.3
-1796.3,-450.7
-1811.0,-453.2
-1825.2,-454.8
-1839.8,-456.2
-1854.7,-458.7
-1869.4,-460.2
-1884.0,-462.8
-1898.6,-464.2
-1913.2,-466.9
-1927.7,-469.4
-1941.5,-471.1
-1955.1,-473.9
-1968.0,-476.9
-1980.5,-478.8
-1992.6,-480.7
-2004.4,-484.0
-2015.8,-486.1
-2027.0,-488.2
-2038.1,-490.4
-2049.6,-492.5
-2061.5,-494.5
-2073.8,-496.4
-2086.7,-499.4
-2099.6,-501.2
-2112.9,-504.1
-2126.2,-506.9
-2140.1,-509.8
-2154.5,-513.5
-2168.2,-515.2
-2181.5,-518.0
-2193.5,-520.0
-2204.2,-522.4
-2214.6,-525.8
-2224.5,-527.1
-2234.9,-528.4
-2244.9,-529.6
-2254.7,-532.0
-2264.3,-533.4
-2275.2,-536.8
-2286.8,-538.9
-2299.7,-541.8
-2312.8,-544.8
-2326.0,-546.5
-2340.5,-550.3
-2355.3,-552.8
-2369.9,-555.5
-2384.4,-558.1
-2398.7,-560.8
-2413.0,-563.4
-2427.0,-566.2
-2440.7,-568.9
-2455.0,-572.8
-2469.2,-575.4
-2483.9,-579.2
-2497.9,-581.9
-2511.8,-584.7
-2525.7,-588.6
-2539.7,-592.4
-2553.6,-596.4
-2567.8,-600.2
-2582.5,-603.9
-2597.3,-607.7
-2612.7,-613.6
-2627.7,-619.6
-2643.4,-626.7
-2658.9,-633.7
-2674.7,-641.9
-2690.4,-650.0
-2705.9,-658.2
-2721.0,-666.5
-2735.8,-674.9
-2749.6,-682.3
-2763.2,-691.0
-2775.2,-696.4
-2786.0,-702.2
-2796.5,-708.0
-2807.0,-713.8
-2817.6,-719.5
-2828.3,-724.1
-2839.1,-729.9
-2849.6,-734.5
-2859.9,-738.0
-2870.7,-741.5
-2881.7,-744.8
-2892.9,-749.3
-2904.6,-752.5
-2917.3,-756.7
-2930.4,-760.8
-2943.6,-763.6
-2957.2,-767.7
-2970.7,-770.4
-2984.7,-774.3
-2999.5,-779.2
-3014.5,-784.1
-3030.0,-787.6
-3046.1,-792.2
-3062.4,-796.8
-3078.9,-801.3
-3096.1,-806.8
-3113.7,-812.3
-3131.8,-816.5
-3150.5,-821.7
-3169.3,-826.9
-3188.0,-830.9
-3206.2,-835.1
-3224.5,-839.3
-3242.5,-842.4
-3261.0,-846.5
-3279.6,-850.4
-3298.0,-853.4
-3316.7,-857.5
-3335.2,-860.4
-3353.6,-863.4
-3372.5,-867.4
-3390.7,-869.2
-3409.4,-873.3
-3427.8,-876.3
-3446.0,-879.2
-3464.3,-882.2
-3482.9,-885.2
-3501.4,-888.0
-3520.1,-891.0
-3538.6,-893.8
-3557.0,-896.8
-3575.1,-899.9
-3593.2,-902.8
-3611.7,-907.0
-3630.1,-910.0
-3649.1,-914.0
-3667.6,-916.9
-3686.4,-920.9
-3705.0,-923.9
-3723.7,-927.9
-3742.6,-933.1
-3761.0,-938.4
-3778.8,-943.7
-3796.8,-949.1
-3814.5,-954.5
-3831.9,-960.0
-3848.6,-965.7
-3864.9,-970.2
-3880.7,-973.8
-3896.5,-977.3
-3912.5,-982.0
-3928.6,-987.7
-3944.8,-993.4
-3961.1,-998.0
-3978.4,-1003.5
-3995.9,-1007.8
-4013.8,-1013.2
-4031.0,-1019.9
-4045.9,-1024.8
-4058.4,-1029.0
-4068.0,-1032.6
-4072.4,-1035.2
-4072.3,-1035.2
