x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.1,-0.1
0.2,-0.2
0.2,-0.2
0.6,-0.8
1.7,-2.5
3.6,-5.2
7.0,-8.0
11.3,-10.3
16.5,-12.0
22.2,-14.2
29.0,-16.0
35.6,-17.9
42.3,-19.6
47.9,-21.6
54.0,-22.6
59.1,-24.0
64.1,-25.3
69.4,-27.2
74.2,-30.0
79.9,-32.4
86.7,-34.2
93.4,-36.0
100.3,-38.0
108.1,-39.5
115.1,-41.7
122.3,-44.1
130.3,-45.7
137.3,-47.9
143.8,-49.6
149.3,-51.5
154.6,-53.2
160.0,-55.0
165.2,-56.6
170.3,-58.0
175.0,-58.9
178.6,-60.3
181.7,-62.7
184.0,-66.0
183.4,-70.9
182.2,-75.3
180.1,-80.0
179.0,-84.4
176.2,-90.2
174.0,-96.7
172.9,-103.0
170.3,-111.1
168.8,-118.8
166.3,-127.1
164.8,-134.7
162.9,-142.1
161.7,-148.1
159.4,-154.6
158.2,-160.7
157.0,-166.8
155.0,-173.8
152.9,-180.8
151.9,-187.1
149.8,-194.0
147.8,-200.9
147.8,-206.7
148.9,-212.4
152.1,-217.0
159.2,-219.2
166.0,-221.2
173.9,-222.7
181.8,-224.2
189.6,-225.6
196.3,-227.4
202.7,-228.6
207.7,-229.9
211.1,-231.0
212.2,-232.6
212.4,-232.9
211.4,-233.4
211.3,-233.2
211.2,-233.0
211.0,-232.8
211.1,-232.9
211.6,-233.6
211.8,-235.9
212.7,-239.2
212.1,-244.3
210.8,-250.1
209.5,-256.2
207.6,-263.2
207.1,-270.3
208.0,-277.6
211.7,-285.0
218.4,-290.6
225.5,-294.8
233.9,-297.1
241.4,-299.9
249.7,-302.1
257.9,-304.0
265.0,-306.2
270.7,-308.7
277.3,-310.2
283.7,-311.6
289.4,-314.0
296.5,-316.2
304.8,-318.3
313.3,-320.6
320.9,-323.7
329.3,-325.8
336.4,-328.4
343.1,-330.1
348.2,-331.6
351.9,-332.8
353.8,-333.7
355.2,-333.7
355.5,-334.1
355.6,-334.3
355.6,-334.3
