x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.2,-0.2
-0.5,-1.2
-0.9,-2.5
-1.5,-3.6
-3.0,-5.3
-5.9,-7.0
-9.6,-7.6
-15.9,-8.5
-21.5,-8.4
-28.1,-8.9
-34.8,-9.3
-40.4,-9.2
-46.8,-10.0
-52.2,-10.2
-57.5,-10.6
-61.6,-10.6
-65.6,-10.9
-68.4,-10.9
-70.0,-10.5
-71.5,-10.4
-72.8,-10.5
-74.1,-10.7
-75.4,-10.8
-76.7,-10.9
-78.3,-10.6
-81.1,-10.5
-85.5,-10.3
-90.1,-9.7
-96.6,-10.3
-103.1,-10.9
-110.0,-11.0
-119.1,-11.9
-128.5,-12.3
-138.1,-12.5
-147.2,-11.7
-156.8,-10.0
-165.1,-6.3
-174.4,-3.0
-183.1,1.1
-192.6,4.7
-201.5,9.0
-210.3,13.5
-220.0,17.2
-229.6,20.9
-237.3,25.5
-245.4,29.1
-253.3,32.2
-260.0,35.7
-266.4,38.8
-273.1,42.1
-280.6,44.8
-287.3,48.2
-294.9,50.9
-301.1,53.8
-307.7,55.2
-314.0,56.2
-321.0,58.1
-327.8,61.6
-335.0,65.8
-342.6,70.3
-350.3,75.2
-360.1,79.0
-369.7,82.7
-378.7,87.3
-388.6,91.2
-397.7,96.1
-407.8,100.4
-418.3,105.0
-428.6,109.7
-439.2,114.5
-449.7,119.3
-460.4,124.4
-472.1,128.9
-482.9,134.0
-494.6,138.7
-505.8,144.3
-517.0,150.1
-529.3,155.5
-541.4,160.5
-553.5,165.4
-565.6,170.4
-577.7,175.6
-589.9,180.7
-602.2,186.1
-613.7,192.3
-626.1,197.8
-638.6,203.1
-650.9,208.5
-663.2,213.7
-675.1,218.7
-686.4,224.6
-699.5,229.1
-711.7,234.1
-722.8,239.8
-734.8,244.6
-746.5,249.2
-755.8,254.3
-765.4,257.9
-772.5,261.8
-778.0,265.5
-783.0,268.6
-786.5,271.4
-782.5,275.5
-776.1,278.2
-771.4,275.5
-767.3,269.8
-763.5,262.8
-757.4,256.5
-748.2,251.5
-738.2,247.3
-728.1,243.1
-717.8,238.6
-706.0,233.9
-693.7,228.6
-681.2,223.1
-667.8,218.2
-654.9,212.1
-642.0,206.0
-628.1,200.4
-615.1,194.1
-602.0,187.7
-588.1,182.0
-573.9,176.2
-560.8,169.8
-546.6,163.8
-532.6,158.0
-518.4,152.2
-505.2,145.6
