x,y
0.0,0.0
-2.1,1.7
-3.1,2.7
-3.1,3.3
-4.2,3.4
-4.2,3.6
-4.2,3.7
-4.2,3.8
-4.2,3.8
-4.2,3.9
-4.2,4.0
-4.2,4.0
-4.2,4.2
-4.2,4.2
-4.2,4.3
-4.1,4.4
-4.1,4.4
-4.1,4.5
-4.1,4.5
-4.1,4.7
-4.1,4.7
-4.1,4.7
-4.1,4.7
-4.1,4.8
-4.1,4.8
-4.1,4.8
-4.1,4.9
-4.1,4.9
-4.1,5.1
-4.1,5.2
-4.1,5.4
-4.1,5.4
-3.0,5.5
-3.0,5.6
-3.0,5.7
-2.9,5.8
-2.9,6.0
-2.9,6.0
-1.8,6.0
-1.8,6.0
-1.8,6.0
-1.8,6.2
-1.8,6.2
-1.8,6.3
-1.8,6.4
-1.8,6.4
-1.8,6.5
-1.8,6.5
-1.8,6.6
-1.8,6.6
-1.8,6.8
-1.8,6.8
-1.8,6.8
-1.8,6.8
-1.8,6.8
-1.7,7.0
-0.6,6.9
-0.6,7.0
-0.6,6.9
-0.6,6.9
-0.6,7.0
-0.6,7.0
-0.6,7.0
-0.6,7.2
-0.6,7.2
-0.6,7.2
-0.6,7.2
-0.6,7.2
-0.6,7.2
-0.6,7.2
-0.6,7.3
-0.6,7.3
-0.6,7.3
-0.6,7.3
-0.6,7.5
-0.6,7.5
-0.6,7.5
-0.6,7.5
-0.6,7.6
-0.6,7.6
-0.6,7.6
-0.6,7.6
-0.6,7.6
-0.6,7.6
-0.6,7.7
-0.6,7.7
-0.6,7.7
-0.6,7.7
-0.6,7.7
-0.6,7.7
-0.6,7.8
-0.6,7.8
-0.6,7.8
-0.6,7.8
-0.6,7.8
-0.6,7.8
-0.6,7.8
-0.6,7.8
-0.6,7.8
-0.6,7.9
-0.6,8.1
-0.5,8.3
-1.6,8.7
-2.7,9.3
-4.8,10.8
-8.0,13.6
-12.3,17.5
-15.3,21.4
-16.2,24.6
-17.2,26.5
-17.2,26.9
-17.2,26.9
-17.2,27.0
-17.2,27.0
-17.2,27.2
-18.2,28.5
-18.0,31.4
-19.9,36.0
-21.8,41.0
-26.0,46.6
-31.2,52.1
-38.7,57.8
-45.1,63.4
-52.6,69.0
-58.0,74.3
-62.1,79.4
-60.5,85.5
-57.9,91.4
-55.2,97.5
-51.4,103.1
-49.9,109.6
-51.7,116.3
-55.7,122.5
-61.0,128.3
-67.3,134.3
-71.3,141.4
-75.3,150.4
-78.0,159.5
-81.9,168.1
-85.9,175.4
-91.2,181.0
-95.4,184.8
-98.6,187.0
-99.6,188.5
-101.8,189.1
-103.0,188.9
-103.0,188.7
-104.1,188.5
-104.1,188.1
-104.1,187.9
-105.3,187.7
-105.3,187.5
-105.3,187.4
-105.3,187.2
-106.4,187.2
-106.4,186.9
-106.4,186.8
-106.6,186.7
-107.7,186.6
-107.7,186.5
-107.7,186.4
-108.8,186.9
-111.0,187.2
-114.4,186.0
-118.0,182.1
-122.9,176.5
-126.7,170.2
-130.6,163.3
-134.5,155.6
-139.6,147.4
-143.6,138.3
-149.9,128.9
-155.1,119.2
-160.3,109.2
-165.5,98.7
-171.9,88.4
-178.3,77.8
-183.6,66.7
-188.9,55.4
-195.3,44.1
-200.7,32.7
-207.1,21.8
-212.3,11.4
-218.7,1.2
-223.8,-8.5
-229.0,-17.9
-234.2,-26.7
-239.2,-35.4
-245.4,-44.0
-250.6,-52.8
-258.0,-61.6
-264.2,-70.0
-271.6,-78.4
-279.0,-87.1
-286.4,-96.1
-294.9,-105.2
-303.5,-114.2
-312.0,-123.4
-320.5,-132.6
-331.4,-141.7
-341.1,-150.7
-353.0,-159.5
-363.8,-168.1
-374.5,-176.4
-386.4,-184.2
-398.3,-191.6
-411.3,-199.0
-423.1,-206.2
-436.1,-213.0
-450.1,-219.6
-463.1,-226.1
-477.1,-232.1
-492.2,-237.8
-506.3,-243.5
-520.3,-249.3
-535.4,-254.6
-549.3,-259.7
-564.4,-263.8
-578.2,-266.9
-593.1,-269.1
-608.0,-270.7
-624.0,-272.1
-638.8,-273.8
-653.7,-275.0
-667.3,-276.0
-680.9,-276.8
-693.5,-277.8
-706.0,-278.5
-717.4,-279.4
-728.8,-280.2
-739.0,-280.9
-750.4,-281.8
-760.5,-282.5
-771.9,-283.1
-783.2,-283.6
-793.5,-284.1
-804.8,-284.7
-815.1,-285.6
-825.2,-286.5
-834.3,-287.5
-843.4,-288.2
