x,y
0.0,0.0
-2.7,0.1
-3.2,0.8
-4.5,0.8
-4.8,1.2
-5.0,1.5
-5.1,1.7
-5.4,2.0
-5.5,2.2
-6.5,1.7
-6.6,1.8
-6.7,1.9
-6.7,1.9
-6.7,2.0
-6.8,2.2
-6.8,2.2
-6.8,2.2
-6.8,2.2
-6.8,2.2
-6.8,2.2
-6.8,2.2
-6.9,2.3
-6.9,2.3
-6.9,2.3
-6.9,2.3
-6.8,2.2
-5.9,2.8
-5.9,2.8
-5.9,2.8
-13.7,4.7
-13.8,4.8
-13.8,4.8
-13.8,4.8
-13.8,4.8
-13.8,4.8
-13.7,4.7
-13.7,4.7
-13.6,4.6
-13.6,4.5
-13.5,4.4
-12.5,4.9
-12.5,4.8
-12.5,4.8
-12.4,4.7
-12.3,4.6
-12.3,4.5
-12.3,4.5
-12.2,4.5
-12.2,4.5
-12.2,4.4
-12.2,4.4
-12.1,4.2
-12.1,4.2
-11.2,4.8
-11.1,4.8
-11.1,4.8
-11.1,4.7
-11.1,4.7
-11.0,4.6
-11.0,4.6
-11.0,4.6
-11.0,4.5
-11.0,4.5
-10.9,4.4
-10.9,4.4
-10.8,4.3
-10.8,4.2
-10.8,4.2
-10.7,4.1
-10.6,4.0
-10.6,4.0
-10.6,4.0
-10.6,4.0
-9.6,4.5
-9.6,4.5
-9.6,4.5
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.5,4.3
-9.4,4.2
-9.3,4.1
-7.9,3.9
-5.3,3.9
-2.5,3.6
0.4,3.3
2.5,2.1
5.6,1.5
6.8,-0.3
7.6,-1.6
8.0,-2.3
8.0,-2.3
8.7,-1.2
9.0,0.3
9.8,3.2
10.3,6.6
12.7,11.2
13.5,14.1
14.5,16.6
15.9,18.5
16.6,19.5
17.5,20.2
19.3,21.5
22.9,22.3
28.8,23.4
35.5,23.3
44.4,24.0
54.6,24.8
66.7,26.9
77.6,28.7
90.1,32.3
101.3,35.7
114.4,40.4
127.4,45.2
140.5,49.9
154.7,55.0
168.4,59.0
182.8,63.6
196.5,67.5
211.1,72.1
224.7,75.9
239.3,80.4
253.2,84.0
267.8,88.4
282.7,92.4
298.5,97.2
313.8,100.7
328.9,104.4
345.1,108.5
360.2,112.2
376.6,116.2
392.0,119.3
409.4,123.7
425.9,127.5
442.3,131.3
458.6,135.3
474.9,139.3
490.3,142.5
506.0,145.3
521.8,147.9
537.5,150.9
552.1,153.3
