x,y
0.0,0.0
-1.9,17.3
-4.0,34.5
-6.0,51.7
-8.3,68.8
-10.5,86.0
-13.4,104.0
-15.9,120.9
-18.5,137.9
-21.4,155.9
-23.9,172.9
-26.7,191.0
-29.1,208.0
-32.2,226.0
-34.7,242.9
-37.8,260.9
-40.3,277.8
-42.8,294.8
-45.1,311.8
-47.8,328.7
-49.8,344.6
-51.9,360.4
-54.1,376.2
-55.7,391.1
-57.9,406.8
-60.2,422.6
-61.9,437.3
-63.9,452.0
-65.7,466.6
-66.8,480.5
-67.9,494.2
-68.8,508.1
-69.8,522.0
-70.3,534.9
-71.0,547.6
-72.9,560.8
-75.5,572.3
-79.5,581.8
-81.7,585.7
-83.0,587.5
-82.8,586.3
-82.4,585.2
-82.7,585.1
-82.3,584.0
-82.4,584.0
-82.4,583.9
-82.7,583.8
-82.2,582.8
-82.3,582.7
-82.4,582.7
-82.6,582.6
-82.7,582.5
-82.7,582.5
-82.3,581.5
-82.4,581.4
-82.5,581.4
-82.6,581.3
-82.7,581.2
-82.7,581.2
-82.9,581.1
-83.0,581.1
-83.0,581.0
-83.0,581.0
-83.1,580.9
-83.3,580.9
-83.3,580.9
-83.3,580.8
-83.4,580.8
-83.4,580.8
-83.5,580.7
-83.5,580.7
-83.6,580.7
-83.7,580.6
-83.7,580.6
-83.8,580.6
-83.3,579.6
-83.3,579.6
-83.4,579.5
-83.5,579.4
-83.6,579.4
-83.6,579.4
-83.7,579.3
-83.8,579.3
-83.8,579.3
-83.9,579.2
-83.9,579.2
-84.0,579.2
-84.1,579.1
-84.1,579.1
-84.2,579.1
-84.2,579.1
-84.3,579.0
-84.3,579.0
-84.4,578.9
-84.4,578.9
-84.5,578.9
-84.6,578.8
-85.3,579.7
-87.1,582.5
-91.0,586.7
-94.7,589.8
-99.4,593.5
-105.6,597.6
-112.3,601.5
-118.6,607.0
-122.7,613.6
-125.7,622.4
-126.8,630.9
-127.4,639.6
-128.8,649.4
-131.2,659.7
-134.8,670.7
-139.5,682.3
-145.6,695.8
-152.4,710.2
-159.1,724.6
-165.9,739.1
-173.4,754.4
-181.6,770.6
-190.7,787.7
-200.4,804.3
-211.1,820.6
-223.5,838.3
-236.2,854.6
-249.5,870.4
-264.3,886.9
-278.0,901.2
-292.9,917.6
-307.5,932.9
-322.4,949.1
-337.4,965.4
-352.8,982.9
-367.9,1000.4
-382.6,1016.8
-397.8,1034.3
-412.9,1051.8
-428.2,1069.4
-444.3,1087.6
-459.7,1105.1
-475.1,1122.5
-490.8,1141.1
-506.9,1160.7
-522.0,1179.7
-536.7,1198.7
-552.4,1220.0
-567.5,1240.2
-582.4,1260.6
-597.5,1280.9
-612.3,1301.2
-627.6,1322.8
-641.9,1343.5
-656.3,1365.5
-669.9,1388.0
-683.2,1410.6
-696.3,1433.4
-709.0,1456.5
-721.6,1479.6
-733.9,1502.9
-745.9,1526.2
-757.3,1548.7
-769.3,1572.1
-781.0,1595.7
-792.0,1618.4
-803.5,1642.1
-814.8,1665.9
-825.9,1689.9
-836.2,1713.0
-846.5,1736.1
-856.7,1759.2
-867.7,1783.2
-878.1,1806.2
-888.6,1829.2
-898.9,1852.2
-909.5,1875.2
-919.9,1898.2
-930.5,1921.2
-941.0,1944.1
-951.6,1967.0
-962.7,1991.0
-972.7,2012.9
-983.8,2036.9
-994.0,2060.0
-1004.5,2083.0
-1014.2,2105.0
-1024.7,2128.0
-1035.1,2151.0
-1044.9,2173.1
-1055.3,2196.1
-1065.7,2219.1
-1076.1,2242.2
-1086.5,2265.2
-1096.5,2287.0
-1108.0,2310.9
-1118.8,2333.7
-1129.6,2356.4
-1141.4,2380.0
-1152.6,2402.5
-1165.1,2425.6
-1178.1,2448.5
-1190.6,2470.3
-1204.0,2492.9
-1217.2,2514.2
-1230.6,2535.5
-1244.3,2556.6
-1258.2,2577.6
-1272.3,2598.4
-1286.7,2619.2
-1301.0,2639.8
-1315.8,2660.2
-1331.0,2680.5
-1346.4,2700.5
-1362.2,2720.3
-1377.7,2739.0
-1393.8,2758.7
-1410.3,2778.1
-1426.5,2796.5
-1442.7,2814.7
-1459.4,2833.9
-1476.4,2853.1
-1492.0,2870.4
-1507.9,2888.8
-1523.5,2907.5
-1538.8,2926.3
-1552.7,2943.2
-1566.7,2961.4
-1580.4,2979.8
-1593.1,2997.4
-1606.2,3016.1
-1619.1,3035.0
-1632.6,3054.8
-1645.3,3073.8
-1657.8,3092.8
-1670.7,3113.1
-1683.1,3133.5
-1695.3,3154.3
-1706.7,3173.9
-1718.3,3194.9
-1729.7,3215.9
-1740.4,3236.2
-1751.4,3257.5
-1761.0,3276.9
-1771.0,3297.5
-1780.8,3318.2
-1790.4,3339.0
-1799.4,3358.7
-1808.7,3379.8
-1817.9,3400.8
-1826.9,3422.0
-1835.5,3443.3
-1843.9,3464.8
-1852.1,3486.5
-1860.0,3508.3
-1867.6,3530.2
-1875.0,3552.4
-1882.1,3574.5
-1889.0,3597.0
-1895.1,3618.6
-1901.5,3641.3
-1908.3,3665.1
-1914.2,3687.9
-1920.1,3711.0
-1926.5,3735.0
-1933.0,3759.0
-1938.9,3782.0
-1945.3,3806.0
-1951.4,3829.0
-1957.2,3852.0
-1963.1,3875.1
-1969.0,3898.0
-1975.4,3922.1
-1981.4,3945.0
-1988.0,3968.9
-1993.7,3992.0
-2000.3,4015.9
-2006.3,4038.9
-2012.2,4061.9
-2018.7,4085.9
-2024.7,4108.9
-2030.6,4131.8
-2036.6,4154.7
-2042.7,4177.6
-2049.3,4201.6
-2055.7,4225.6
-2062.1,4249.6
-2068.6,4273.7
-2075.0,4297.7
-2081.4,4321.7
-2087.1,4344.8
-2093.5,4368.9
-2099.1,4392.1
-2105.4,4416.2
-2111.6,4440.3
-2117.9,4464.4
-2124.1,4488.7
-2129.5,4511.8
-2135.4,4536.3
-2141.1,4560.7
-2147.0,4585.0
-2151.9,4608.6
-2157.2,4633.4
-2161.6,4657.2
-2166.0,4681.1
-2170.2,4705.1
-2174.2,4729.2
-2178.1,4753.4
-2181.7,4777.8
-2184.7,4801.1
-2188.1,4825.7
-2190.8,4849.3
-2193.7,4874.0
-2195.9,4897.9
-2198.5,4922.8
-2200.3,4947.0
-2201.5,4970.0
-2204.0,4995.1
-2204.9,5018.3
-2206.6,5042.6
-2208.0,5066.8
-2208.9,5090.0
-2209.1,5112.5
-2209.6,5136.0
-2210.1,5159.5
-2209.8,5182.2
-2209.3,5204.8
-2209.1,5227.6
-2208.5,5250.3
-2208.1,5273.1
-2208.1,5296.9
-2207.6,5319.6
-2207.1,5342.5
-2206.6,5365.2
-2206.2,5388.0
-2206.0,5410.5
-2206.1,5434.3
-2206.0,5456.9
-2206.6,5480.2
-2207.2,5503.7
-2208.0,5527.1
-2209.0,5550.3
-2210.4,5573.3
-2212.3,5597.3
-2214.0,5620.2
-2216.2,5644.0
-2218.0,5666.7
-2219.6,5689.6
-2222.2,5713.3
-2224.3,5735.7
-2227.2,5759.2
-2230.3,5782.5
-2233.5,5805.8
-2236.8,5828.9
-2241.0,5852.9
-2244.7,5875.9
-2249.0,5899.8
-2253.4,5923.7
-2257.4,5946.5
-2262.3,5970.2
-2266.8,5992.6
-2272.0,6016.0
-2276.7,6038.3
-2282.3,6061.6
-2287.6,6084.9
-2293.7,6109.1
-2299.2,6132.3
-2304.7,6155.6
-2310.1,6178.9
-2315.4,6202.3
