x,y
0.0,0.0
0.7,3.1
0.8,7.1
-1.1,12.8
-3.2,19.4
-6.1,27.2
-9.4,37.6
-13.0,49.0
-16.3,61.1
-19.5,74.7
-22.5,88.7
-25.8,104.0
-29.3,118.3
-33.0,133.1
-36.6,148.3
-40.7,163.0
-45.0,176.9
-49.7,191.1
-54.6,204.2
-59.6,217.3
-64.4,230.3
-69.1,243.0
-73.8,255.4
-78.2,267.9
-82.1,280.9
-85.4,292.6
-88.4,304.8
-90.9,316.8
-93.3,328.5
-95.6,340.3
-97.9,352.5
-100.2,363.6
-102.3,374.7
-104.4,384.9
-106.3,393.8
-108.0,400.8
-109.3,406.7
-110.5,412.3
-111.8,417.7
-113.1,424.0
-114.7,432.1
-116.7,442.1
-118.8,453.1
-121.1,464.6
-123.7,476.9
-126.4,488.7
-129.1,500.8
-132.5,513.0
-136.3,525.3
-139.8,535.9
-143.3,545.2
-146.4,553.0
-150.3,558.5
-155.7,562.6
-161.5,562.7
-168.2,561.1
-176.2,558.7
-185.4,555.9
-195.1,552.2
-205.5,548.7
-215.9,544.7
-226.4,541.1
-236.6,536.7
-246.8,532.9
-256.8,529.0
-266.7,525.1
-276.2,521.4
-285.5,517.2
-294.3,511.8
-302.6,507.3
-310.6,502.8
-317.7,499.0
-323.8,497.0
-327.4,494.3
-329.5,492.1
-330.0,490.1
-330.1,488.0
-329.0,484.3
-326.1,479.4
-322.8,474.2
-318.7,468.2
-314.2,461.8
-310.5,456.0
-307.5,450.2
-305.8,444.8
-306.1,439.5
-309.9,435.7
-315.6,432.4
-322.9,428.4
-331.0,424.9
-339.5,420.3
-348.8,416.2
-358.4,411.1
-368.6,405.8
-379.2,400.7
-389.6,395.3
-399.8,390.6
-409.6,385.9
-419.1,381.4
-428.3,377.3
-437.3,372.8
-446.6,368.2
-457.0,363.4
-467.5,358.4
-478.4,352.5
-489.1,347.3
-499.0,342.0
-508.4,337.4
-517.4,333.0
-526.1,328.9
-535.5,323.9
-545.7,318.7
-556.3,313.4
-566.8,308.3
-576.9,303.6
-586.6,298.9
-595.7,294.9
-604.4,291.1
-612.8,287.9
-621.0,285.5
-629.4,283.9
-638.5,282.8
-647.9,283.9
-657.1,285.9
-666.1,289.6
-674.9,294.3
-683.3,299.1
-691.3,303.6
-698.9,308.9
-705.6,314.6
-712.0,320.7
-717.8,326.0
-722.9,331.0
-727.2,334.8
-730.5,337.2
-732.9,338.9
-734.3,339.6
-736.1,339.8
-739.0,339.0
-742.8,336.8
-747.3,333.2
-752.1,328.7
-757.9,322.8
-763.8,316.5
-768.9,309.8
-773.3,303.7
-776.6,298.4
-778.6,295.1
-779.6,292.7
-780.4,290.7
-781.3,287.6
-781.6,283.2
-781.5,277.8
-780.5,271.2
-779.3,264.1
-778.1,257.4
-776.9,249.7
-775.6,242.3
-774.5,234.0
-773.2,225.9
-771.8,217.0
-770.6,208.5
-769.3,200.0
-768.5,191.9
-767.5,183.8
-766.6,176.1
-765.8,168.6
-764.9,162.1
-764.3,156.1
-763.5,150.2
-762.5,143.9
-760.7,137.2
-757.9,130.1
-755.1,123.2
-751.7,115.8
-748.1,108.6
-743.7,101.3
-739.8,95.0
-735.6,88.4
-731.7,81.9
-728.3,76.4
-724.8,69.9
-721.3,64.7
-718.2,59.5
-714.9,54.3
-711.3,48.6
-707.4,42.7
-703.5,36.0
-699.6,28.9
-695.8,21.6
-692.3,13.6
-688.7,5.6
-685.9,-1.9
-683.5,-9.1
-681.6,-16.8
-679.9,-23.4
-678.2,-29.9
-676.0,-34.7
-674.1,-38.7
-673.3,-43.9
-674.4,-48.7
-677.8,-54.4
-682.4,-59.2
-688.2,-64.0
-695.3,-69.0
-704.5,-75.7
-711.2,-82.7
-717.7,-88.7
-724.9,-95.2
-732.5,-101.2
-738.7,-107.2
-744.4,-112.3
-749.8,-117.2
-755.5,-122.7
-761.5,-129.0
-768.0,-135.0
-774.5,-141.9
-781.4,-148.0
-787.9,-154.8
-795.6,-161.2
-802.3,-167.6
-808.3,-174.0
-814.9,-179.8
-820.6,-186.1
-825.8,-191.5
-831.9,-197.9
-838.1,-203.8
-844.0,-210.1
-850.8,-216.7
-857.4,-222.6
-864.4,-229.1
-871.0,-234.6
-877.5,-239.8
-884.0,-245.4
-890.4,-249.6
-896.9,-254.1
-903.0,-259.4
-909.2,-264.1
-915.5,-268.8
-921.3,-273.7
-927.1,-278.2
-932.9,-283.4
-938.7,-287.9
-944.8,-292.9
-951.2,-298.1
-957.6,-303.5
-964.6,-308.9
-971.6,-314.0
-978.7,-318.8
-985.7,-323.9
-992.2,-328.1
-998.1,-332.2
-1003.0,-336.3
-1007.0,-339.0
-1009.7,-341.2
-1011.2,-342.2
-1011.7,-342.7
-1011.8,-343.0
-1011.7,-342.9
-1011.7,-342.9
-1011.5,-342.9
-1011.5,-342.9
-1011.5,-342.9
-1011.4,-342.9
