x,y
0.0,0.0
5.2,-4.5
11.7,-10.8
18.5,-16.9
26.3,-23.7
34.0,-30.5
42.4,-38.1
50.3,-44.9
58.6,-52.7
65.5,-58.6
73.1,-65.5
80.6,-72.5
88.2,-79.5
95.8,-86.3
104.0,-94.2
111.6,-101.1
119.0,-108.1
127.0,-116.2
133.9,-123.7
140.5,-131.4
147.1,-139.1
153.7,-146.8
160.2,-154.5
167.5,-163.2
175.6,-172.7
182.9,-181.2
190.8,-190.8
198.7,-200.4
206.6,-210.0
214.5,-219.6
222.4,-229.2
230.2,-238.8
238.6,-249.5
246.5,-259.1
254.9,-269.8
262.5,-279.6
270.9,-290.4
279.9,-301.9
289.8,-314.3
299.7,-326.7
310.1,-340.1
320.4,-353.7
331.4,-368.1
343.0,-383.7
353.8,-398.3
365.2,-413.8
377.3,-430.4
388.8,-445.9
400.9,-462.4
413.0,-479.0
424.4,-494.7
436.4,-511.3
448.7,-527.6
460.9,-544.1
473.2,-560.5
486.0,-577.9
499.2,-595.1
512.2,-612.4
526.0,-630.6
539.0,-647.9
552.7,-666.0
566.5,-684.2
580.8,-703.5
594.4,-721.7
608.7,-741.0
622.9,-760.3
637.2,-779.6
651.6,-798.7
666.0,-817.9
680.5,-837.0
694.7,-856.2
709.1,-875.5
723.7,-894.4
737.9,-913.7
753.0,-933.9
767.3,-953.1
782.2,-973.4
796.2,-992.8
811.3,-1013.0
826.3,-1033.1
840.7,-1052.2
855.8,-1072.3
870.1,-1091.6
884.5,-1110.8
898.7,-1129.9
913.8,-1150.1
927.5,-1168.3
942.0,-1187.4
956.3,-1206.7
969.8,-1225.0
983.4,-1243.4
997.7,-1262.5
1011.8,-1281.9
1025.5,-1300.2
1039.1,-1318.5
1053.5,-1337.7
1066.5,-1355.0
1079.0,-1372.7
1091.1,-1390.6
1102.7,-1409.2
1112.1,-1426.3
1122.2,-1444.6
1131.4,-1461.9
1141.0,-1479.1
1148.5,-1493.4
1156.5,-1507.2
1164.4,-1518.4
1173.7,-1528.3
1183.5,-1533.5
1195.4,-1536.9
1208.0,-1538.3
1221.6,-1539.0
1236.2,-1540.3
1250.7,-1540.3
1265.6,-1538.4
1280.8,-1536.3
1294.9,-1532.3
1309.8,-1529.0
1325.2,-1526.7
1341.7,-1526.5
1358.6,-1527.5
1376.2,-1530.8
1394.7,-1536.3
1411.9,-1541.3
1429.7,-1546.0
1448.0,-1550.2
1466.2,-1553.2
1482.7,-1554.4
1499.8,-1556.6
1516.0,-1558.1
1531.2,-1559.0
1546.2,-1560.0
1560.8,-1561.2
1575.5,-1562.5
1590.3,-1563.7
1605.2,-1564.8
1619.6,-1566.2
1633.9,-1566.3
1648.9,-1567.3
1663.8,-1568.3
1678.9,-1569.3
1693.2,-1569.4
1707.5,-1569.6
