x,y
0.0,0.0
-4.0,-4.3
-7.9,-8.5
-10.7,-12.6
-14.4,-16.1
-17.0,-20.2
-19.7,-24.3
-20.4,-29.4
-21.1,-34.7
-20.9,-40.4
-19.7,-46.9
-19.6,-53.4
-19.7,-60.0
-19.8,-66.9
-20.0,-73.8
-19.0,-80.8
-19.1,-87.7
-18.2,-94.9
-16.2,-102.4
-15.1,-109.2
-14.0,-115.8
-12.7,-122.1
-11.3,-128.4
-10.1,-134.7
-8.8,-140.9
-7.6,-147.5
-6.5,-154.3
-5.5,-161.1
-4.4,-168.0
-3.4,-174.9
-1.0,-181.5
0.5,-187.3
1.1,-192.0
1.7,-196.8
2.5,-201.2
2.3,-204.9
1.5,-207.2
1.1,-208.4
-0.2,-208.6
-0.5,-209.4
-1.9,-210.0
-4.3,-210.2
-6.6,-209.7
-9.6,-208.0
-13.4,-205.6
-18.4,-203.0
-22.4,-200.6
-27.3,-197.9
-33.3,-194.6
-39.2,-191.2
-46.2,-187.4
-52.1,-183.8
-61.1,-179.1
-69.1,-174.5
-77.0,-169.9
-84.9,-165.5
-93.9,-160.6
-102.9,-155.7
-111.9,-150.5
-121.9,-145.0
-130.8,-139.9
-140.7,-134.1
-151.4,-127.4
-161.0,-120.6
-170.2,-113.1
-178.2,-105.3
-187.2,-96.9
-196.0,-88.3
-203.7,-79.9
-213.7,-70.9
-222.4,-62.0
-232.2,-52.7
-242.0,-43.5
-250.9,-34.7
-261.9,-25.1
-271.6,-15.6
-281.4,-6.1
-292.2,3.8
-302.8,14.0
-313.5,24.4
-324.2,34.7
-335.9,45.4
-347.8,56.1
-360.6,67.1
-373.5,78.1
-386.2,89.4
-400.0,101.3
-414.8,113.7
-428.5,125.6
-442.3,137.5
-456.1,149.5
-470.9,161.9
-485.7,174.2
-499.5,185.9
-513.5,197.4
-527.4,208.7
-540.4,219.3
-552.3,229.6
-565.5,239.9
-577.5,249.9
-589.5,259.6
-601.5,269.6
-613.5,279.6
-625.7,289.6
-637.8,299.2
-650.0,308.6
-661.0,317.9
-672.1,327.1
-684.3,336.5
-695.5,345.6
-706.6,354.5
-716.8,362.8
-727.1,370.8
-739.4,379.9
-750.7,388.7
-761.9,397.5
-773.0,406.7
-786.3,416.7
-798.3,426.5
-810.4,436.2
-823.7,446.3
-835.8,455.9
-847.9,465.6
-859.0,474.7
-870.2,483.5
-881.6,492.1
-890.8,499.7
-900.1,506.8
-908.5,513.6
-916.9,520.2
-925.3,526.5
-932.7,532.6
