x,y
0.0,0.0
0.0,0.0
0.0,-0.1
0.0,-0.1
-1.1,-0.1
0.0,-0.2
0.0,-0.2
0.0,-0.2
1.1,0.2
1.1,0.4
1.1,0.5
2.2,0.6
2.2,0.7
2.2,0.7
3.3,0.7
3.3,0.7
3.3,0.7
3.3,0.7
3.3,0.7
3.3,0.7
4.4,0.7
4.4,0.7
4.4,0.7
4.4,0.7
4.4,0.7
4.4,0.7
4.4,0.7
4.4,0.7
5.5,0.8
5.5,0.8
5.5,0.8
5.5,0.8
5.5,0.8
6.6,0.6
6.6,0.6
7.8,0.6
7.8,0.6
7.8,0.6
8.9,0.6
8.9,0.6
8.9,0.5
8.9,0.5
8.9,0.3
8.9,0.3
10.0,0.3
12.3,0.0
14.5,-0.7
15.7,-1.5
15.7,-1.8
15.7,-1.9
15.7,-2.1
15.7,-2.1
15.7,-2.3
16.8,-2.8
17.9,-4.4
19.0,-6.7
21.3,-10.3
21.4,-14.8
21.4,-19.8
20.4,-26.3
20.4,-33.5
18.3,-41.0
16.0,-47.7
12.8,-54.3
7.3,-59.8
-0.6,-64.3
-7.3,-68.3
-14.1,-71.4
-18.5,-73.8
-20.7,-75.1
-20.7,-75.2
-21.8,-75.2
-21.8,-75.3
-24.1,-75.0
-27.5,-73.6
-30.8,-70.7
-34.2,-67.1
-37.7,-62.9
-42.2,-57.9
-46.8,-51.6
-53.5,-45.3
-61.5,-39.6
-70.6,-34.5
-81.9,-30.6
-94.4,-27.3
-106.8,-24.6
-118.2,-22.2
-130.6,-18.9
-140.8,-14.6
-151.1,-8.7
-160.1,-1.2
-168.1,7.3
-176.2,16.2
-181.8,25.4
-187.6,34.9
-193.3,43.5
-199.1,51.0
-203.6,56.4
-206.9,60.2
-210.4,62.5
-214.8,63.4
-219.3,62.8
-224.9,60.8
-230.5,58.3
-237.2,55.4
-242.8,52.3
-248.4,48.9
-252.9,45.5
-257.3,42.5
-262.9,40.0
-267.4,39.2
-272.9,39.6
-276.4,42.0
-278.7,44.9
-278.7,48.9
-278.7,53.2
-277.7,57.6
-276.6,61.6
-275.5,65.8
-274.4,69.7
-272.2,73.1
-271.1,76.2
-270.0,78.9
-268.9,80.8
-267.8,82.0
-267.8,82.3
-267.8,82.4
-267.8,82.2
-267.8,82.1
-267.8,81.9
-267.8,81.7
-267.8,81.7
-267.8,81.9
-267.8,81.9
-267.8,82.0
-267.8,82.1
