x,y
0.0,0.0
1.7,-1.5
3.0,-1.7
4.7,-1.5
8.4,-4.0
13.2,-7.1
18.0,-10.1
23.7,-14.0
29.4,-17.6
35.3,-21.1
40.2,-24.0
45.3,-26.8
49.9,-30.0
52.9,-31.7
56.1,-33.2
58.8,-35.3
61.5,-37.3
63.2,-38.8
64.6,-40.5
65.3,-41.4
65.9,-42.4
66.2,-42.1
66.9,-42.9
66.5,-43.4
67.0,-44.4
67.6,-45.5
69.0,-47.3
69.4,-50.1
69.3,-55.3
67.6,-60.5
66.2,-67.2
64.5,-74.1
63.6,-81.9
61.7,-89.0
60.2,-97.3
58.2,-106.3
55.7,-115.9
55.1,-126.6
52.5,-136.2
50.1,-145.7
47.7,-155.1
45.4,-164.3
43.4,-173.2
41.0,-181.0
39.9,-189.0
38.4,-195.6
36.9,-200.7
35.6,-203.7
34.7,-204.7
34.5,-204.9
33.7,-204.1
33.8,-204.0
33.6,-204.2
33.4,-204.5
33.1,-204.9
32.1,-204.3
32.2,-204.2
31.4,-203.4
31.4,-203.4
31.3,-203.5
31.1,-203.8
31.0,-203.9
30.1,-203.1
30.1,-203.1
30.1,-203.1
30.1,-203.1
30.1,-203.1
30.2,-203.0
29.4,-202.3
29.4,-202.3
29.4,-202.3
29.4,-202.3
29.4,-202.3
28.6,-201.5
28.6,-201.5
28.6,-201.5
28.6,-201.5
28.6,-201.5
28.6,-201.5
28.6,-201.5
28.6,-201.5
28.3,-201.9
27.6,-202.7
28.4,-205.1
31.1,-208.7
35.4,-212.5
40.8,-216.4
47.4,-220.9
55.1,-225.8
63.0,-230.5
72.8,-236.4
83.1,-241.9
93.5,-247.2
104.7,-253.3
116.7,-260.2
128.5,-267.6
141.3,-275.2
152.6,-281.3
164.7,-288.1
176.2,-293.9
188.7,-300.3
200.3,-306.0
210.9,-311.2
221.0,-316.8
229.2,-321.1
237.2,-325.7
245.3,-330.2
253.4,-334.6
260.7,-338.3
268.8,-342.8
276.7,-347.4
285.2,-353.1
293.2,-357.7
302.5,-362.5
311.6,-367.5
321.1,-372.3
330.3,-377.1
339.7,-381.9
348.2,-385.9
356.5,-390.1
364.8,-394.4
372.1,-398.0
379.6,-401.5
386.0,-404.5
391.9,-407.9
396.9,-410.8
401.5,-414.1
406.3,-417.2
409.2,-419.0
411.8,-421.1
414.6,-422.9
416.9,-423.7
421.1,-425.8
426.3,-428.5
432.6,-431.5
440.0,-435.1
448.2,-439.4
455.5,-443.0
463.8,-447.3
471.0,-451.0
478.4,-454.7
486.5,-459.1
493.8,-462.8
501.0,-466.5
507.2,-469.6
514.1,-473.7
521.0,-477.9
527.1,-481.2
533.1,-484.6
538.4,-487.1
543.4,-489.8
547.6,-492.1
551.5,-494.3
553.5,-495.5
553.6,-495.4
553.5,-495.5
553.5,-495.5
553.5,-495.5
553.4,-495.6
553.3,-495.7
553.2,-495.8
553.1,-495.9
553.0,-496.0
553.0,-496.0
552.9,-496.1
552.8,-496.2
552.8,-496.2
552.7,-496.3
552.7,-496.4
552.6,-496.5
552.6,-496.5
552.6,-496.5
551.6,-495.9
551.6,-495.9
551.6,-496.0
551.6,-496.0
551.5,-496.1
551.5,-496.1
551.4,-496.1
551.4,-496.1
551.3,-496.2
551.3,-496.2
550.5,-495.5
550.5,-495.5
550.5,-495.5
550.5,-495.5
551.3,-496.2
554.2,-498.0
557.0,-499.8
559.8,-501.8
563.5,-504.4
565.8,-507.0
569.3,-511.3
572.5,-514.4
577.4,-517.5
583.1,-519.6
588.4,-520.4
594.5,-521.9
601.0,-524.8
608.0,-527.2
614.0,-528.9
620.0,-530.6
626.9,-533.0
631.7,-534.3
636.5,-535.7
640.9,-537.5
644.4,-538.8
646.8,-539.4
648.9,-540.3
650.0,-540.8
650.3,-540.5
650.4,-540.4
650.4,-540.4
650.6,-540.2
650.6,-540.2
650.7,-540.1
650.7,-540.0
650.8,-539.9
651.7,-540.6
651.8,-540.5
651.9,-540.4
651.9,-540.3
652.0,-540.3
652.0,-540.3
652.1,-540.2
652.1,-540.2
653.4,-542.1
653.8,-545.0
654.2,-549.6
654.6,-555.8
654.6,-562.6
655.3,-570.1
656.0,-577.8
654.8,-585.9
655.2,-595.5
655.3,-605.6
655.0,-616.0
655.0,-627.7
655.0,-639.6
654.8,-651.6
654.7,-663.5
655.4,-676.2
655.0,-688.5
655.5,-701.5
655.2,-713.6
654.8,-725.9
655.9,-739.8
657.4,-753.3
659.2,-766.6
661.1,-779.7
663.8,-793.6
665.6,-806.6
667.7,-819.6
669.0,-831.7
669.5,-842.9
670.1,-854.0
671.6,-865.8
671.5,-876.1
672.5,-886.8
673.0,-896.3
674.4,-906.5
673.8,-915.7
673.6,-926.0
671.3,-935.2
669.0,-944.5
667.6,-954.6
666.4,-964.3
665.6,-973.6
665.3,-982.4
664.5,-989.9
665.0,-997.9
666.9,-1005.8
667.4,-1011.9
669.1,-1018.4
670.2,-1023.8
670.9,-1028.1
671.2,-1031.2
671.9,-1033.7
672.2,-1035.1
672.0,-1035.2
672.0,-1035.2
671.3,-1034.4
671.3,-1034.3
671.5,-1034.1
672.4,-1034.8
672.5,-1034.7
672.5,-1034.7
672.5,-1034.7
672.6,-1034.6
672.6,-1034.6
672.6,-1034.6
672.7,-1034.5
672.7,-1034.5
672.7,-1034.5
672.7,-1034.5
672.8,-1034.4
672.8,-1034.4
672.7,-1034.5
673.2,-1035.6
673.1,-1037.4
674.0,-1041.3
676.3,-1047.2
676.9,-1051.6
678.5,-1056.6
679.9,-1061.7
681.8,-1067.9
683.5,-1074.4
686.5,-1083.0
688.4,-1090.9
691.6,-1100.9
694.7,-1110.9
697.4,-1121.4
699.3,-1131.0
701.1,-1140.8
701.9,-1150.0
703.5,-1160.1
704.9,-1170.2
706.2,-1180.6
707.6,-1190.9
710.0,-1201.7
711.4,-1211.9
713.1,-1221.8
713.7,-1231.2
714.5,-1238.7
716.2,-1246.9
718.0,-1255.1
718.6,-1262.9
719.9,-1271.4
721.8,-1281.0
723.0,-1289.9
724.7,-1299.7
725.9,-1308.6
727.6,-1318.5
728.3,-1327.8
729.8,-1337.9
730.8,-1348.5
731.6,-1359.4
731.3,-1370.0
731.7,-1381.2
732.1,-1392.6
731.2,-1402.0
731.0,-1412.3
730.9,-1422.6
730.7,-1432.9
729.9,-1442.2
729.2,-1451.5
728.5,-1460.6
728.1,-1469.5
727.8,-1478.2
727.1,-1485.8
726.7,-1492.9
726.0,-1498.8
