x,y
0.0,0.0
-0.6,1.0
-1.3,1.9
-0.4,1.2
-0.2,1.3
-0.2,1.4
-0.2,1.4
-0.2,1.3
-0.2,1.3
-0.3,1.3
-0.3,1.3
-0.3,1.3
-0.3,1.3
-0.8,2.3
-1.2,5.1
-0.7,8.9
1.0,13.8
3.1,19.3
6.2,25.7
8.4,34.3
11.7,42.6
15.1,52.6
19.3,63.5
24.0,74.8
29.1,86.4
33.9,99.5
39.0,112.9
43.9,126.1
49.1,139.5
54.1,152.9
58.8,165.8
63.7,177.4
68.0,188.3
71.1,199.6
75.3,208.8
78.0,219.6
81.2,229.5
83.9,240.2
86.2,250.7
87.9,262.2
89.4,273.5
91.2,285.0
92.1,297.3
93.7,308.6
94.4,320.8
94.9,332.6
95.1,344.2
95.8,354.7
96.2,364.8
96.3,374.6
96.3,384.3
97.1,393.2
97.7,403.3
98.2,413.7
98.1,424.8
98.5,435.0
98.6,444.8
99.6,452.4
99.8,459.0
100.1,464.2
99.5,469.9
99.8,475.1
99.5,481.2
100.4,487.0
100.0,494.7
101.5,501.0
102.1,509.8
101.8,519.1
100.8,529.4
101.0,539.3
101.6,549.7
101.5,560.9
101.6,572.4
101.7,583.9
101.9,595.3
102.7,605.9
102.5,617.0
102.9,627.2
103.1,637.1
104.0,646.1
103.9,655.7
103.6,665.2
104.8,672.7
104.6,680.6
104.8,687.4
104.8,693.8
104.6,700.0
105.0,705.3
104.5,711.2
104.8,716.4
104.5,722.4
104.2,728.6
103.6,734.5
104.0,739.7
103.6,745.7
104.1,751.1
102.9,757.8
103.3,763.1
102.8,769.0
102.3,775.0
101.9,780.9
101.3,786.9
101.6,791.9
101.1,797.9
100.7,804.0
101.3,809.4
100.3,816.5
101.0,822.0
100.6,828.1
100.3,834.1
100.3,840.6
100.9,846.0
100.6,852.2
100.1,858.2
100.3,863.2
100.4,868.0
100.4,872.9
100.1,877.4
99.9,882.1
100.0,886.9
100.1,891.9
99.6,897.9
99.2,903.8
99.5,909.1
99.8,914.1
98.9,919.7
98.0,925.1
97.0,930.6
97.8,934.6
97.6,939.3
98.1,943.0
98.1,946.2
98.0,949.3
99.0,951.9
100.8,953.8
103.9,955.3
107.3,957.4
112.6,957.9
119.9,957.5
127.5,957.3
135.6,957.5
144.9,957.4
153.8,958.4
162.1,960.5
169.9,963.7
177.1,967.9
178.5,974.2
176.0,983.0
173.4,989.9
167.8,998.6
160.1,1008.6
152.3,1018.3
144.9,1028.7
136.5,1039.4
129.2,1049.7
122.7,1059.3
115.7,1070.0
109.4,1079.6
102.2,1090.1
97.2,1099.5
92.9,1109.6
90.1,1119.7
88.6,1129.5
87.3,1139.3
85.5,1148.8
82.0,1158.2
77.7,1165.0
69.7,1173.2
63.1,1179.2
57.1,1184.3
51.0,1189.3
45.9,1193.8
40.7,1198.0
36.4,1201.7
33.0,1204.6
29.8,1207.8
27.5,1211.9
27.3,1216.5
29.9,1220.8
33.6,1226.2
38.7,1231.5
46.1,1235.9
51.3,1242.8
59.0,1249.0
68.1,1255.3
76.7,1262.5
84.8,1271.0
94.2,1279.0
102.2,1288.8
107.8,1301.1
114.2,1312.5
119.6,1324.5
123.0,1337.8
125.9,1350.5
128.1,1362.6
129.1,1375.0
129.9,1387.1
130.6,1399.2
131.9,1410.2
132.3,1422.0
133.4,1432.9
134.3,1443.5
135.0,1453.9
136.3,1463.5
136.8,1473.5
137.8,1482.6
137.7,1492.2
138.2,1500.8
138.5,1509.2
139.4,1516.6
140.0,1523.8
141.9,1528.9
144.4,1531.5
145.4,1532.6
145.5,1532.7
145.8,1533.0
147.0,1534.3
150.8,1534.9
153.4,1537.5
158.6,1538.1
164.6,1539.5
172.4,1541.0
179.9,1543.9
189.2,1545.4
198.0,1548.0
207.4,1551.2
216.9,1554.6
226.6,1558.0
235.7,1562.6
245.1,1567.5
256.4,1571.0
267.6,1574.5
278.2,1578.8
290.0,1582.9
302.1,1587.3
314.5,1591.8
327.0,1596.7
338.9,1602.5
351.4,1607.3
363.8,1611.9
375.0,1617.0
387.1,1621.3
399.0,1625.6
412.0,1629.2
424.2,1633.7
437.4,1639.2
450.7,1643.1
463.2,1647.8
474.3,1652.9
486.2,1657.0
497.5,1660.5
508.8,1664.1
519.3,1668.4
529.7,1672.6
530.2,1686.1
547.0,1685.5
558.1,1688.9
570.9,1694.0
584.7,1698.5
598.2,1704.2
613.3,1708.4
628.1,1713.9
645.6,1717.3
661.2,1722.1
679.0,1724.1
696.1,1727.0
714.6,1728.2
732.6,1730.3
750.6,1732.6
768.5,1734.8
785.2,1737.4
800.7,1740.4
816.2,1743.4
830.8,1746.9
845.8,1749.5
859.6,1752.2
872.8,1754.5
885.2,1756.0
895.9,1757.3
905.0,1758.6
912.7,1758.4
918.5,1754.7
922.9,1749.6
926.7,1742.2
930.8,1731.9
934.3,1722.5
938.3,1712.1
942.1,1699.7
943.8,1686.8
944.4,1672.9
943.8,1659.4
944.6,1645.5
946.9,1631.6
951.4,1618.4
957.2,1604.9
963.1,1591.4
968.2,1578.8
973.5,1566.5
979.1,1554.4
984.5,1543.8
990.0,1533.1
994.6,1523.4
999.3,1513.6
1003.6,1505.0
1006.7,1497.0
1010.1,1489.2
1012.4,1483.4
1014.0,1478.6
1016.6,1474.9
1019.7,1473.3
1024.1,1472.9
1027.0,1474.4
1030.1,1476.0
1033.6,1476.4
1035.3,1478.1
1036.8,1479.7
1037.5,1480.4
1037.4,1480.2
1036.4,1480.9
1035.5,1481.5
1034.9,1480.9
1033.8,1481.4
1033.6,1481.2
1032.8,1480.3
1031.2,1480.3
1030.1,1480.7
1028.3,1482.2
1028.3,1482.2
1027.8,1483.3
1029.5,1483.4
1032.3,1483.1
1034.3,1483.6
1035.9,1483.6
1036.0,1483.7
1036.6,1482.8
1036.5,1482.7
1036.4,1482.5
1036.2,1482.3
1036.1,1482.2
1035.9,1482.0
1035.7,1481.8
1035.5,1481.6
1035.4,1481.5
1035.3,1481.4
1035.3,1481.4
1036.0,1480.4
1036.0,1480.4
1036.0,1480.4
1036.0,1480.4
1036.0,1480.4
1035.9,1480.3
1035.8,1480.3
1035.8,1480.2
1035.8,1480.2
1035.7,1480.1
1036.5,1479.4
1036.4,1479.2
1036.2,1479.0
1036.0,1478.8
1036.1,1478.9
1036.2,1479.0
1035.6,1480.0
1035.8,1480.2
1035.8,1480.2
1035.9,1480.3
1036.0,1480.4
1036.0,1480.4
1036.2,1480.6
1036.1,1480.5
1036.0,1480.4
1036.1,1480.5
1036.2,1480.6
1036.3,1480.7
1036.3,1480.7
1035.5,1481.6
1035.5,1481.6
1035.5,1481.6
1035.6,1481.7
1035.6,1481.7
1035.6,1481.7
1035.7,1481.8
1035.7,1481.8
1035.7,1481.8
1035.8,1481.9
1035.8,1481.9
1035.8,1481.9
1035.8,1481.9
1035.7,1481.8
1035.8,1481.9
1035.8,1481.9
1035.8,1482.0
1035.9,1482.0
1035.9,1482.0
1036.0,1482.1
1036.0,1482.1
1036.0,1482.1
1036.1,1482.2
