x,y
0.0,0.0
-2.6,-23.9
-4.9,-46.7
-7.5,-70.5
-10.2,-94.4
-12.7,-118.3
-15.2,-142.2
-17.9,-166.1
-20.6,-189.9
-22.8,-212.7
-26.0,-237.6
-28.8,-261.3
-31.5,-285.1
-33.8,-307.9
-36.9,-332.8
-39.4,-356.7
-41.7,-379.4
-44.9,-404.4
-47.5,-428.2
-50.2,-452.0
-53.0,-475.9
-55.4,-499.8
-58.4,-524.7
-60.9,-548.7
-63.2,-572.7
-65.7,-596.6
-68.6,-621.7
-71.5,-646.6
-74.0,-670.5
-76.3,-694.7
-78.6,-719.9
-80.7,-745.3
-82.2,-769.6
-83.0,-794.3
-84.3,-820.1
-85.5,-845.9
-85.7,-872.2
-83.4,-898.3
-83.2,-924.7
-81.8,-950.5
-80.8,-977.3
-78.6,-1003.4
-76.0,-1029.6
-72.4,-1055.2
-68.6,-1081.9
-64.3,-1107.8
-60.0,-1133.6
-55.3,-1158.4
-50.4,-1183.1
-45.1,-1206.8
-39.7,-1230.5
-34.0,-1253.2
-28.4,-1275.7
-23.2,-1298.2
-18.2,-1320.4
-12.7,-1341.7
-7.1,-1361.7
-1.1,-1380.7
5.8,-1397.5
12.2,-1414.2
18.9,-1428.4
25.5,-1442.6
32.1,-1455.5
38.0,-1468.2
43.7,-1478.2
48.6,-1487.8
51.6,-1497.9
53.1,-1507.1
52.1,-1516.7
51.2,-1524.9
51.5,-1533.7
54.6,-1541.3
62.5,-1547.2
72.0,-1552.9
83.4,-1556.8
95.5,-1562.3
107.5,-1569.0
118.6,-1577.7
128.5,-1589.7
138.7,-1601.9
149.4,-1614.2
160.5,-1627.9
172.7,-1640.9
185.1,-1655.3
198.1,-1670.0
210.9,-1687.0
225.1,-1702.2
238.6,-1718.3
252.5,-1733.4
266.4,-1749.7
280.8,-1766.3
295.7,-1783.1
310.7,-1801.1
326.5,-1818.2
342.5,-1836.8
359.5,-1854.6
375.9,-1874.6
393.0,-1893.6
409.6,-1913.7
425.2,-1935.8
439.7,-1958.8
453.3,-1982.5
466.4,-2006.1
477.8,-2031.3
488.0,-2057.3
497.2,-2084.1
505.7,-2110.6
512.2,-2138.7
518.6,-2165.4
523.6,-2194.0
528.3,-2221.4
532.4,-2249.6
536.6,-2277.9
541.1,-2305.1
544.9,-2333.1
548.9,-2361.3
553.3,-2388.5
557.3,-2416.7
561.7,-2443.8
565.7,-2472.0
570.0,-2499.1
574.0,-2527.3
578.3,-2554.3
582.6,-2581.5
586.1,-2609.5
590.1,-2636.4
593.9,-2664.4
598.2,-2691.6
602.2,-2719.7
606.6,-2748.2
611.0,-2776.6
615.4,-2804.9
619.8,-2833.3
624.1,-2861.6
628.0,-2889.8
632.5,-2917.0
636.5,-2945.1
640.9,-2972.3
644.9,-3000.5
649.1,-3027.5
652.8,-3055.6
656.9,-3082.6
661.0,-3109.6
665.7,-3135.5
670.0,-3162.5
674.2,-3189.6
678.6,-3216.7
683.7,-3242.8
687.6,-3271.0
692.5,-3298.4
697.2,-3325.7
702.1,-3353.0
706.9,-3380.3
711.3,-3408.7
716.2,-3436.1
720.5,-3464.4
725.3,-3491.6
729.5,-3519.9
733.8,-3548.2
738.6,-3575.6
743.0,-3604.0
747.9,-3631.3
752.5,-3659.8
757.0,-3688.3
761.8,-3716.8
766.4,-3745.3
771.1,-3773.8
776.1,-3801.2
780.4,-3829.6
784.4,-3857.8
787.9,-3885.8
791.2,-3913.6
793.4,-3942.3
794.7,-3970.5
795.5,-3998.5
795.3,-4026.0
794.2,-4054.4
792.2,-4082.4
789.9,-4110.3
787.1,-4137.9
783.6,-4166.5
779.6,-4194.8
775.1,-4223.0
770.8,-4251.2
766.5,-4279.4
762.2,-4307.6
757.4,-4336.8
752.9,-4366.3
748.8,-4394.5
743.9,-4423.7
739.5,-4451.9
734.6,-4481.1
730.0,-4509.2
725.5,-4537.4
720.8,-4566.6
716.7,-4594.9
712.4,-4623.1
707.9,-4651.3
703.0,-4680.5
698.5,-4708.6
694.3,-4736.9
690.3,-4765.2
686.8,-4793.8
683.8,-4822.6
682.2,-4850.7
680.9,-4879.1
680.2,-4907.6
680.3,-4936.7
680.9,-4965.8
682.8,-4994.3
684.9,-5022.9
688.3,-5050.8
692.3,-5079.0
696.9,-5107.5
702.3,-5136.3
708.7,-5164.4
715.7,-5192.8
723.2,-5221.3
731.4,-5248.9
739.4,-5277.6
748.0,-5305.4
756.7,-5333.3
765.2,-5361.0
773.9,-5388.9
782.6,-5416.6
791.1,-5444.4
799.4,-5472.1
807.7,-5499.7
816.1,-5527.4
825.1,-5554.1
833.9,-5582.0
843.9,-5609.2
854.9,-5635.6
866.4,-5662.0
878.8,-5687.8
892.0,-5712.6
905.8,-5737.8
920.0,-5763.0
935.0,-5787.4
950.9,-5810.9
965.8,-5836.6
981.8,-5860.3
997.3,-5884.9
1012.7,-5909.4
1028.5,-5932.9
1043.8,-5957.4
1058.9,-5981.8
1074.1,-6006.3
1089.6,-6029.8
