x,y
0.0,0.0
3.2,-2.6
7.2,-5.9
12.5,-8.8
18.5,-12.3
25.7,-15.2
33.7,-17.5
42.3,-20.2
50.3,-22.4
57.3,-23.8
62.6,-25.2
67.4,-23.3
70.2,-19.9
71.6,-15.2
73.1,-9.2
74.3,-2.9
75.9,4.5
78.0,13.0
80.5,22.5
82.4,31.4
84.7,41.0
87.6,51.7
89.7,61.8
92.5,72.6
95.3,83.4
97.7,93.1
100.1,102.8
101.7,110.1
103.5,116.0
103.9,120.0
104.5,123.8
104.9,127.8
103.7,131.7
102.0,137.5
98.5,143.3
94.7,149.2
92.0,155.9
90.8,162.7
92.0,168.9
96.2,174.3
102.4,177.8
109.6,177.8
117.2,175.9
124.5,171.4
133.0,167.3
141.9,164.4
151.7,163.6
162.1,165.3
171.7,167.6
180.1,168.0
188.5,166.9
195.5,162.7
200.2,155.9
202.9,147.7
200.4,138.2
195.1,129.3
189.8,119.2
184.7,107.3
180.5,94.6
176.0,80.7
172.6,67.4
168.9,52.9
165.0,38.4
161.1,22.6
157.3,6.7
152.8,-10.1
148.3,-27.0
143.1,-44.8
138.8,-61.9
133.9,-79.8
128.5,-98.9
123.9,-117.2
118.8,-136.6
113.8,-156.0
110.4,-173.7
106.8,-192.9
104.6,-210.1
103.9,-225.7
103.9,-241.8
106.9,-256.0
111.3,-269.9
118.7,-281.9
127.5,-293.5
139.8,-302.1
153.3,-308.9
168.4,-313.9
186.1,-316.6
203.9,-319.7
222.8,-321.9
242.3,-324.7
261.3,-328.5
281.8,-330.7
302.5,-333.0
323.2,-335.2
343.8,-337.5
364.4,-339.6
385.7,-340.9
407.0,-342.2
428.1,-343.4
449.3,-344.6
471.2,-344.8
491.9,-345.7
512.5,-346.4
532.9,-347.0
553.3,-347.6
573.6,-348.1
593.8,-348.5
614.2,-349.0
634.3,-349.3
653.6,-350.5
673.0,-351.8
692.4,-352.9
710.5,-354.7
728.2,-356.0
743.8,-358.5
758.9,-359.2
771.8,-361.1
784.2,-362.6
796.7,-364.1
809.5,-365.8
822.0,-368.7
836.2,-370.1
850.0,-372.6
864.2,-375.6
879.6,-377.9
895.4,-380.7
911.4,-383.6
928.6,-385.9
946.5,-387.5
964.8,-389.3
983.2,-391.2
1002.6,-392.4
1022.0,-393.6
1041.6,-395.0
1061.7,-395.4
1081.2,-396.7
1101.6,-397.2
1122.7,-396.9
1143.7,-396.5
1164.5,-396.0
1185.1,-395.2
1205.4,-394.3
1226.2,-392.2
1247.0,-390.2
1266.7,-388.6
1287.8,-385.4
1308.0,-382.9
1328.9,-379.4
1348.9,-376.7
1369.1,-372.7
1388.6,-369.6
1408.2,-366.5
1428.4,-362.5
1448.1,-359.7
1467.9,-356.8
1487.9,-354.1
1507.9,-351.4
1528.0,-348.8
1546.8,-348.0
1567.0,-345.5
1586.4,-343.8
1605.6,-341.9
1623.9,-340.8
1642.4,-339.8
1661.8,-338.2
1680.8,-337.6
1700.6,-336.3
1720.8,-335.1
1740.3,-335.0
1761.4,-333.2
1781.6,-332.2
1802.7,-330.4
1823.8,-328.6
1845.0,-326.9
1866.8,-324.1
1887.8,-322.3
1909.4,-319.4
1930.8,-316.3
1952.3,-313.3
1973.8,-310.4
1996.0,-306.6
2019.0,-301.9
2041.1,-298.0
2064.1,-293.2
2087.7,-287.5
2110.8,-282.9
2134.2,-278.6
2158.1,-274.6
2181.5,-271.6
2205.0,-268.7
2228.5,-266.0
2252.1,-263.2
2275.6,-260.3
2299.0,-257.6
2321.8,-255.6
2344.5,-253.7
2367.4,-251.8
2390.3,-250.0
2413.2,-248.1
2436.1,-246.3
2458.8,-244.3
2482.3,-241.6
2505.7,-238.6
2528.8,-235.4
2551.5,-233.5
2574.6,-230.4
2597.5,-227.0
2619.6,-224.6
2642.0,-220.9
2664.4,-217.2
2686.7,-213.3
2708.8,-209.4
2730.9,-205.5
2752.9,-201.4
2774.8,-197.3
2796.5,-193.0
2818.2,-188.8
2840.7,-183.7
2862.3,-179.3
2884.3,-173.8
2905.2,-168.9
2925.9,-163.8
2945.5,-159.3
2964.7,-154.5
2982.7,-150.2
3000.4,-145.6
3016.9,-141.6
3032.9,-137.2
3046.8,-134.0
3060.3,-130.4
3072.5,-127.4
3083.6,-124.8
3092.4,-123.2
3101.6,-120.6
3109.9,-118.7
3117.3,-117.5
3125.6,-115.6
3133.9,-113.6
3142.6,-112.0
3151.5,-110.6
3161.2,-108.5
3171.0,-106.2
3180.1,-104.9
3190.0,-102.9
3199.9,-100.9
3211.0,-98.2
3221.4,-96.6
3232.9,-94.5
3244.7,-92.4
3257.6,-89.9
3270.8,-87.6
3284.1,-85.3
3297.6,-83.3
3311.9,-80.3
3326.4,-77.7
3341.0,-74.9
3355.6,-72.3
3370.1,-69.7
3384.9,-67.1
3400.5,-63.8
3416.5,-60.8
3432.4,-57.7
3448.5,-54.8
3464.7,-52.0
3481.8,-48.6
3499.1,-45.1
3515.6,-42.5
3532.2,-40.1
3549.5,-36.6
3566.1,-34.1
3582.4,-31.4
3599.6,-28.0
3616.0,-25.3
3633.2,-21.8
3649.6,-19.1
3666.7,-15.6
3683.0,-12.9
3699.5,-10.3
3715.7,-7.4
3731.7,-4.4
3747.4,-1.2
3761.2,0.6
3775.3,3.6
3788.3,6.0
3801.0,8.7
3813.6,11.7
3825.9,14.6
3838.3,17.6
3850.0,19.7
3862.3,22.7
3874.4,26.0
3885.5,28.4
3897.4,31.9
3908.1,34.8
3917.1,37.7
3925.4,42.4
3932.0,48.6
3937.5,57.3
3940.5,66.5
3942.9,76.2
3946.1,86.7
3948.7,96.1
3951.1,105.9
3949.9,114.2
3947.3,122.1
3942.4,127.6
3936.0,130.0
3928.4,128.9
3921.6,127.3
3915.0,125.5
3909.6,124.1
3905.2,123.4
