x,y
0.0,0.0
-0.9,21.4
-2.5,42.6
-3.6,63.6
-4.2,84.2
-4.8,104.6
-4.8,125.0
-4.5,145.0
-3.7,164.9
-2.2,184.6
0.0,204.1
2.0,223.3
3.9,242.7
6.1,261.8
8.8,280.6
11.0,299.4
13.6,318.2
16.5,336.6
19.1,355.3
21.5,373.6
24.0,392.1
26.4,410.5
28.8,428.6
31.2,447.1
34.1,465.4
36.6,484.0
39.2,502.5
42.1,521.0
44.6,539.6
47.2,558.1
49.8,576.7
51.9,595.4
53.9,614.0
55.8,631.9
57.9,648.6
59.6,663.9
61.2,676.8
62.8,687.6
64.0,696.7
64.9,704.3
65.7,710.5
66.3,715.6
67.0,719.7
67.7,722.2
67.8,723.6
67.8,724.4
68.1,725.0
68.0,726.6
68.1,730.5
68.2,736.9
68.7,745.5
68.5,756.4
68.5,769.9
69.3,785.8
70.1,802.9
71.9,822.6
73.5,844.5
76.1,868.0
78.3,893.0
80.5,918.6
82.8,946.0
84.3,974.6
85.5,1004.6
86.6,1035.5
87.4,1066.9
87.7,1097.7
86.9,1128.0
86.0,1156.8
85.0,1183.8
84.0,1209.1
83.1,1232.7
81.9,1254.3
80.7,1273.6
79.4,1289.9
77.8,1303.0
75.5,1313.4
73.6,1321.6
71.8,1327.4
70.9,1330.5
70.6,1331.4
70.7,1331.6
70.1,1332.8
68.3,1336.8
66.1,1342.3
62.7,1349.5
58.0,1358.7
51.7,1369.6
43.9,1381.2
34.8,1393.3
23.8,1405.6
11.7,1417.2
-1.9,1428.9
-17.1,1441.0
-32.8,1454.1
-49.2,1469.1
-64.8,1485.4
-80.5,1503.4
-97.0,1523.1
-113.9,1543.8
-131.2,1564.6
-147.5,1584.0
-162.1,1601.1
-174.8,1615.6
-183.6,1626.7
-187.1,1630.6
-188.8,1633.7
-188.6,1635.1
-186.4,1634.8
-185.9,1634.7
-185.9,1634.9
-185.8,1634.9
-185.8,1634.9
-185.8,1634.9
-185.8,1634.9
-185.8,1634.9
-185.8,1634.9
-185.7,1634.3
-185.5,1633.7
-185.3,1633.1
-185.4,1632.9
-185.4,1632.5
-185.6,1632.6
-185.9,1632.9
-186.2,1633.4
-186.4,1633.8
-187.0,1635.4
-188.6,1638.4
-192.1,1643.2
-195.7,1648.7
-200.1,1655.6
-206.4,1664.7
-212.6,1674.4
-219.5,1684.9
-226.6,1696.0
-234.0,1707.6
-241.3,1719.5
-250.1,1732.4
-258.5,1745.6
-267.1,1759.1
-276.1,1773.0
-285.2,1786.8
-294.0,1800.9
-303.1,1814.8
-311.4,1828.2
-319.4,1841.1
-327.4,1853.7
-335.3,1865.9
-343.1,1877.9
-350.2,1889.0
-357.3,1899.1
-365.3,1908.4
-373.1,1916.4
-381.6,1923.7
-390.3,1930.4
-397.7,1936.7
-403.5,1944.3
