x,y
0.0,0.0
-9.6,2.5
-18.8,5.1
-27.4,7.6
-34.8,10.2
-42.2,12.2
-49.8,15.1
-57.3,18.7
-64.2,24.4
-69.5,33.4
-73.3,44.5
-77.6,59.3
-81.2,74.9
-85.6,89.9
-90.3,105.0
-95.1,120.0
-99.7,135.1
-106.8,150.7
-116.1,164.4
-127.3,176.6
-140.1,188.2
-153.4,199.4
-166.2,211.5
-179.6,222.7
-192.3,234.9
-204.8,246.2
-216.6,257.9
-228.0,269.9
-239.5,282.1
-251.4,294.1
-263.0,307.2
-274.8,319.9
-286.6,333.2
-296.9,348.1
-305.1,364.3
-311.6,381.8
-317.6,398.8
-323.9,415.9
-331.9,431.4
-342.6,445.2
-356.0,455.5
-372.9,461.3
-390.3,467.3
-406.9,470.7
-423.6,474.0
-440.1,477.6
-456.9,481.1
-473.4,485.1
-489.5,489.3
-505.2,494.5
-519.9,501.8
-532.6,512.7
-543.0,523.7
-553.2,535.9
-563.2,547.8
-573.0,560.6
-582.9,573.1
-593.2,586.3
-605.3,598.6
-619.1,609.2
-633.9,618.5
-649.2,627.1
-664.3,635.0
-679.3,642.9
-694.4,651.1
-709.6,659.1
-725.0,667.2
-740.9,675.8
-757.0,684.5
-773.7,693.4
-790.4,702.2
-807.0,711.1
-823.4,719.8
-840.1,728.7
-857.1,737.4
-874.2,747.0
-891.6,756.0
-909.7,765.0
-928.0,773.5
-946.4,781.9
-964.8,789.8
-983.9,797.7
-1003.1,805.5
-1022.9,812.8
-1043.1,819.9
-1063.4,827.1
-1084.1,834.1
-1105.1,840.8
-1125.9,848.4
-1147.0,855.6
-1168.2,862.9
-1189.4,870.1
-1210.7,876.5
-1231.8,883.8
-1253.0,890.9
-1274.1,898.6
-1294.7,907.5
-1315.1,917.1
-1335.2,926.9
-1354.4,937.2
-1373.0,948.8
-1391.0,960.2
-1408.7,971.8
-1425.7,984.1
-1442.6,996.0
-1459.4,1008.0
-1476.2,1019.4
-1492.9,1031.1
-1509.5,1042.4
-1525.9,1054.5
-1542.4,1065.9
-1559.0,1077.5
-1575.2,1089.5
-1591.7,1100.7
-1607.8,1112.4
-1623.4,1124.7
-1638.6,1138.5
-1653.6,1153.6
-1668.5,1169.3
-1683.6,1184.5
-1698.7,1199.7
-1713.7,1214.3
-1728.7,1229.0
-1743.6,1244.2
-1758.7,1258.8
-1773.3,1273.0
-1787.8,1287.6
-1802.8,1301.8
-1817.9,1316.4
-1833.5,1331.4
-1849.4,1346.3
-1865.7,1360.8
-1883.1,1374.8
-1900.7,1387.4
-1919.4,1399.5
-1938.7,1410.4
-1958.2,1420.2
-1977.8,1429.1
-1997.8,1436.1
-2017.6,1443.6
-2037.2,1449.5
-2056.9,1455.6
-2076.7,1461.7
-2096.6,1467.5
-2116.2,1472.6
-2135.8,1477.8
-2155.4,1481.4
-2174.6,1484.8
-2193.8,1487.5
-2212.7,1490.3
-2231.5,1493.2
-2250.5,1495.5
-2269.5,1498.2
-2288.2,1500.3
-2306.6,1503.2
-2325.5,1505.2
-2344.5,1507.4
-2363.9,1509.6
-2383.2,1511.9
-2402.6,1513.5
-2422.3,1515.3
-2441.9,1516.2
-2461.2,1516.7
-2480.2,1515.9
-2498.5,1515.3
-2516.6,1514.2
-2534.4,1513.1
-2552.4,1512.2
-2570.4,1509.9
-2588.5,1509.0
-2606.5,1507.4
-2624.0,1506.2
-2641.4,1505.2
-2659.3,1503.8
-2677.0,1502.7
-2694.8,1501.5
-2712.2,1500.9
-2729.2,1499.8
-2745.9,1498.9
-2761.7,1498.2
-2777.0,1497.0
-2791.4,1496.3
-2802.4,1495.9
-2808.4,1496.0
-2810.7,1494.3
-2811.1,1494.1
-2813.8,1493.3
-2818.1,1493.0
-2822.8,1492.8
-2828.4,1492.8
-2835.5,1495.8
-2843.4,1498.9
-2852.2,1503.3
-2861.9,1508.7
-2872.1,1514.2
-2883.3,1519.9
-2894.8,1526.5
-2907.0,1532.5
-2919.7,1539.5
-2932.9,1546.7
-2946.5,1553.9
-2960.6,1561.1
-2975.0,1569.0
-2989.9,1576.5
-3004.5,1583.9
-3019.0,1590.8
-3032.6,1597.4
-3046.5,1602.3
-3060.5,1605.2
-3075.8,1604.1
-3088.5,1600.7
-3100.2,1592.9
-3112.0,1584.5
-3123.7,1576.0
-3136.1,1565.8
-3148.7,1555.9
-3162.0,1544.8
-3175.9,1533.8
-3189.7,1522.4
-3203.4,1510.9
-3216.7,1498.5
-3230.1,1485.7
-3243.8,1471.4
-3257.1,1457.4
-3270.6,1442.6
-3284.0,1428.3
-3297.9,1414.8
-3313.1,1402.5
-3329.5,1392.9
-3347.2,1386.0
-3366.0,1380.5
-3384.9,1375.7
-3404.5,1370.3
-3424.2,1366.2
-3443.7,1360.9
-3462.5,1355.5
-3480.3,1349.1
-3497.4,1341.6
-3514.1,1333.9
-3530.8,1327.3
-3548.1,1322.9
-3565.4,1320.7
-3582.5,1322.1
-3599.8,1324.2
-3617.1,1331.1
-3633.8,1338.1
-3651.0,1347.6
-3668.6,1359.0
-3686.4,1372.0
-3704.8,1384.3
-3723.4,1395.8
-3741.2,1407.2
-3758.5,1419.8
-3775.3,1433.1
-3791.8,1446.7
-3808.4,1459.9
-3824.7,1474.2
-3840.8,1487.7
-3856.3,1502.2
-3871.0,1517.6
-3885.0,1532.6
-3898.7,1547.8
-3912.2,1562.1
-3925.3,1576.3
-3938.3,1589.9
-3951.1,1603.4
-3963.9,1616.1
-3976.3,1629.1
-3988.5,1642.5
-4000.4,1655.0
-4011.6,1667.5
-4022.3,1680.2
-4032.4,1692.4
-4041.4,1705.5
-4049.2,1718.9
-4056.5,1733.5
-4063.3,1748.0
-4070.0,1763.1
-4076.7,1777.8
-4083.3,1792.9
-4089.0,1808.2
-4093.7,1823.6
-4097.0,1839.0
-4099.4,1854.7
-4101.0,1870.5
-4102.6,1886.5
-4103.9,1903.3
-4106.2,1919.4
-4109.8,1934.3
-4114.0,1949.1
-4119.3,1963.7
-4125.5,1977.4
-4133.4,1990.1
-4142.8,2001.4
-4153.9,2010.4
-4166.3,2018.4
-4180.3,2025.3
-4196.1,2029.2
-4212.5,2031.7
-4229.8,2031.4
-4247.0,2028.1
-4263.9,2024.3
-4280.2,2020.9
-4296.5,2017.3
-4313.0,2014.6
-4328.3,2014.7
-4343.4,2016.4
-4358.6,2019.1
-4374.2,2022.3
-4390.2,2025.8
-4406.4,2029.0
-4422.1,2033.3
-4437.6,2037.7
-4452.8,2042.2
-4467.9,2046.3
-4483.1,2049.8
-4498.1,2052.9
-4513.3,2056.4
-4528.0,2059.4
-4542.2,2063.3
-4555.8,2067.1
-4567.7,2072.8
-4578.3,2078.8
-4587.1,2087.2
-4595.0,2097.2
-4602.0,2108.8
-4609.0,2120.6
-4616.8,2132.2
-4625.3,2143.0
-4634.8,2152.8
-4645.2,2161.0
-4657.0,2167.7
-4669.6,2172.5
-4683.1,2175.7
-4696.6,2178.1
-4710.8,2178.7
-4725.5,2177.9
-4740.6,2176.4
-4755.3,2172.1
-4769.1,2167.2
-4782.3,2159.9
-4795.8,2153.1
-4809.2,2146.9
-4823.0,2140.8
-4836.8,2135.2
-4850.5,2129.5
-4864.6,2124.0
-4878.5,2118.9
-4892.4,2113.8
-4906.3,2108.8
-4920.2,2105.5
-4934.6,2104.5
-4949.3,2105.3
-4964.6,2107.5
-4979.5,2111.6
-4995.1,2117.5
-5010.7,2123.4
-5026.0,2130.1
-5041.9,2136.4
-5057.9,2143.4
-5074.3,2150.3
-5090.4,2158.1
-5105.9,2166.6
-5120.9,2176.0
-5135.9,2185.7
-5150.8,2195.9
-5165.5,2206.0
-5180.2,2216.1
-5194.5,2225.3
-5208.5,2234.4
-5222.7,2242.9
-5236.4,2250.7
-5249.7,2258.5
-5262.5,2265.8
-5274.6,2273.0
-5286.2,2280.2
-5297.0,2287.6
-5306.7,2297.0
-5315.5,2307.0
-5323.4,2317.6
-5331.1,2328.4
-5339.4,2338.9
-5348.6,2348.0
-5359.1,2355.3
-5372.2,2359.3
-5385.7,2362.1
-5401.0,2362.6
-5416.7,2363.1
-5433.8,2362.7
-5450.8,2363.7
-5468.3,2364.2
-5486.0,2365.7
-5503.6,2368.5
-5521.1,2373.4
-5538.5,2379.4
-5555.8,2385.7
-5573.2,2391.5
-5590.4,2398.3
-5607.3,2404.5
-5624.3,2410.5
-5640.5,2417.2
-5656.2,2423.1
-5671.1,2429.7
-5685.2,2436.1
-5697.8,2444.5
-5709.5,2453.8
-5720.5,2463.9
-5730.6,2474.8
-5740.1,2487.2
-5748.5,2499.8
-5755.3,2513.0
-5760.7,2526.6
-5763.3,2541.5
-5763.1,2557.0
-5760.3,2572.2
-5754.0,2587.2
-5746.8,2602.8
