x,y
0.0,0.0
-0.7,-2.5
-1.5,-5.1
-2.5,-7.1
-3.3,-9.6
-3.9,-11.1
-4.3,-11.9
-4.4,-12.2
-4.5,-12.2
-4.5,-12.2
-4.5,-12.2
-4.5,-12.0
-4.5,-12.0
-4.3,-11.9
-4.2,-11.9
-4.2,-11.9
-4.3,-11.3
-4.3,-11.3
-4.2,-11.2
-4.2,-11.2
-4.1,-11.2
-4.3,-10.7
-4.2,-10.7
-4.2,-10.7
-4.2,-10.7
-4.1,-10.7
-4.1,-10.7
-4.2,-10.3
-4.1,-10.3
-4.1,-10.3
-4.1,-10.3
-4.1,-10.3
-4.0,-10.2
-4.0,-10.2
-4.0,-10.2
-4.0,-10.2
-3.9,-10.2
-3.9,-10.2
-3.9,-10.2
-4.0,-9.8
-4.0,-9.8
-4.0,-9.8
-4.0,-9.8
-3.9,-9.8
-3.9,-9.8
-3.9,-9.8
-3.8,-9.7
-3.9,-9.8
-3.9,-9.8
-4.0,-9.5
-4.0,-9.5
-4.0,-9.5
-4.0,-9.5
-4.0,-9.5
-4.1,-9.5
-4.1,-9.5
-4.1,-9.5
-4.1,-9.5
-4.1,-9.5
-4.2,-9.5
-4.2,-9.5
-4.2,-9.5
-4.2,-9.5
-4.2,-9.5
-4.3,-9.6
-4.5,-9.1
-4.5,-9.1
-4.5,-9.1
-4.6,-9.1
-4.6,-9.1
-4.6,-9.1
-4.6,-9.1
-4.6,-9.1
-4.6,-9.1
-4.6,-9.1
-4.6,-9.1
-4.6,-9.1
-4.6,-9.1
-4.7,-9.1
-4.7,-9.1
-4.7,-9.1
-4.7,-9.1
-4.7,-9.1
-4.7,-9.1
-4.8,-9.2
-4.8,-9.2
-4.8,-9.2
-4.8,-9.2
-4.8,-9.2
-4.8,-9.2
-4.8,-9.2
-4.9,-9.2
-4.9,-9.2
-4.9,-9.2
-4.9,-9.2
-4.9,-9.2
-4.9,-9.2
-4.9,-9.2
-4.9,-9.2
-4.9,-9.2
-4.9,-9.2
-5.0,-9.2
-5.0,-9.2
-5.0,-9.2
-5.1,-9.3
-5.1,-9.3
-5.1,-9.3
-5.1,-9.3
-5.1,-9.3
-5.1,-9.3
-5.2,-9.3
-5.2,-9.3
-5.2,-9.3
-5.2,-9.3
-5.3,-9.3
-5.1,-9.8
-5.1,-9.8
-5.1,-9.8
-5.1,-9.8
-5.2,-9.9
-5.2,-9.9
-5.2,-9.9
-5.1,-10.2
-5.1,-10.2
-5.3,-10.2
-5.3,-10.2
-5.3,-10.2
-5.3,-10.2
-5.3,-10.2
-5.3,-10.2
-5.3,-10.2
-5.3,-10.2
-5.3,-10.7
-5.3,-10.7
-5.3,-10.7
-5.3,-10.7
-5.3,-10.7
-5.3,-10.7
-5.3,-10.7
-5.3,-10.7
-5.4,-10.7
-5.3,-10.7
-5.3,-10.7
-5.3,-10.7
-5.3,-10.7
-5.4,-10.7
-5.4,-10.7
-5.3,-10.7
-5.2,-10.6
-5.3,-10.2
-5.3,-10.2
-5.1,-10.2
-5.1,-10.2
-5.1,-10.2
-5.1,-10.2
-5.1,-10.2
-5.1,-10.2
-5.1,-10.2
-5.3,-10.2
