x,y
0.0,0.0
2.3,-13.7
2.4,-27.8
2.4,-41.4
2.3,-54.7
1.1,-68.2
1.1,-81.8
2.2,-95.2
3.4,-108.9
6.9,-122.5
10.4,-136.4
15.1,-150.0
20.8,-162.9
30.5,-173.8
40.2,-184.2
52.0,-194.1
63.8,-203.4
75.5,-212.7
89.3,-220.8
101.9,-229.3
115.8,-237.4
129.5,-245.7
142.3,-254.5
155.2,-263.5
168.1,-273.3
180.1,-283.7
193.3,-294.0
207.7,-304.1
220.7,-314.3
233.9,-324.3
246.9,-334.2
258.9,-344.2
270.7,-353.7
282.3,-362.9
294.0,-371.8
304.3,-380.5
314.7,-389.1
323.9,-397.8
334.1,-405.7
342.0,-413.9
348.8,-422.3
353.3,-430.8
355.5,-439.5
353.0,-447.6
350.8,-457.0
347.2,-465.9
343.5,-474.0
336.4,-482.8
330.5,-491.8
323.8,-501.8
317.2,-512.4
309.6,-524.2
303.4,-536.5
296.3,-549.8
289.4,-563.6
281.4,-578.2
274.6,-592.7
267.7,-606.8
260.8,-621.1
255.1,-635.1
248.1,-649.3
241.2,-663.3
235.3,-676.9
229.4,-690.2
223.4,-703.5
218.6,-716.8
213.9,-730.5
210.6,-744.5
207.3,-759.1
204.1,-774.0
200.8,-788.9
196.4,-803.3
191.6,-816.9
184.5,-830.0
177.2,-842.4
168.6,-854.6
160.1,-867.0
151.7,-880.0
143.3,-892.9
134.9,-905.5
124.0,-917.9
113.9,-929.0
102.4,-938.6
91.7,-946.9
79.8,-955.0
66.8,-963.9
55.1,-972.9
41.2,-982.9
28.7,-993.2
16.2,-1003.7
2.6,-1014.8
-9.6,-1026.4
-21.9,-1038.2
-33.9,-1050.3
-46.0,-1062.7
-58.1,-1074.9
-67.9,-1086.9
-78.7,-1099.6
-89.5,-1112.2
-99.3,-1124.4
-107.6,-1137.5
-117.0,-1151.2
-123.8,-1165.5
-131.6,-1180.9
-138.1,-1196.7
-143.3,-1212.8
-149.6,-1229.5
-154.8,-1245.8
-158.9,-1262.1
-164.0,-1278.7
-169.1,-1295.3
-174.2,-1311.9
-179.4,-1328.2
-184.7,-1344.0
-190.2,-1359.3
-195.7,-1374.2
-201.2,-1389.2
-205.7,-1403.9
-209.1,-1418.3
-212.5,-1432.0
-217.3,-1445.1
-220.0,-1457.2
-222.9,-1468.9
-225.7,-1480.5
-229.5,-1493.3
-232.0,-1506.3
-234.3,-1520.3
-236.3,-1535.5
-237.0,-1550.6
-237.6,-1566.5
-238.2,-1582.5
-238.8,-1598.6
-239.6,-1614.2
-239.1,-1629.8
-239.8,-1645.3
-239.5,-1660.3
-238.0,-1674.9
-236.7,-1689.4
-236.5,-1703.9
-235.2,-1718.2
-233.9,-1732.5
-232.5,-1746.7
-231.2,-1761.2
-229.9,-1775.5
-228.6,-1789.7
-227.3,-1803.6
-226.1,-1817.3
-225.1,-1830.7
-225.1,-1844.1
-225.2,-1857.6
-226.4,-1871.0
-228.9,-1884.3
-231.5,-1896.8
-235.3,-1909.4
-239.1,-1921.7
-243.0,-1933.9
-247.0,-1945.8
-250.1,-1956.7
-253.4,-1966.3
-254.8,-1974.7
-257.4,-1982.5
-259.3,-1988.5
-259.6,-1992.2
-261.4,-1994.0
-261.3,-1994.5
-261.1,-1995.1
-260.8,-1996.3
-260.2,-1998.6
-258.5,-2000.9
-253.6,-2002.2
-247.5,-2003.1
-239.1,-2004.0
-229.5,-2005.5
-218.6,-2007.1
-207.8,-2008.4
-196.8,-2010.0
-184.8,-2011.7
-172.6,-2013.9
-158.1,-2015.8
-142.3,-2017.9
-127.7,-2020.5
-111.9,-2022.8
-96.1,-2025.3
-81.3,-2028.2
-66.3,-2031.7
-51.3,-2035.7
-37.2,-2040.5
-23.1,-2045.8
-8.7,-2051.7
5.8,-2057.9
19.3,-2064.9
33.0,-2072.6
45.5,-2080.6
58.1,-2088.6
69.6,-2097.3
81.2,-2106.1
91.8,-2115.5
102.4,-2125.1
113.1,-2135.4
124.1,-2146.1
132.9,-2157.8
141.9,-2169.9
150.9,-2182.4
159.0,-2195.5
167.0,-2209.0
175.2,-2222.5
182.4,-2237.0
188.5,-2251.8
195.9,-2266.7
202.0,-2281.8
207.1,-2297.0
210.9,-2312.2
213.6,-2327.3
216.2,-2342.1
218.8,-2356.7
219.2,-2371.9
220.6,-2386.7
221.0,-2401.9
220.3,-2417.5
219.6,-2433.2
217.9,-2449.3
216.0,-2464.9
211.9,-2481.1
208.9,-2496.7
203.7,-2512.8
198.3,-2528.2
192.8,-2543.5
187.2,-2558.3
179.2,-2572.9
172.3,-2586.7
164.1,-2600.7
157.1,-2614.4
150.1,-2628.3
142.0,-2642.4
135.0,-2656.0
126.9,-2670.1
119.8,-2683.6
112.8,-2697.3
105.7,-2710.8
98.7,-2724.6
91.7,-2738.5
85.8,-2752.0
80.0,-2765.7
74.1,-2779.3
68.2,-2792.8
63.4,-2805.9
58.6,-2819.1
53.9,-2832.4
49.2,-2846.2
44.5,-2859.9
41.1,-2873.7
36.5,-2887.9
33.1,-2902.1
28.6,-2917.0
25.5,-2931.8
22.3,-2947.0
19.3,-2962.3
16.2,-2978.2
14.4,-2993.8
11.5,-3010.0
9.7,-3026.0
8.0,-3041.9
5.0,-3057.8
3.2,-3073.4
1.2,-3088.8
-0.8,-3104.0
-2.8,-3118.8
-4.9,-3133.5
-7.0,-3148.0
-10.3,-3162.7
-12.5,-3177.0
-15.8,-3191.8
-17.9,-3206.2
-21.2,-3220.9
-24.4,-3235.7
-27.7,-3250.4
-29.7,-3265.4
-32.8,-3280.7
-35.9,-3296.1
-40.0,-3311.9
-43.1,-3327.6
-47.1,-3343.8
-50.0,-3359.8
-54.1,-3376.0
-57.0,-3391.9
-61.2,-3407.8
-65.3,-3423.7
-68.3,-3439.4
-72.4,-3455.5
-76.6,-3471.3
-81.8,-3487.5
-87.1,-3503.6
-93.4,-3520.0
-99.8,-3536.7
-106.0,-3553.2
-113.4,-3570.1
-121.0,-3586.5
-128.6,-3602.9
-136.0,-3619.4
-145.8,-3636.2
-154.5,-3652.7
-163.3,-3668.7
-173.3,-3684.7
-183.3,-3700.4
-193.5,-3715.6
-203.8,-3730.4
-214.3,-3744.1
-226.3,-3757.1
-238.5,-3768.7
-251.0,-3779.1
-265.0,-3788.6
-278.1,-3796.7
-292.7,-3804.0
-307.4,-3810.3
-322.5,-3815.5
-337.9,-3819.5
-353.4,-3822.5
-369.3,-3824.4
-385.6,-3824.8
-401.0,-3824.0
-417.9,-3822.0
-433.9,-3819.1
-448.9,-3814.9
-464.2,-3809.9
