x,y
0.0,0.0
9.9,1.9
19.6,4.0
29.2,7.1
38.4,10.3
47.3,13.6
55.8,18.0
63.5,23.7
70.5,29.6
77.3,36.6
84.2,43.5
91.6,49.2
99.4,54.9
108.0,60.5
116.9,64.9
126.1,69.3
136.0,73.6
145.6,75.6
155.1,76.4
164.5,76.2
173.7,76.0
182.1,75.9
189.4,74.8
195.4,75.1
199.6,75.6
202.5,75.2
204.7,76.0
206.8,75.7
209.8,76.4
213.1,75.9
217.3,76.4
221.3,73.6
224.8,69.6
226.2,63.8
226.5,58.0
226.4,50.1
226.7,41.0
227.8,31.7
230.4,23.4
234.0,13.8
238.3,5.2
242.9,-4.7
247.6,-14.4
252.3,-24.2
257.0,-33.0
261.5,-41.6
265.3,-51.2
268.8,-60.8
272.4,-69.3
275.3,-78.8
277.9,-88.4
280.3,-97.8
282.4,-107.2
283.5,-118.8
285.6,-128.2
287.9,-137.6
287.7,-149.0
288.7,-159.4
291.1,-171.1
292.6,-182.8
293.8,-194.3
294.9,-204.8
295.7,-215.1
296.3,-225.5
297.3,-234.7
297.9,-245.0
298.5,-255.4
298.4,-266.8
298.0,-278.1
297.2,-289.5
296.1,-300.6
295.1,-311.9
294.0,-323.1
293.2,-333.3
292.7,-343.4
293.0,-352.6
293.8,-363.0
295.8,-371.3
298.5,-380.7
302.4,-389.3
306.9,-397.9
312.4,-405.5
318.5,-413.2
324.3,-422.0
329.6,-430.8
334.2,-439.4
338.0,-449.1
341.2,-458.7
343.6,-467.0
344.8,-476.3
345.5,-484.3
345.8,-491.2
346.2,-496.9
346.8,-501.6
347.4,-506.1
348.4,-510.8
350.0,-515.6
352.3,-519.3
354.8,-524.2
357.7,-528.1
360.5,-533.0
363.5,-539.1
367.2,-545.3
371.8,-551.6
376.5,-558.1
381.0,-565.5
385.7,-573.1
391.0,-580.7
397.3,-588.4
404.4,-596.3
412.1,-604.2
420.3,-613.4
429.4,-621.5
439.0,-628.7
448.8,-635.8
458.2,-644.1
467.8,-651.2
477.2,-658.2
486.4,-666.4
495.7,-673.4
504.8,-680.5
513.5,-688.7
522.3,-696.7
530.8,-704.8
539.5,-711.8
548.1,-718.8
557.1,-725.8
566.0,-731.6
574.9,-738.6
583.6,-744.5
591.9,-750.2
599.5,-754.8
606.2,-759.1
612.3,-763.4
617.3,-766.4
620.8,-769.2
623.0,-770.6
624.6,-772.0
626.0,-772.2
627.0,-773.4
627.8,-773.5
628.8,-773.7
629.8,-775.1
631.6,-776.5
634.5,-778.0
638.0,-780.8
641.7,-783.5
644.3,-787.3
645.5,-790.9
644.3,-796.4
640.4,-801.5
635.2,-806.4
629.0,-812.3
622.3,-819.3
615.2,-826.3
607.9,-835.5
601.0,-845.9
594.3,-856.3
587.9,-866.8
581.8,-877.2
576.3,-889.0
571.9,-899.8
568.1,-911.8
565.1,-922.8
562.6,-935.0
561.0,-946.2
559.9,-958.6
559.5,-971.1
559.9,-983.7
561.0,-996.4
562.7,-1009.2
565.5,-1022.2
569.0,-1036.3
573.3,-1049.5
578.0,-1064.0
582.9,-1077.3
587.5,-1092.8
592.2,-1107.3
597.2,-1121.7
602.2,-1136.2
607.4,-1151.8
612.6,-1166.4
617.7,-1182.0
622.6,-1197.6
627.7,-1212.0
632.7,-1227.7
637.7,-1243.3
642.8,-1258.9
647.7,-1274.5
652.4,-1290.1
657.0,-1305.7
661.4,-1321.2
665.7,-1335.5
669.6,-1352.2
673.6,-1367.6
677.5,-1383.1
680.9,-1399.6
684.5,-1415.0
687.9,-1431.6
691.2,-1446.9
694.4,-1463.5
697.5,-1480.0
700.7,-1496.5
704.0,-1513.0
707.3,-1528.4
710.5,-1544.8
713.7,-1561.3
716.9,-1577.8
720.3,-1593.2
723.3,-1609.7
726.6,-1625.1
729.8,-1640.4
732.8,-1656.9
736.0,-1672.2
739.0,-1687.6
742.0,-1702.9
744.8,-1719.4
747.7,-1734.7
750.7,-1749.9
753.7,-1765.3
756.7,-1781.7
759.7,-1797.1
762.7,-1812.4
765.1,-1827.6
766.8,-1842.7
767.6,-1859.0
767.8,-1873.8
766.7,-1890.8
765.1,-1905.5
762.7,-1921.2
759.4,-1936.7
755.3,-1952.2
750.1,-1967.5
743.8,-1983.7
737.2,-1998.8
729.6,-2012.5
721.6,-2026.3
713.4,-2038.8
705.0,-2049.0
696.3,-2058.0
687.4,-2064.7
678.5,-2070.2
670.1,-2073.5
662.6,-2076.9
656.4,-2080.6
651.0,-2084.3
646.4,-2088.2
642.2,-2093.3
638.1,-2100.6
634.1,-2109.2
630.4,-2118.8
627.2,-2128.7
625.2,-2139.7
624.6,-2152.2
625.4,-2164.9
626.4,-2178.7
627.2,-2193.7
627.9,-2209.9
628.2,-2227.2
628.3,-2244.3
628.5,-2261.5
628.4,-2279.9
627.8,-2299.3
626.9,-2317.6
625.6,-2336.9
624.1,-2355.0
622.4,-2373.2
620.8,-2392.5
619.1,-2410.5
617.3,-2428.6
615.9,-2446.8
614.6,-2465.0
613.3,-2483.1
611.8,-2500.1
610.1,-2517.0
608.3,-2533.9
606.3,-2549.7
603.9,-2566.5
601.3,-2583.4
599.0,-2599.1
595.8,-2616.9
592.7,-2633.6
589.1,-2650.4
585.2,-2668.1
581.0,-2685.9
576.5,-2703.6
571.6,-2721.2
566.3,-2738.8
561.0,-2756.4
555.4,-2773.9
549.6,-2791.4
543.4,-2808.8
537.1,-2826.3
530.6,-2843.8
523.5,-2861.0
516.5,-2877.3
508.8,-2894.5
501.1,-2911.7
493.1,-2927.8
485.0,-2943.8
476.7,-2959.8
468.1,-2975.8
458.9,-2992.7
449.8,-3008.7
440.4,-3024.5
430.8,-3040.3
420.5,-3057.2
410.2,-3072.9
399.4,-3088.6
388.3,-3104.2
377.3,-3119.7
366.1,-3134.2
354.6,-3149.8
343.3,-3163.0
331.6,-3177.3
319.8,-3191.7
307.7,-3206.0
295.3,-3220.2
282.6,-3233.3
269.9,-3246.4
257.2,-3259.4
244.3,-3272.5
231.2,-3284.3
218.0,-3297.3
204.6,-3309.1
191.2,-3321.0
177.7,-3332.7
163.8,-3344.5
150.1,-3355.1
135.8,-3366.7
121.8,-3377.3
107.9,-3387.9
93.6,-3397.3
79.2,-3407.8
64.9,-3417.2
50.5,-3425.4
36.1,-3434.7
21.7,-3444.1
7.5,-3452.3
-6.6,-3460.5
-20.6,-3468.9
-34.6,-3475.9
-48.9,-3484.2
-62.7,-3492.4
-76.2,-3499.7
-89.2,-3506.9
-101.8,-3514.2
-114.1,-3521.5
-125.9,-3527.9
