x,y
0.0,0.0
0.0,0.0
0.0,0.0
0.3,-1.1
0.3,-1.1
0.3,-1.1
0.3,-1.1
0.3,-1.1
0.3,-1.1
0.3,-1.1
0.3,-1.1
0.3,-1.1
0.3,-1.1
0.3,-1.1
0.3,-1.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
0.7,-2.1
1.0,-3.2
1.0,-3.2
1.0,-3.2
1.0,-3.2
1.0,-3.2
1.0,-3.2
0.7,-2.1
-0.2,-0.1
-1.6,4.1
-3.0,8.5
-4.2,13.9
-4.2,19.8
-2.4,25.1
0.7,32.0
4.8,38.0
9.3,44.2
14.2,50.6
19.3,57.0
24.1,64.3
29.0,69.5
33.2,75.6
37.0,81.5
41.0,86.4
44.5,91.0
47.5,95.6
50.1,98.7
51.7,101.6
53.0,103.2
53.8,103.4
53.8,104.6
53.9,104.6
53.9,104.6
53.9,104.6
54.2,103.6
54.2,103.6
54.3,103.6
54.3,103.6
54.3,103.6
54.3,103.6
54.3,103.6
54.3,103.6
54.3,103.6
54.3,103.6
54.4,103.6
54.4,103.6
54.4,103.6
54.4,103.6
54.4,103.6
54.6,103.7
54.6,103.7
54.6,103.7
54.6,103.7
54.6,103.7
54.6,103.7
54.6,103.7
54.6,103.7
54.6,103.7
54.6,103.7
54.8,103.7
54.8,103.7
55.1,102.6
55.1,102.6
55.1,102.6
55.1,102.6
55.1,102.6
55.1,102.6
55.1,102.6
55.1,102.6
55.1,102.6
55.1,102.6
55.1,102.6
55.1,102.6
55.1,102.6
55.1,102.6
55.2,102.7
55.2,102.7
55.2,102.7
55.2,102.7
55.2,102.7
54.9,103.7
55.0,103.8
55.0,103.8
55.0,103.8
55.0,103.8
55.0,103.8
55.0,103.8
55.0,103.8
55.0,103.8
55.0,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.1,103.8
55.2,103.8
55.2,103.8
55.2,103.8
55.2,103.8
55.2,103.8
