x,y
0.0,0.0
2.7,-4.9
2.6,-11.8
2.6,-17.2
-1.5,-22.8
-7.7,-27.8
-15.1,-32.8
-22.1,-36.8
-29.1,-40.7
-35.9,-44.8
-42.7,-48.9
-50.3,-53.8
-57.2,-57.8
-63.5,-60.8
-70.4,-63.1
-77.1,-63.7
-83.8,-62.6
-92.7,-62.5
-100.8,-61.5
-111.1,-61.5
-119.9,-59.6
-130.0,-58.1
-140.8,-57.3
-150.8,-55.9
-161.7,-55.0
-171.8,-53.5
-182.9,-52.5
-194.0,-51.5
-204.9,-50.5
-216.1,-49.5
-227.2,-48.4
-238.3,-47.4
-248.4,-45.8
-260.3,-45.6
-271.6,-44.4
-281.3,-41.4
-291.4,-38.0
-302.8,-34.8
-312.5,-30.2
-323.0,-26.4
-332.6,-21.8
-343.1,-18.0
-352.9,-13.2
-362.7,-8.3
-372.9,-3.3
-382.2,2.8
-391.4,8.7
-400.6,14.4
-409.0,19.2
-416.6,23.2
-421.6,27.4
-424.8,31.4
-424.9,36.8
-423.0,43.3
-420.2,50.4
-416.9,58.7
-413.8,67.5
-410.3,77.4
-406.3,88.5
-402.3,99.5
-396.9,110.7
-390.0,122.0
-382.9,132.8
-375.9,144.0
-370.0,154.6
-364.3,165.2
-358.9,174.7
-354.1,183.1
-347.9,191.5
-343.7,197.0
-338.7,201.5
-334.3,204.9
-331.2,208.2
-328.8,212.3
-327.8,218.1
-327.9,225.4
-328.7,233.4
-328.2,243.3
-327.6,253.4
-326.6,264.5
-325.3,277.1
-325.1,289.3
-324.0,302.1
-322.8,314.9
-321.6,327.5
-320.0,339.9
-318.4,352.1
-317.5,363.3
-316.5,374.6
-314.9,386.7
-313.2,399.0
-312.1,411.8
-311.2,424.9
-310.3,438.0
-309.8,451.5
-308.3,465.8
-306.8,479.9
-304.9,493.5
-303.5,506.0
-300.8,518.8
-298.9,530.6
-295.7,542.8
-292.4,554.7
-290.0,565.8
-286.5,577.6
-282.1,590.1
-277.6,602.3
-273.7,613.6
-268.3,624.9
-263.4,634.8
-258.1,644.2
-253.8,653.3
-253.2,661.3
-253.9,671.2
-255.8,682.2
-259.1,693.3
-262.9,704.9
-267.0,717.1
-270.9,730.6
-274.9,744.3
-278.1,758.8
-282.4,772.8
-286.8,787.1
-291.4,801.4
-295.9,816.0
-300.5,830.3
-305.0,844.7
-310.4,858.3
-315.0,872.7
-320.5,886.4
-325.3,901.1
-329.9,915.7
-335.4,929.5
-339.4,945.0
-343.4,960.4
-346.9,975.5
-349.3,990.6
-352.6,1005.3
-356.0,1020.2
-359.7,1035.1
-363.3,1050.3
-367.8,1064.7
-371.4,1079.5
-373.8,1095.0
-375.1,1110.7
-374.6,1126.2
-371.8,1142.3
-367.0,1157.8
-360.3,1172.9
-352.6,1186.7
-342.6,1201.2
-332.3,1215.5
-321.9,1229.7
-312.3,1242.9
-301.8,1256.9
-292.2,1270.3
-281.6,1284.1
-271.5,1296.9
-260.0,1309.6
-247.7,1321.4
-234.9,1332.6
-220.9,1344.2
-207.6,1354.8
-193.3,1366.0
-179.7,1376.2
-167.0,1385.7
-153.4,1396.0
-139.6,1406.0
-125.8,1416.0
-112.8,1425.3
-99.2,1435.4
-86.3,1444.8
-73.1,1455.5
-60.7,1467.2
-49.9,1479.0
-40.1,1492.0
-29.9,1506.3
-21.0,1520.5
-12.3,1535.0
-4.8,1549.0
1.7,1562.5
6.8,1575.8
11.2,1590.0
14.0,1604.5
15.8,1619.9
16.5,1635.1
17.6,1651.6
17.6,1667.6
17.6,1683.6
18.3,1700.4
18.6,1716.1
20.5,1731.7
23.5,1747.6
26.8,1763.1
31.0,1779.5
33.7,1795.7
35.8,1812.7
37.5,1830.3
