x,y
0.0,0.0
-13.9,2.2
-28.4,4.7
-43.2,7.6
-58.2,11.9
-72.0,18.4
-85.9,26.1
-99.3,35.1
-113.1,44.2
-127.0,53.5
-141.0,62.9
-156.6,70.6
-172.7,77.3
-188.6,85.1
-204.4,93.1
-220.2,101.0
-235.9,108.7
-251.7,115.2
-266.5,122.4
-281.8,128.4
-296.2,135.2
-310.2,141.6
-323.5,149.1
-336.0,157.2
-347.6,166.2
-358.7,174.7
-368.2,183.5
-376.5,191.4
-384.2,197.2
-392.2,200.6
-399.9,202.2
-408.2,200.1
-416.2,194.9
-422.6,187.0
-429.0,176.2
-433.9,167.2
-440.2,156.4
-446.2,146.8
-454.3,135.8
-461.7,125.9
-469.1,115.9
-477.6,103.9
-485.2,92.6
-493.6,79.1
-502.0,65.5
-509.2,52.6
-517.7,37.5
-525.5,23.5
-533.0,10.7
-542.0,-3.8
-550.6,-17.2
-559.8,-30.2
-570.3,-43.5
-579.8,-54.7
-590.3,-66.6
-601.8,-79.3
-613.2,-92.0
-624.7,-103.1
-637.1,-113.6
-650.9,-124.5
-664.7,-133.8
-678.1,-142.1
-692.6,-151.1
-707.0,-160.0
-720.3,-168.3
-734.0,-176.4
-747.7,-182.9
-762.3,-187.5
-777.5,-190.1
-792.9,-192.4
-808.5,-194.7
-824.3,-196.8
-840.3,-198.8
-857.0,-201.7
-873.2,-203.5
-890.1,-206.3
-907.2,-208.9
-924.8,-212.5
-941.2,-214.2
-958.5,-216.6
-975.5,-219.2
-991.9,-221.0
-1009.0,-223.5
-1025.8,-224.8
-1041.9,-225.4
-1058.6,-225.5
-1074.8,-224.3
-1091.2,-223.2
-1107.3,-222.2
-1124.2,-222.1
-1140.2,-221.3
-1156.2,-220.4
-1171.9,-219.6
-1187.2,-217.9
-1202.5,-216.2
-1217.8,-214.4
-1233.1,-212.5
-1248.6,-210.7
-1264.0,-208.9
-1279.4,-206.9
-1294.7,-205.2
-1310.1,-203.4
-1325.6,-201.4
-1340.1,-198.8
-1356.3,-197.8
-1371.7,-195.9
-1387.2,-194.0
-1402.7,-192.2
-1418.1,-190.2
-1433.3,-188.5
-1449.0,-187.9
-1463.8,-186.5
