x,y
0.0,0.0
-3.6,0.2
-9.4,-0.1
-14.2,-0.1
-19.0,0.1
-23.8,0.4
-29.8,0.3
-33.6,1.0
-39.5,1.2
-44.6,2.0
-50.6,2.3
-55.6,2.9
-61.5,2.8
-65.1,2.9
-70.9,2.6
-75.5,2.3
-81.2,1.4
-85.7,0.8
-91.2,-0.5
-95.3,-2.3
-99.1,-5.1
-101.5,-8.6
-103.6,-12.6
-105.7,-16.9
-107.7,-21.3
-108.7,-25.4
-109.5,-29.7
-110.3,-34.3
-108.9,-38.2
-107.7,-41.8
-104.6,-44.1
-101.4,-46.4
-97.0,-48.8
-93.4,-52.3
-90.6,-57.0
-88.7,-62.5
-85.6,-67.8
-83.7,-73.2
-81.9,-78.7
-79.8,-84.5
-76.6,-90.4
-74.3,-96.9
-71.9,-103.9
-68.5,-110.3
-65.2,-116.3
-60.9,-121.9
-56.7,-127.1
-50.5,-131.3
-43.2,-135.2
-35.1,-138.0
-28.4,-140.0
-22.1,-141.1
-14.9,-141.3
-7.9,-140.7
-1.4,-139.1
6.0,-136.3
12.0,-133.1
17.7,-128.9
22.3,-124.9
26.8,-120.9
31.5,-117.2
36.3,-114.2
41.7,-112.5
46.5,-112.7
51.7,-114.1
56.4,-117.2
62.1,-120.2
65.9,-124.1
70.6,-127.3
76.1,-129.5
81.2,-130.7
87.2,-130.6
92.8,-129.7
97.2,-128.6
102.6,-127.1
109.1,-125.0
113.2,-123.5
117.1,-121.2
121.0,-118.6
122.7,-116.8
124.5,-115.1
125.3,-114.0
126.3,-113.3
126.2,-113.0
126.0,-112.7
126.9,-111.8
129.9,-110.1
133.1,-109.3
137.0,-109.8
140.1,-112.1
144.6,-115.0
149.6,-118.9
152.7,-124.4
156.9,-130.0
160.3,-136.0
163.5,-141.9
166.9,-148.3
169.3,-155.2
172.7,-161.8
176.5,-169.1
180.1,-176.0
183.7,-183.0
187.3,-189.8
190.8,-196.5
195.1,-202.3
200.4,-206.9
206.4,-210.5
212.1,-213.3
218.5,-214.5
225.6,-214.5
232.3,-213.4
239.9,-211.1
246.2,-208.7
252.4,-206.0
257.6,-203.9
260.7,-202.5
261.6,-201.9
262.6,-201.3
262.5,-201.1
262.5,-201.0
262.4,-200.8
263.4,-200.2
263.4,-200.2
265.7,-200.0
268.5,-201.3
270.9,-204.6
273.4,-208.5
274.7,-212.2
276.1,-216.3
277.7,-221.0
279.6,-226.3
280.6,-232.9
280.8,-240.2
282.3,-247.6
281.4,-255.5
281.6,-262.9
280.5,-270.0
280.1,-275.8
278.6,-281.7
278.1,-286.9
278.6,-292.1
279.2,-297.0
282.9,-300.8
288.5,-303.5
295.4,-306.0
302.6,-309.4
309.9,-313.6
319.6,-317.3
329.3,-321.2
341.3,-324.8
353.5,-329.0
366.9,-333.0
380.2,-337.0
394.7,-340.6
408.0,-344.7
422.5,-348.2
436.9,-352.0
451.4,-355.7
467.0,-358.8
482.5,-362.0
497.8,-365.0
514.4,-367.7
530.9,-370.2
547.3,-372.5
563.6,-374.7
581.0,-376.3
597.4,-378.3
614.7,-379.9
630.9,-381.7
648.1,-383.0
664.3,-384.6
680.3,-385.9
695.3,-387.4
710.1,-388.6
724.8,-389.8
738.6,-391.3
752.2,-392.6
765.9,-394.2
778.5,-396.1
792.3,-397.9
805.1,-400.3
817.9,-402.9
830.9,-405.6
843.9,-408.6
856.9,-411.7
870.1,-415.1
883.3,-418.7
897.7,-422.2
911.2,-426.4
924.5,-430.6
938.1,-434.8
951.6,-439.3
965.1,-443.9
978.7,-448.6
992.4,-453.4
1005.0,-458.7
1018.7,-463.7
1031.5,-469.4
1045.5,-475.2
1058.4,-481.4
1071.3,-487.6
1083.1,-494.1
1096.2,-500.5
1109.2,-506.8
1122.2,-513.3
1135.3,-520.0
1148.5,-526.7
1162.7,-533.4
1176.0,-540.4
1189.1,-547.1
1203.1,-553.1
