x,y
0.0,0.0
-5.3,-6.1
-9.4,-12.5
-12.3,-18.0
-15.1,-22.4
-16.5,-25.6
-19.1,-28.2
-19.5,-31.6
-18.8,-36.0
-16.1,-41.2
-13.4,-47.0
-9.5,-53.7
-5.9,-61.2
-1.2,-69.4
2.4,-77.7
7.1,-86.2
11.7,-95.3
17.5,-104.7
23.3,-113.8
30.2,-122.2
37.3,-130.2
44.4,-137.7
51.4,-145.6
60.6,-154.0
68.7,-162.6
78.0,-171.8
86.0,-181.0
96.3,-190.9
105.4,-200.4
114.6,-210.0
123.7,-219.3
132.9,-228.7
142.1,-237.9
151.4,-246.7
161.7,-255.3
171.0,-263.7
182.6,-272.2
193.0,-279.9
204.7,-287.3
216.4,-294.3
227.1,-300.6
238.9,-306.7
250.7,-313.0
262.5,-319.6
274.2,-326.5
287.1,-333.4
301.0,-340.3
312.8,-347.0
325.8,-354.0
337.5,-361.0
350.3,-368.2
362.0,-375.5
374.8,-383.1
386.4,-390.7
398.1,-398.5
412.0,-406.7
424.7,-415.1
437.3,-423.6
451.2,-432.6
464.9,-441.8
479.8,-451.3
493.6,-460.8
509.6,-470.7
524.4,-480.7
539.3,-490.8
554.0,-501.6
570.0,-512.8
584.6,-524.6
598.2,-536.4
612.7,-549.0
626.1,-561.8
640.6,-575.3
654.0,-588.6
667.2,-602.0
680.5,-615.6
693.8,-629.9
707.0,-644.4
721.3,-659.2
736.8,-674.3
751.1,-689.5
766.6,-704.7
783.2,-720.1
797.5,-734.9
813.0,-749.7
828.5,-764.3
842.9,-778.8
858.4,-793.9
872.7,-808.9
888.1,-824.3
903.5,-839.5
920.1,-854.8
935.6,-870.0
951.0,-885.2
966.5,-900.3
983.1,-915.8
998.6,-931.2
1014.0,-946.5
1030.5,-961.8
1046.0,-977.2
1061.4,-992.5
1078.1,-1008.1
1093.5,-1023.3
1109.0,-1038.3
1124.4,-1053.0
1139.9,-1067.9
1157.7,-1083.2
1175.5,-1098.4
1192.1,-1113.5
1211.0,-1128.6
1228.9,-1143.2
1248.0,-1157.3
1268.2,-1170.9
1287.3,-1184.2
1305.3,-1197.3
1324.4,-1210.5
1341.3,-1223.1
1359.4,-1235.4
1376.4,-1247.0
1393.4,-1258.2
1409.3,-1269.1
1425.3,-1279.8
1441.3,-1289.9
1456.1,-1299.5
1471.1,-1308.6
1485.0,-1316.8
1500.1,-1324.9
1514.0,-1332.6
1528.0,-1340.3
1540.8,-1347.7
1554.8,-1355.3
1568.7,-1362.8
1580.4,-1369.8
1593.4,-1376.6
1604.0,-1382.7
1613.6,-1387.9
1622.2,-1392.0
1627.5,-1394.7
1631.8,-1396.5
1632.9,-1397.0
1632.9,-1397.0
1632.9,-1397.0
1632.9,-1396.7
1631.8,-1396.4
1631.8,-1396.3
1631.8,-1396.2
1631.9,-1396.1
1630.8,-1395.8
1630.8,-1395.7
1630.8,-1395.6
1630.8,-1395.6
1630.8,-1395.5
1629.7,-1395.3
1629.7,-1395.2
1629.7,-1395.1
1629.7,-1395.1
1629.7,-1395.1
1631.9,-1395.8
1635.2,-1397.2
1640.6,-1399.1
1646.1,-1400.8
1652.6,-1402.5
1658.2,-1403.6
1662.5,-1404.4
1664.7,-1404.9
1666.9,-1405.2
1669.2,-1405.5
1669.2,-1405.5
1669.2,-1405.4
1669.3,-1405.2
1669.3,-1405.0
1668.1,-1404.7
1668.1,-1404.6
1668.1,-1404.5
1668.2,-1404.3
1668.2,-1404.1
1668.2,-1404.0
1667.1,-1403.7
1667.1,-1403.5
1667.1,-1403.5
1667.1,-1403.3
1667.2,-1403.2
1667.2,-1403.1
1667.2,-1403.0
1667.2,-1402.9
1667.2,-1402.9
1667.2,-1402.8
1667.2,-1402.9
1667.2,-1402.9
1668.3,-1403.1
1668.3,-1403.1
1668.3,-1403.1
1668.3,-1403.1
1668.3,-1403.0
1669.5,-1403.1
1669.5,-1403.1
1669.5,-1403.1
1669.5,-1403.1
1669.5,-1403.1
1669.5,-1403.1
1669.5,-1403.1
1669.5,-1403.1
1669.5,-1403.1
1669.5,-1403.3
1669.5,-1403.3
1669.5,-1403.3
1669.5,-1403.3
1670.6,-1403.4
1670.6,-1403.4
1670.6,-1403.4
1671.7,-1403.5
1673.9,-1403.9
1678.3,-1404.3
1684.1,-1403.7
1687.7,-1401.1
1691.7,-1396.2
1693.6,-1389.4
1695.6,-1381.6
1697.7,-1373.4
1699.7,-1365.3
1700.6,-1357.7
1699.2,-1350.6
1697.6,-1344.3
1692.5,-1339.1
1685.1,-1335.8
1677.2,-1334.9
1668.1,-1335.7
1658.7,-1337.4
1648.4,-1339.0
1638.2,-1339.3
1628.0,-1338.1
1619.2,-1336.4
1610.3,-1335.1
1603.4,-1335.6
1596.4,-1337.8
1589.4,-1339.3
1582.8,-1337.9
1578.8,-1333.2
1572.7,-1327.6
1566.4,-1323.6
1557.7,-1319.8
1550.2,-1316.3
1542.7,-1312.6
1536.3,-1308.8
1531.2,-1304.9
1524.9,-1300.3
1519.7,-1295.7
1514.7,-1290.6
1509.6,-1285.1
1504.6,-1279.8
1499.5,-1275.0
1493.3,-1270.4
1486.9,-1266.4
1480.5,-1262.3
1474.2,-1258.3
1467.9,-1254.0
1462.7,-1250.0
1457.6,-1245.8
1452.4,-1241.3
1448.5,-1236.6
1445.7,-1231.6
1443.9,-1226.2
1444.7,-1220.5
1446.5,-1214.6
1448.3,-1208.4
1450.1,-1201.9
1453.1,-1195.8
1457.1,-1190.6
1462.0,-1187.3
1467.7,-1186.7
1473.2,-1188.2
1479.7,-1190.4
1486.3,-1192.7
1492.8,-1194.9
1498.3,-1196.6
1503.7,-1198.1
1506.9,-1199.0
1510.4,-1199.0
1511.7,-1197.6
1513.0,-1195.7
1513.2,-1193.8
1513.4,-1192.1
1513.6,-1190.8
1513.7,-1189.7
1513.8,-1188.9
1513.8,-1188.6
1513.8,-1188.6
1513.8,-1188.6
1513.8,-1188.4
1513.8,-1188.4
1513.8,-1188.4
1513.8,-1188.4
1513.8,-1188.4
1513.8,-1188.4
1513.8,-1188.6
1513.8,-1188.9
1513.7,-1189.4
1513.7,-1190.0
1513.6,-1190.3
1513.6,-1190.6
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.7
1513.6,-1190.8
1513.6,-1190.8
1513.6,-1190.8
1513.6,-1190.8
1513.6,-1190.8
1513.6,-1190.8
1513.6,-1190.8
1513.6,-1190.9
1513.6,-1190.9
1513.6,-1190.9
1513.6,-1190.9
1513.6,-1190.9
1512.5,-1190.8
1512.5,-1190.8
1512.5,-1190.8
1512.5,-1190.8
1512.5,-1190.8
1512.5,-1190.8
1512.5,-1190.8
1512.5,-1190.8
1512.5,-1190.8
1512.5,-1190.8
1512.5,-1190.8
1512.5,-1190.7
1512.5,-1190.7
1512.5,-1190.7
1512.5,-1190.7
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
1511.4,-1190.5
