x,y
0.0,0.0
-3.6,-0.5
-7.1,-1.1
-11.8,-2.0
-15.6,-4.0
-19.5,-6.9
-23.5,-10.4
-25.5,-15.0
-27.6,-19.9
-29.6,-25.1
-31.7,-30.5
-33.7,-35.1
-36.6,-38.7
-37.1,-41.8
-38.7,-43.6
-38.9,-44.7
-38.9,-45.0
-38.9,-44.9
-38.9,-44.9
-38.9,-44.9
-39.0,-45.1
-39.1,-46.0
-40.5,-47.3
-41.9,-49.1
-43.5,-51.4
-43.9,-53.9
-45.4,-55.5
-46.6,-56.3
-46.8,-57.4
-49.3,-58.7
-51.8,-59.9
-56.5,-60.2
-63.0,-58.9
-68.5,-57.4
-76.1,-55.3
-84.8,-52.6
-94.5,-49.3
-105.3,-45.7
-115.0,-42.4
-125.8,-38.9
-138.9,-34.8
-150.7,-30.8
-162.6,-26.7
-175.6,-22.3
-188.7,-17.8
-200.5,-13.8
-211.3,-9.8
-223.2,-5.9
-233.9,-2.0
-244.8,1.6
-256.8,5.2
-268.7,8.9
-280.7,12.1
-292.8,15.2
-306.2,17.5
-318.5,18.8
-332.2,20.0
-347.7,23.4
-362.9,21.5
-378.2,19.7
-392.2,18.5
-406.2,17.9
-421.5,16.2
-436.7,14.0
-452.2,11.4
-467.6,8.9
-483.0,6.6
-498.4,4.5
-512.4,2.7
-525.4,1.1
-538.2,-0.1
-549.9,-1.3
-561.5,-2.3
-573.1,-3.0
-584.6,-3.2
-597.3,-3.1
-608.6,-2.8
-620.0,-2.2
-632.4,-1.0
-643.7,0.0
-656.1,1.7
-667.1,3.4
-678.3,5.6
-688.2,7.7
-698.0,9.9
-706.7,12.4
-716.6,15.2
-727.4,18.5
-737.1,22.1
-747.9,25.9
-757.5,29.5
-768.4,33.1
-778.0,36.5
-788.8,40.2
-799.5,44.2
-811.4,48.4
-822.2,52.5
-834.2,56.3
-844.9,59.9
-856.8,63.8
-866.3,68.6
-876.2,71.1
-886.5,77.2
-897.1,82.4
-905.5,86.5
-910.6,89.6
-916.9,92.7
-920.0,94.2
-921.1,94.5
-920.2,93.3
-920.3,92.6
-919.4,91.4
-919.4,91.2
-918.5,90.1
-917.5,89.4
-917.7,88.6
-917.8,87.7
-917.8,87.5
-916.8,87.3
-916.7,87.8
-916.6,88.0
-915.5,87.9
-915.5,88.2
-915.4,88.5
-915.3,88.9
-915.3,89.4
-915.2,89.6
-915.2,89.9
-915.1,90.2
-915.0,90.6
-915.0,90.9
-914.9,91.2
-914.9,91.4
-914.9,91.6
-914.8,91.8
-914.8,91.7
-914.8,91.7
-914.8,91.8
-914.9,91.6
-914.9,91.4
-914.9,91.2
-916.1,91.0
-917.2,91.2
-917.2,91.0
-917.3,90.6
-918.2,92.0
-919.1,93.0
-919.1,93.1
-919.1,93.3
-920.2,93.4
-921.4,93.0
-922.5,92.8
-927.1,93.2
-930.5,93.3
-935.9,94.5
-942.4,96.8
-947.6,99.0
-954.1,101.5
-960.5,104.1
-965.7,106.2
-971.0,108.6
-976.3,111.1
-981.7,113.0
-985.9,114.9
-991.2,116.6
-995.8,116.9
-999.5,114.9
-1003.5,111.7
-1004.5,106.5
-1005.6,100.4
-1005.8,92.8
-1006.2,84.3
-1007.8,75.3
-1008.4,65.7
-1010.1,56.3
-1011.7,46.9
-1012.6,36.6
-1013.4,25.5
-1014.4,13.7
-1015.4,1.5
-1016.5,-11.3
-1017.7,-24.4
-1019.1,-37.8
-1020.4,-51.5
-1020.6,-65.7
-1023.1,-79.5
-1023.3,-93.3
-1024.4,-106.0
-1025.5,-118.2
-1025.5,-130.6
-1025.6,-143.9
-1026.9,-157.7
-1027.1,-171.9
-1027.4,-185.8
-1028.7,-199.5
-1028.9,-213.7
-1029.2,-228.1
-1029.6,-242.9
-1030.0,-258.0
-1030.4,-273.2
-1030.8,-288.3
-1031.4,-303.7
-1030.6,-318.9
-1032.2,-333.7
-1031.4,-348.7
-1031.8,-363.5
-1032.2,-378.3
-1031.4,-393.2
-1031.7,-407.7
-1031.0,-422.7
-1030.2,-437.6
-1029.4,-452.4
-1026.4,-467.5
-1024.4,-482.4
-1021.5,-497.5
-1019.4,-511.9
-1016.3,-526.1
-1012.2,-542.0
-1007.1,-558.2
-1004.1,-573.5
-1000.0,-589.1
-995.8,-604.6
-990.6,-620.4
-987.7,-635.6
-983.4,-650.5
-980.2,-664.7
-976.9,-678.1
-973.5,-691.0
-970.0,-703.6
-967.4,-714.6
-964.6,-724.5
-963.8,-732.8
-961.7,-740.4
-960.5,-746.4
-959.2,-751.6
-959.9,-755.5
-962.6,-758.0
-966.3,-759.2
-971.0,-760.4
-976.1,-762.9
-981.3,-766.7
-986.8,-771.5
-992.4,-777.5
-999.2,-783.6
-1006.1,-790.2
