x,y
0.0,0.0
-0.8,-2.2
-2.3,-4.5
-4.7,-5.8
-8.4,-7.1
-13.0,-8.4
-17.7,-9.8
-22.7,-12.2
-27.3,-15.8
-31.9,-19.4
-36.5,-21.8
-40.8,-23.2
-44.1,-24.4
-45.7,-24.5
-46.3,-24.5
-46.5,-24.5
-46.4,-24.5
-46.4,-24.5
-46.0,-24.5
-46.0,-24.5
-45.7,-25.6
-45.6,-25.6
-45.4,-25.6
-45.2,-25.6
-44.9,-26.7
-44.8,-26.7
-44.6,-26.7
-44.5,-26.6
-44.2,-26.6
-44.2,-26.6
-44.0,-27.7
-44.3,-27.7
-45.4,-28.9
-47.4,-29.0
-49.6,-29.1
-52.0,-29.2
-54.1,-29.3
-56.5,-29.4
-58.3,-28.4
-59.6,-27.3
-61.1,-27.4
-63.5,-25.3
-65.5,-20.9
-66.8,-14.2
-67.9,-6.3
-68.8,3.7
-70.1,15.0
-71.9,29.6
-73.9,43.2
-76.4,57.7
-79.4,72.4
-83.0,88.1
-86.6,103.8
-90.4,119.5
-94.2,137.5
-96.9,155.6
-99.1,172.5
-100.5,190.6
-100.5,209.9
-99.6,228.2
-98.2,247.6
-96.7,266.9
-95.8,286.3
-96.6,305.7
-100.8,326.0
-108.2,343.8
-116.9,360.5
-128.0,381.7
-138.0,400.6
-146.9,418.4
-154.9,436.3
-162.6,455.2
-170.3,473.1
-177.9,491.0
-185.6,510.0
-193.4,527.9
-200.8,546.9
-207.7,564.8
-213.9,582.7
-219.1,600.7
-222.7,618.6
-225.3,635.6
-226.7,652.5
-227.6,668.4
-227.8,684.3
-227.5,696.7
-226.6,706.9
-225.2,715.9
-223.3,720.6
-221.5,722.9
-220.4,722.9
-218.6,724.1
-214.8,724.3
-209.4,725.7
-202.4,726.0
-193.9,726.3
-183.8,726.8
-172.8,727.3
-161.0,728.9
-147.6,730.7
-132.5,732.5
-116.0,734.3
-99.1,736.3
-81.1,738.2
-62.4,741.3
-42.5,744.5
-22.0,746.6
-1.7,749.8
19.1,752.9
40.5,756.2
62.3,759.4
84.3,762.7
106.6,766.0
128.8,769.2
150.7,772.5
172.4,775.8
193.9,779.1
215.3,781.1
236.5,784.4
257.7,787.6
278.8,790.8
299.9,794.0
320.8,796.2
341.5,799.3
362.3,802.6
383.1,805.8
403.9,807.8
424.5,811.1
445.2,814.3
465.7,817.4
486.4,820.7
507.0,823.9
527.6,827.1
548.1,830.2
568.7,833.5
589.4,835.6
609.8,838.7
630.5,842.0
651.2,845.2
671.8,848.3
692.5,851.6
713.3,854.8
734.2,858.1
754.9,861.2
775.9,865.6
796.8,868.8
818.0,872.1
839.3,876.4
860.6,879.7
881.6,884.1
902.2,888.4
922.9,893.9
943.6,898.2
964.5,902.6
985.3,908.1
1006.3,912.4
1027.3,916.8
1048.3,922.4
1069.4,927.9
1090.3,933.3
1111.3,938.8
1132.2,945.5
1153.0,951.0
1173.9,957.7
1194.7,964.2
1215.1,970.9
1235.7,977.5
1256.5,984.1
1277.5,990.8
1298.5,997.4
1319.5,1002.9
1340.7,1009.6
1361.7,1016.3
1382.7,1022.9
1403.6,1030.7
1424.3,1037.4
1445.0,1042.8
1465.6,1049.4
1486.3,1056.1
1506.9,1062.7
1527.5,1069.3
1547.9,1075.9
1568.4,1082.6
1588.8,1089.3
1609.2,1096.9
1629.5,1103.6
1649.8,1111.4
1670.4,1119.2
1690.9,1126.9
1711.4,1134.6
1731.9,1143.5
1752.6,1151.3
1773.2,1159.1
1794.0,1168.0
1814.5,1176.9
1835.1,1185.8
1855.5,1194.8
1875.9,1203.7
1896.1,1213.7
1916.2,1222.6
1936.3,1231.5
1956.4,1241.6
1976.3,1251.6
1996.2,1261.5
2015.9,1271.6
2035.4,1281.6
