x,y
0.0,0.0
-9.0,-20.4
-18.0,-40.7
-26.9,-60.3
-35.3,-78.9
-42.9,-96.1
-49.8,-112.1
-56.6,-125.9
-65.1,-138.1
-75.6,-148.3
-88.5,-156.9
-103.2,-163.7
-119.5,-168.6
-136.8,-171.3
-155.4,-173.3
-174.2,-175.4
-193.5,-177.9
-213.4,-180.1
-234.0,-182.4
-254.8,-184.4
-275.6,-186.4
-296.5,-188.6
-317.7,-191.1
-338.7,-193.2
-360.5,-195.9
-381.6,-198.2
-402.9,-200.6
-425.0,-203.5
-446.7,-205.9
-468.9,-208.5
-491.1,-211.3
-512.8,-214.2
-535.4,-217.6
-556.6,-220.9
-577.3,-224.2
-596.6,-227.4
-614.8,-230.2
-631.8,-233.0
-647.5,-236.0
-662.0,-238.6
-675.5,-241.1
-688.6,-242.8
-700.4,-244.6
-710.9,-246.6
-720.9,-248.8
-730.0,-251.2
-736.8,-250.5
-743.1,-249.7
-748.9,-249.8
-752.7,-250.7
-754.8,-251.2
-755.6,-251.5
-755.6,-251.6
-755.6,-251.6
-756.4,-251.5
-759.0,-251.3
-764.2,-251.8
-769.4,-253.3
-774.1,-256.4
-780.4,-261.2
-788.6,-267.7
-796.7,-274.2
-806.4,-281.3
-818.5,-288.3
-831.7,-294.7
-845.9,-299.9
-860.4,-304.9
-874.6,-309.4
-889.8,-313.3
-904.2,-315.0
-919.4,-315.3
-935.1,-313.9
-951.6,-311.2
-968.8,-308.4
-986.0,-305.2
-1004.2,-302.2
-1022.5,-299.3
-1040.9,-296.2
-1058.8,-293.3
-1076.0,-290.8
-1092.6,-289.1
-1108.8,-287.0
-1122.5,-290.6
-1136.3,-295.7
-1150.5,-303.1
-1164.5,-312.7
-1178.8,-323.1
-1192.0,-332.2
-1204.7,-341.2
-1217.0,-342.0
-1232.9,-345.1
-1252.1,-345.7
-1270.0,-348.1
-1287.3,-351.4
-1305.0,-355.7
-1323.6,-360.5
-1342.2,-366.0
-1361.1,-372.0
-1380.3,-378.6
-1399.3,-385.1
-1418.6,-391.1
-1438.9,-397.4
-1458.3,-403.6
-1477.9,-410.1
-1496.6,-416.3
-1514.4,-421.5
-1531.0,-425.1
-1547.5,-426.7
-1563.7,-426.1
-1580.2,-424.3
-1597.0,-422.4
-1614.0,-420.2
-1631.2,-418.2
-1648.6,-416.6
-1666.3,-415.7
-1683.6,-415.1
-1700.9,-415.7
-1717.8,-417.9
-1735.1,-422.9
-1752.7,-429.4
-1770.8,-437.1
-1788.3,-444.8
-1805.8,-452.4
-1822.7,-460.9
-1838.1,-470.8
-1852.7,-481.9
-1866.9,-492.7
-1882.0,-501.9
-1898.4,-508.1
-1916.2,-512.4
-1934.4,-515.9
-1953.9,-518.7
-1973.9,-519.6
-1994.9,-519.9
-2016.0,-520.2
-2037.1,-520.8
-2057.3,-522.1
-2077.8,-524.7
-2095.5,-527.8
-2111.4,-532.9
-2125.1,-540.2
-2137.2,-549.7
-2147.3,-561.2
-2154.1,-574.4
-2159.5,-589.2
-2166.0,-603.3
-2174.3,-615.8
-2185.1,-627.0
-2197.5,-636.8
-2211.0,-645.4
-2225.1,-653.1
-2239.9,-659.2
-2255.4,-663.2
-2271.8,-665.5
-2287.8,-666.5
-2303.8,-667.2
-2319.4,-668.6
-2334.1,-672.2
-2347.1,-678.9
-2358.4,-688.1
-2367.1,-699.4
-2369.7,-713.2
-2370.8,-727.9
-2371.1,-742.1
-2371.3,-755.5
-2371.9,-767.4
-2373.7,-777.7
-2378.5,-784.6
-2386.6,-789.6
-2396.7,-792.1
-2408.9,-793.1
-2422.2,-793.9
-2436.1,-795.0
-2450.0,-795.6
-2466.0,-796.7
-2483.1,-797.7
-2501.0,-799.0
-2519.3,-800.4
-2537.0,-802.3
-2554.1,-805.9
-2570.7,-812.2
-2586.6,-821.0
-2602.4,-831.2
-2617.7,-841.5
-2633.1,-852.0
-2648.5,-862.5
-2664.2,-873.0
-2679.3,-883.1
-2695.0,-893.4
-2710.8,-903.7
-2727.1,-913.4
-2744.0,-922.0
-2761.8,-927.4
-2779.8,-932.3
-2798.4,-937.2
-2816.8,-941.9
-2835.1,-946.9
-2853.3,-952.3
-2871.6,-957.7
-2890.3,-963.2
-2908.7,-968.1
-2928.2,-973.3
-2946.4,-977.8
-2964.2,-983.6
-2980.6,-990.7
-2995.8,-997.8
-3010.4,-1003.6
-3024.8,-1007.6
-3039.4,-1009.5
-3054.4,-1010.9
-3069.3,-1011.8
-3084.5,-1010.8
-3099.5,-1007.9
-3114.4,-1003.0
-3129.8,-997.9
-3145.6,-993.7
-3161.9,-990.5
-3179.1,-987.6
-3196.8,-985.5
-3214.4,-984.3
-3232.9,-985.1
-3251.1,-987.0
-3268.6,-989.1
-3286.3,-990.8
-3303.9,-991.3
-3321.3,-991.1
-3338.4,-990.1
-3355.7,-987.4
-3373.2,-983.5
-3390.4,-978.3
-3408.0,-972.7
-3425.6,-967.1
-3443.0,-961.8
-3460.0,-957.1
-3476.9,-953.0
-3493.4,-948.5
-3508.9,-943.1
-3523.0,-936.8
-3535.5,-929.9
-3547.4,-923.4
-3559.2,-917.8
-3571.6,-915.2
-3584.3,-915.1
-3596.8,-917.5
-3608.6,-921.7
-3619.4,-927.8
-3630.0,-935.6
-3639.4,-943.2
-3648.5,-954.4
-3655.2,-968.5
-3661.0,-982.5
-3666.8,-996.5
-3672.3,-1009.9
-3678.5,-1021.8
-3685.7,-1031.2
-3695.0,-1038.7
-3706.6,-1040.4
-3719.7,-1039.5
-3734.6,-1038.2
-3750.0,-1036.9
-3766.6,-1035.8
-3783.6,-1034.8
-3802.0,-1034.2
-3820.7,-1033.2
-3840.2,-1032.4
-3859.3,-1031.2
-3879.0,-1031.0
-3897.7,-1031.3
-3915.8,-1031.7
-3933.1,-1031.4
-3948.9,-1029.9
-3963.2,-1028.3
