x,y
0.0,0.0
-0.1,0.1
-0.3,0.2
0.1,1.2
-0.1,1.4
-0.2,2.7
-1.0,4.5
-2.4,5.3
-2.4,6.6
-2.5,6.7
-2.5,6.7
-2.5,6.7
-2.5,6.7
-2.5,6.7
-2.6,8.1
-3.7,10.2
-5.2,13.6
-6.9,17.3
-8.5,20.8
-8.8,25.0
-9.7,26.8
-8.7,30.1
-7.3,31.9
-3.2,34.6
2.2,36.6
8.9,39.2
15.7,41.6
21.8,43.1
27.5,44.9
32.3,45.9
36.9,47.1
41.0,48.6
44.3,49.2
46.5,49.2
48.5,49.2
51.2,49.0
54.5,46.9
59.6,45.1
64.9,42.0
70.0,37.6
74.2,31.1
77.3,22.6
80.0,13.1
82.3,2.4
84.8,-8.3
87.6,-19.2
89.9,-31.2
92.3,-43.2
95.5,-54.3
98.1,-66.5
100.8,-78.7
103.2,-90.7
105.8,-102.9
108.6,-115.1
111.2,-127.3
113.9,-139.4
116.7,-151.6
119.2,-163.7
121.7,-175.8
124.5,-186.8
127.9,-196.7
130.3,-207.4
132.6,-218.1
135.6,-227.7
138.6,-237.4
142.3,-246.3
146.1,-253.8
149.4,-261.1
152.4,-268.2
155.1,-275.1
158.1,-280.8
160.8,-286.4
162.4,-292.6
164.2,-297.6
166.6,-300.4
167.8,-303.7
168.8,-305.6
169.5,-306.0
169.8,-306.2
169.3,-307.2
169.6,-307.5
170.0,-309.0
171.1,-311.0
172.0,-314.1
173.2,-316.2
174.0,-316.7
174.5,-316.9
174.8,-317.1
175.2,-317.4
176.0,-319.2
178.8,-320.8
183.5,-321.1
188.9,-320.4
195.2,-317.7
202.0,-314.0
209.2,-310.4
216.5,-307.0
224.1,-303.6
232.1,-299.3
239.6,-295.9
247.9,-291.7
255.7,-288.6
263.7,-285.5
272.4,-281.6
280.2,-278.3
287.9,-275.1
295.6,-271.9
303.2,-268.6
310.1,-266.2
317.0,-263.9
324.7,-260.6
332.8,-257.6
341.0,-254.7
349.7,-250.7
357.8,-247.8
365.5,-244.5
372.3,-242.0
378.0,-240.3
382.9,-239.3
386.4,-238.8
388.4,-238.7
389.1,-239.1
390.0,-238.4
390.5,-238.7
392.2,-239.7
394.5,-242.4
397.3,-245.4
399.3,-249.3
400.5,-253.9
401.3,-258.2
402.6,-261.7
403.3,-266.1
405.1,-269.7
407.4,-273.8
411.5,-276.3
416.6,-276.7
420.8,-276.7
425.2,-276.7
428.1,-278.5
431.4,-280.4
434.8,-282.5
439.8,-282.9
446.0,-281.4
454.1,-278.5
464.8,-276.9
473.4,-275.6
482.0,-272.9
489.6,-271.0
495.8,-268.1
501.8,-263.9
506.5,-257.6
510.9,-251.0
516.0,-242.1
520.7,-233.2
525.7,-224.4
530.8,-215.6
535.4,-207.9
539.9,-200.1
543.8,-191.9
547.9,-183.8
552.8,-175.1
558.1,-166.4
563.5,-157.8
568.9,-149.2
574.5,-140.7
579.4,-133.1
584.2,-125.5
588.8,-117.7
592.3,-110.7
595.4,-103.4
598.0,-95.7
599.6,-88.8
600.7,-83.0
602.2,-77.3
604.2,-72.0
605.6,-68.8
606.9,-67.0
608.0,-66.4
609.0,-65.6
609.9,-64.9
610.7,-64.1
612.2,-62.4
613.5,-59.3
613.3,-56.6
611.7,-54.3
610.6,-51.0
609.5,-50.2
609.2,-50.0
609.2,-50.0
609.1,-50.0
609.0,-49.9
608.4,-51.0
608.3,-50.9
608.2,-50.9
608.2,-50.9
608.1,-50.8
608.0,-50.7
608.0,-50.7
607.4,-51.6
607.4,-51.6
607.2,-51.6
607.1,-51.5
607.1,-51.5
607.1,-51.5
607.1,-51.5
607.0,-51.4
607.0,-51.4
606.8,-51.3
606.8,-51.3
606.8,-51.3
606.8,-51.3
606.8,-51.3
606.7,-51.2
606.7,-51.2
606.6,-51.1
606.6,-51.1
606.6,-51.1
606.5,-51.1
606.5,-51.1
606.5,-51.1
605.9,-52.1
605.8,-52.0
605.8,-52.0
605.7,-51.9
605.7,-51.9
605.7,-51.9
605.6,-51.9
605.6,-51.9
605.6,-51.9
605.5,-51.8
605.5,-51.8
605.5,-51.8
605.4,-51.8
605.4,-51.8
605.3,-51.7
605.3,-51.7
605.3,-51.7
605.4,-51.8
605.4,-51.8
605.4,-51.8
605.4,-51.8
605.4,-51.8
605.4,-51.8
605.4,-51.8
605.4,-51.8
605.4,-51.8
605.4,-51.8
605.4,-51.8
605.4,-51.8
605.5,-51.8
605.5,-51.8
605.5,-51.8
605.5,-51.8
605.5,-51.8
605.6,-51.9
605.6,-51.9
605.6,-51.9
605.7,-51.9
605.7,-51.9
605.7,-51.9
605.7,-51.9
605.8,-52.0
605.8,-52.0
605.8,-52.0
605.8,-52.0
605.8,-52.0
605.9,-52.1
605.9,-52.1
605.9,-52.1
605.9,-52.1
605.9,-52.1
605.9,-52.1
606.0,-52.1
606.0,-52.1
606.0,-52.1
606.0,-52.1
606.1,-52.2
606.1,-52.2
606.2,-52.2
606.2,-52.2
606.3,-52.3
606.4,-52.4
606.5,-52.4
606.5,-52.4
606.5,-52.4
606.5,-52.4
606.5,-52.4
606.5,-52.4
606.5,-52.4
606.6,-52.5
606.7,-52.5
606.7,-52.5
606.7,-52.5
606.7,-52.5
606.8,-52.6
606.8,-52.6
606.8,-52.6
606.8,-52.6
606.8,-52.6
606.8,-52.6
606.8,-52.6
606.8,-52.6
607.0,-52.7
607.0,-52.7
607.0,-52.7
607.0,-52.7
607.1,-52.8
607.0,-52.7
607.1,-51.5
605.7,-50.6
603.2,-47.8
599.6,-44.3
596.1,-39.6
591.8,-34.3
586.6,-28.5
581.0,-22.6
576.3,-15.8
571.4,-10.1
567.3,-5.0
564.3,-0.7
561.7,2.3
559.5,3.6
559.0,5.2
558.5,5.5
557.8,6.0
557.2,7.6
557.1,10.3
559.1,14.3
562.9,18.6
567.2,22.5
572.8,27.1
579.4,32.2
586.4,35.9
594.3,40.3
601.6,43.8
608.7,47.4
613.9,49.5
617.9,50.9
621.7,52.6
625.1,54.5
626.7,54.8
627.9,55.4
628.4,55.1
629.0,56.0
629.2,56.0
629.2,56.0
629.2,56.0
629.0,56.0
629.0,56.0
629.0,56.0
629.0,56.1
629.0,56.1
629.0,56.1
629.0,56.1
629.7,56.9
630.7,57.6
631.2,57.3
632.2,58.0
633.1,58.8
634.1,59.5
634.5,59.2
635.5,59.9
636.6,60.6
637.9,61.1
640.2,62.3
643.0,63.2
646.6,65.0
650.5,66.5
654.8,67.9
659.3,69.0
664.9,71.0
670.5,72.8
676.6,75.7
681.8,77.7
687.5,79.5
693.6,81.1
700.8,83.4
708.0,85.6
715.3,87.7
723.3,90.8
731.3,93.8
739.0,97.0
746.6,100.3
753.5,102.7
760.4,105.1
766.8,107.7
772.5,109.7
777.9,110.2
783.1,108.4
788.2,104.0
793.9,97.9
799.9,90.3
806.5,82.4
812.6,73.4
819.4,65.3
825.5,56.4
831.7,47.4
836.7,36.5
842.4,26.4
847.2,14.2
853.3,2.6
859.9,-8.0
866.1,-19.7
872.9,-30.4
879.4,-40.8
885.6,-51.3
891.8,-61.6
897.6,-73.0
903.0,-84.3
908.1,-95.1
912.8,-106.0
916.6,-117.5
920.1,-128.9
922.9,-141.1
925.7,-153.3
928.4,-166.9
932.1,-179.7
935.9,-192.6
939.9,-205.6
943.8,-218.5
947.9,-230.3
951.8,-241.8
955.0,-253.0
958.7,-263.2
961.8,-272.9
964.8,-282.6
967.6,-290.9
969.6,-298.7
970.8,-306.0
971.5,-311.6
970.9,-317.9
969.7,-323.8
966.9,-328.6
962.0,-333.5
955.5,-338.7
947.7,-344.5
940.2,-349.2
932.2,-354.9
923.5,-360.2
914.3,-365.1
904.4,-369.7
893.1,-374.8
881.0,-379.4
869.2,-382.8
857.6,-386.3
846.3,-388.7
835.2,-391.2
824.5,-394.0
813.7,-398.0
803.6,-402.4
794.3,-407.3
784.2,-414.4
775.0,-420.7
765.3,-428.0
756.2,-434.4
747.2,-440.8
738.0,-447.1
729.0,-453.5
719.9,-459.8
710.9,-466.3
702.5,-471.7
694.0,-477.2
686.6,-481.8
678.8,-487.7
671.8,-492.6
664.9,-497.6
658.3,-502.9
651.8,-508.2
646.7,-511.6
641.9,-515.3
637.3,-519.0
633.5,-522.1
629.7,-525.0
626.1,-528.0
623.3,-530.2
620.6,-532.5
618.4,-535.0
616.4,-539.2
617.1,-543.4
621.0,-547.1
626.9,-550.8
634.5,-555.3
643.6,-559.5
653.3,-564.1
664.1,-569.2
675.2,-576.0
688.1,-582.4
701.0,-589.0
713.5,-595.2
725.7,-601.3
737.5,-608.4
749.3,-615.5
760.6,-623.7
771.7,-631.8
782.5,-639.6
792.6,-648.3
802.3,-657.0
812.0,-665.4
820.8,-673.3
828.9,-680.9
836.4,-688.1
843.4,-694.9
849.7,-700.1
853.9,-705.2
857.2,-709.8
857.9,-715.5
855.9,-720.9
850.9,-725.7
845.7,-730.4
839.3,-737.1
834.0,-744.4
831.1,-750.6
828.4,-756.8
824.9,-761.2
819.5,-764.5
812.5,-765.5
804.7,-764.7
797.2,-761.6
789.5,-758.2
782.5,-753.9
775.9,-750.0
770.4,-745.3
764.1,-742.8
758.1,-740.5
751.2,-741.6
745.2,-744.5
739.0,-750.0
732.5,-756.6
725.2,-764.1
718.0,-771.6
710.3,-780.1
704.2,-786.9
697.7,-794.8
691.9,-801.8
686.2,-809.0
681.5,-815.2
677.8,-822.2
678.6,-829.3
680.6,-837.1
684.7,-843.4
690.9,-848.5
697.0,-854.9
703.8,-860.2
710.6,-864.4
716.9,-868.2
721.0,-873.3
722.4,-879.4
721.3,-885.3
716.7,-891.7
710.4,-895.8
699.8,-902.6
693.0,-909.0
686.0,-915.3
680.0,-920.8
674.0,-926.5
668.1,-932.0
662.5,-936.6
656.1,-941.9
651.0,-945.4
646.6,-950.6
646.4,-955.7
648.5,-959.6
651.3,-962.6
653.1,-963.6
653.8,-964.0
653.5,-963.9
653.4,-963.8
653.4,-963.8
653.1,-963.6
653.7,-962.7
653.6,-962.6
653.5,-962.6
653.5,-962.6
653.4,-962.5
653.3,-962.4
653.3,-962.4
653.3,-962.4
653.3,-962.4
653.3,-962.4
653.2,-962.4
653.2,-962.4
653.2,-962.4
653.8,-961.5
653.8,-961.5
