x,y
0.0,0.0
-7.2,13.6
-14.8,28.3
-22.0,43.0
-29.6,57.7
-37.3,72.5
-45.5,87.3
-53.5,102.2
-61.6,117.0
-70.1,131.9
-79.1,147.1
-88.1,162.8
-97.1,179.4
-105.7,197.3
-113.6,215.1
-120.8,232.7
-127.2,251.1
-133.0,269.2
-138.5,286.9
-144.5,304.6
-150.9,322.2
-158.0,339.1
-165.4,355.7
-173.6,372.6
-181.9,388.9
-190.4,405.7
-198.7,421.8
-207.4,439.0
-215.5,455.3
-223.6,472.2
-231.5,488.8
-239.9,505.9
-248.0,521.6
-256.0,537.4
-264.2,552.2
-272.8,566.7
-281.8,581.3
-291.1,595.7
-300.6,610.0
-310.3,624.2
-320.0,638.1
-329.7,652.0
-339.2,665.9
-348.9,678.9
-358.7,691.9
-368.0,704.9
-377.1,718.1
-386.0,731.4
-394.7,744.9
-403.2,758.8
-412.0,772.8
-420.9,786.4
-429.6,799.6
-438.3,813.6
-447.1,827.6
-455.8,841.6
-464.2,855.3
-471.8,868.5
-479.5,881.9
-486.8,896.7
-493.3,911.5
-499.9,927.3
-506.5,943.8
-513.0,960.3
-519.8,977.3
-526.3,993.7
-532.8,1009.8
-539.4,1025.9
-546.1,1041.7
-553.2,1057.9
-560.4,1074.8
-567.5,1091.9
-574.8,1108.7
-582.0,1126.2
-589.6,1143.8
-597.1,1161.8
-604.6,1180.3
-611.5,1199.2
-619.3,1219.0
-627.8,1238.1
-636.2,1257.5
-644.3,1276.6
-651.9,1295.7
-659.0,1315.5
-666.3,1335.3
-674.3,1354.9
-683.0,1375.8
-691.1,1394.5
-699.6,1414.7
-707.6,1434.4
-715.2,1453.3
-722.8,1470.8
-730.1,1487.6
-737.9,1503.1
-746.2,1516.8
-755.3,1529.1
-764.8,1539.8
-773.6,1549.4
-781.8,1557.3
-790.4,1563.4
-797.0,1567.0
-802.4,1570.1
-806.1,1573.5
-808.5,1578.4
-809.8,1585.2
-809.6,1593.0
-808.7,1602.6
-807.8,1613.9
-806.9,1625.8
-806.3,1638.3
-805.8,1652.1
-805.5,1666.8
-805.4,1683.0
-805.8,1699.4
-806.6,1715.6
-808.2,1733.2
-810.3,1751.3
-812.5,1769.3
-816.2,1787.7
-821.3,1805.9
-826.7,1823.7
-831.9,1841.0
-837.1,1858.4
-842.1,1875.7
-846.6,1893.5
-849.7,1911.6
-852.2,1930.0
-854.9,1948.0
-857.3,1966.1
-859.6,1984.4
-861.7,2002.5
-863.8,2021.7
-865.2,2040.1
-866.6,2058.9
-868.1,2078.3
-869.2,2096.8
-870.4,2115.6
-871.5,2134.4
-872.8,2153.4
-874.0,2172.4
-875.5,2191.7
-877.7,2210.4
-880.1,2228.8
-883.3,2247.9
-887.0,2266.6
-890.7,2285.9
-894.9,2304.1
-899.4,2322.9
-904.5,2340.7
-910.5,2358.4
-917.2,2375.6
-923.2,2392.6
-928.8,2409.1
-934.6,2424.8
-941.2,2439.8
-948.7,2455.1
-957.7,2469.6
-967.9,2482.8
-979.2,2495.8
-991.0,2508.0
-1003.1,2520.6
-1015.2,2533.1
-1027.3,2545.6
-1039.3,2558.4
-1051.0,2571.2
-1061.8,2584.1
-1072.0,2597.3
-1080.7,2610.9
-1089.4,2624.9
-1097.7,2638.9
-1105.0,2654.5
-1111.9,2669.3
-1117.9,2685.2
-1124.7,2701.1
-1130.4,2717.0
-1136.4,2732.4
-1141.8,2748.6
-1147.1,2764.4
-1152.1,2780.2
-1155.9,2796.6
-1159.1,2813.0
-1161.9,2829.0
-1163.7,2846.5
-1163.6,2863.8
-1162.6,2881.8
-1161.1,2899.8
-1159.3,2918.2
-1157.7,2936.6
-1155.9,2955.0
-1154.7,2973.0
-1154.6,2990.8
-1155.5,3008.6
-1157.9,3025.7
-1160.8,3042.9
-1164.9,3059.4
-1169.3,3075.7
-1174.1,3091.5
-1178.6,3107.2
-1183.0,3122.2
-1187.2,3137.1
-1191.4,3151.5
-1196.2,3165.9
-1200.9,3179.7
-1205.3,3194.5
-1209.1,3209.3
-1212.4,3223.3
-1215.6,3237.7
-1219.0,3251.3
-1222.0,3264.5
-1224.4,3277.2
-1226.8,3289.7
-1229.1,3301.4
-1231.2,3313.7
-1233.4,3326.1
-1235.8,3338.4
-1237.8,3350.8
-1239.3,3363.4
-1240.7,3376.1
-1241.4,3388.2
-1242.2,3399.8
-1242.8,3410.7
-1243.4,3423.1
-1243.9,3434.4
-1244.5,3446.9
-1245.0,3458.1
-1245.6,3470.5
-1246.3,3481.8
-1247.0,3494.2
-1247.7,3506.0
-1248.8,3517.8
-1249.8,3529.6
-1250.9,3541.5
-1251.8,3553.2
-1252.7,3565.6
-1252.6,3577.6
-1251.5,3589.6
-1250.1,3601.4
-1248.4,3612.8
-1247.0,3623.4
-1245.8,3633.3
-1244.6,3642.5
-1243.0,3650.9
-1241.7,3658.7
-1240.5,3667.0
-1239.4,3675.3
-1237.9,3683.6
-1237.1,3690.6
-1235.7,3697.6
-1234.6,3704.2
-1233.6,3709.0
-1232.9,3712.5
-1232.6,3715.1
-1232.5,3716.8
-1232.4,3717.7
-1232.2,3718.1
-1232.0,3718.2
-1231.7,3718.2
-1231.6,3718.2
-1231.9,3719.4
-1232.3,3721.5
-1232.7,3724.5
-1232.7,3727.0
-1232.1,3728.7
-1231.2,3730.7
-1230.7,3732.2
-1230.5,3733.7
-1230.4,3735.6
-1230.4,3736.3
-1230.4,3736.3
-1230.4,3736.3
-1230.4,3736.3
-1230.3,3735.9
-1230.4,3736.3
-1230.4,3736.3
-1230.4,3736.7
-1230.4,3737.2
-1230.3,3737.2
-1230.4,3737.8
-1230.5,3737.8
-1230.6,3737.8
-1230.6,3737.8
-1230.6,3737.8
-1230.6,3738.0
-1230.5,3738.0
-1230.4,3738.0
-1230.3,3738.4
-1230.3,3738.4
-1230.4,3738.4
-1230.4,3738.4
-1230.6,3738.4
-1230.5,3738.9
-1230.6,3738.9
-1230.8,3738.9
-1231.0,3738.8
-1231.3,3738.8
-1231.5,3738.8
-1231.8,3738.8
-1232.0,3738.8
-1232.2,3739.1
-1232.4,3739.1
-1232.7,3739.1
-1232.9,3739.1
-1233.0,3739.0
-1233.1,3739.0
-1233.1,3739.0
-1233.2,3739.0
-1233.4,3739.0
-1233.7,3739.0
-1233.7,3739.0
-1234.0,3739.0
-1234.1,3739.4
-1234.3,3739.3
-1234.5,3738.9
-1234.6,3738.9
-1234.7,3738.9
-1234.9,3738.8
-1235.0,3738.8
-1235.2,3738.8
-1235.4,3738.8
-1235.4,3738.8
-1235.4,3738.8
-1235.3,3738.4
-1235.3,3738.4
-1235.3,3738.4
-1235.3,3738.0
-1154.2,2795.7
-1150.1,2777.3
-1144.9,2759.5
-1139.2,2742.3
-1133.0,2725.4
-1126.8,2708.2
-1120.5,2690.5
-1114.4,2673.7
-1108.1,2656.8
-1101.9,2640.0
-1095.0,2623.8
-1086.6,2608.1
-1077.0,2592.4
-1066.7,2577.7
-1055.3,2563.5
-1042.8,2549.5
-1029.7,2535.9
-1016.4,2521.9
-1003.1,2507.9
-990.0,2494.0
-976.8,2479.9
-964.2,2465.6
-952.6,2450.8
-942.4,2434.7
-933.7,2417.2
-926.4,2399.3
-919.9,2380.4
-913.3,2362.0
-906.7,2342.9
-900.2,2323.2
-894.3,2303.3
-889.1,2283.2
-884.4,2262.6
-880.3,2241.7
-876.1,2220.4
-872.9,2199.0
-870.6,2177.9
-869.8,2155.8
-869.0,2133.6
-867.9,2111.8
-867.3,2090.0
-866.6,2068.3
-865.7,2046.6
-864.8,2025.3
-863.5,2004.3
-861.7,1983.4
-859.4,1962.6
-856.9,1942.3
-854.4,1922.1
-851.5,1902.4
-848.1,1882.4
-844.1,1862.6
-839.0,1842.9
-833.2,1823.5
-827.1,1804.4
-820.9,1786.3
-815.4,1767.8
-811.7,1748.8
-808.5,1730.0
-806.2,1711.6
-805.1,1692.0
-804.9,1673.0
-805.0,1654.2
-805.4,1636.4
-805.9,1620.2
-806.4,1606.3
-807.0,1594.9
-807.8,1586.7
-808.5,1581.7
-808.6,1580.6
-809.9,1581.0
-811.4,1580.3
-813.7,1581.2
-815.9,1582.5
-817.1,1584.5
-817.8,1586.4
-818.0,1589.7
-817.6,1593.5
-816.8,1597.0
-815.3,1599.3
-814.2,1601.1
-813.8,1602.0
-813.7,1602.0
-813.8,1602.0
-813.8,1602.0
-813.9,1602.0
-813.9,1602.0
-814.0,1602.0
-814.1,1601.9
-814.5,1602.4
-814.8,1602.7
-815.0,1602.7
-815.3,1603.1
-815.4,1603.1
-815.7,1603.5
-815.8,1603.4
-815.9,1603.9
-815.9,1603.9
-815.9,1603.9
-815.9,1603.9
-815.9,1603.9
-815.9,1603.9
-815.9,1603.9
-815.9,1603.9
-815.8,1603.9
-815.8,1603.4
-815.7,1603.5
-815.7,1603.5
-815.6,1603.5
-815.5,1603.1
-815.5,1603.1
-815.5,1603.1
-815.5,1603.1
-815.5,1603.1
-815.4,1603.1
-815.2,1603.1
-815.1,1603.1
-814.9,1603.2
-814.8,1603.5
-814.7,1603.6
-814.6,1603.6
-814.5,1604.1
-814.4,1604.1
-814.3,1604.1
-814.2,1604.1
-814.2,1604.5
-814.2,1604.5
-814.2,1604.5
-814.2,1604.5
-814.2,1604.5
-814.2,1604.5
-814.1,1604.7
-814.1,1604.7
-814.3,1604.7
-814.3,1604.7
-814.3,1604.7
-814.3,1605.3
-814.3,1605.3
-814.3,1605.3
-814.3,1605.3
-814.3,1605.3
-814.4,1605.3
-814.3,1605.3
-814.3,1605.3
-814.3,1605.3
-814.6,1605.3
