x,y
0.0,0.0
0.6,0.6
2.1,0.5
4.9,0.3
8.6,0.7
11.8,2.3
16.0,3.3
18.8,6.2
19.4,11.6
18.5,18.7
17.6,25.7
16.5,32.5
15.2,39.3
13.8,45.7
12.6,51.0
9.7,56.0
6.1,58.7
1.3,60.2
-4.7,60.7
-12.1,59.6
-21.5,56.5
-31.7,52.7
-40.8,46.7
-50.6,40.0
-59.8,32.3
-69.2,24.5
-77.4,16.2
-84.2,7.8
-91.1,0.9
-98.5,-4.9
-106.1,-9.3
-114.4,-11.4
-123.4,-12.5
-132.5,-13.6
-142.2,-13.9
-151.6,-13.8
-161.9,-11.2
-171.6,-8.2
-181.5,-3.8
-191.1,2.6
-200.3,11.0
-208.3,18.9
-216.2,26.8
-222.7,33.1
-228.5,38.5
-231.4,41.9
-233.0,43.5
-233.7,44.3
-234.8,44.8
-237.4,45.4
-241.2,44.8
-245.2,42.4
-249.3,38.2
-254.4,33.1
-261.1,28.0
-268.0,21.0
-275.4,13.6
-283.9,5.0
-292.6,-3.8
-300.7,-13.6
-310.0,-22.8
-318.5,-33.1
-328.1,-42.7
-338.4,-52.9
-348.4,-63.1
-358.3,-73.0
-368.3,-83.0
-377.7,-94.1
-387.9,-104.4
-398.5,-115.1
-408.6,-125.3
-418.9,-135.6
-428.9,-145.7
-439.6,-154.9
-449.5,-163.1
-456.9,-170.6
-462.2,-176.0
-466.6,-178.7
-469.0,-181.2
-470.4,-182.6
-470.5,-182.7
-470.2,-182.4
-469.8,-182.0
-469.4,-181.6
-469.1,-181.3
-468.8,-181.0
-468.5,-180.7
-468.2,-180.4
-468.0,-180.1
-467.7,-179.9
-467.6,-179.7
-467.8,-180.0
-469.0,-181.1
-471.9,-182.5
-474.5,-186.8
-478.3,-190.5
-483.5,-194.2
-489.9,-199.0
-497.2,-206.3
-504.2,-215.0
-511.0,-225.1
-518.0,-233.7
-525.7,-243.1
-533.0,-256.9
-542.3,-264.6
-551.4,-272.2
-560.1,-279.3
-568.6,-284.8
-576.4,-287.8
-581.2,-290.9
-584.6,-292.8
-587.3,-294.0
-588.6,-296.8
-591.0,-299.3
-590.6,-303.6
-588.4,-307.8
-584.7,-312.0
-579.1,-317.6
-572.9,-324.1
-565.8,-331.4
