x,y
0.0,0.0
8.6,-5.7
17.9,-9.6
26.3,-11.6
35.0,-11.7
42.6,-10.7
49.7,-10.0
57.4,-9.9
63.6,-9.4
70.5,-9.5
77.3,-11.0
83.3,-13.7
88.6,-16.2
91.6,-18.1
93.0,-18.9
92.6,-18.6
93.7,-18.8
94.8,-18.9
98.2,-19.2
101.5,-18.5
103.6,-16.8
106.4,-13.3
109.8,-8.0
111.4,-0.3
114.3,8.2
116.4,16.9
119.8,25.0
122.8,33.2
125.4,41.3
128.5,48.9
131.4,56.4
134.6,63.6
138.2,71.2
141.4,78.6
144.3,85.4
147.7,91.7
150.8,97.0
153.8,101.1
156.3,104.9
158.6,108.8
159.7,111.8
160.9,115.3
162.0,118.3
164.6,120.0
166.6,120.3
167.5,119.7
168.3,119.2
169.7,119.0
171.9,119.7
175.1,122.6
179.2,127.1
182.0,132.0
183.8,136.5
186.7,141.2
188.4,145.0
188.8,148.8
188.4,152.0
187.3,154.1
185.3,154.9
182.8,153.0
180.2,149.7
179.8,146.1
180.5,142.3
180.6,137.5
179.7,131.5
177.9,125.0
172.2,117.4
164.5,108.1
157.2,98.9
149.3,89.0
142.4,78.5
134.9,66.0
128.2,52.9
122.6,39.6
117.1,26.5
112.6,13.5
107.2,0.9
100.9,-10.8
95.9,-23.1
90.1,-34.9
82.4,-46.1
76.0,-56.1
66.3,-64.7
56.2,-72.5
46.7,-79.7
37.5,-86.0
30.9,-91.8
25.7,-95.8
22.9,-98.1
22.0,-98.5
21.2,-98.2
21.3,-97.7
21.2,-98.1
19.8,-98.8
16.6,-99.4
12.6,-98.3
7.8,-95.7
2.9,-92.0
-4.8,-86.8
-13.1,-80.7
-21.3,-74.4
-31.1,-68.3
-42.1,-62.1
-52.8,-56.4
-64.3,-50.6
-75.9,-45.1
-86.5,-41.3
-97.3,-38.1
-104.3,-36.1
-105.0,-34.3
-102.8,-33.5
-102.0,-33.8
-101.2,-34.0
-100.7,-34.1
-100.8,-34.2
-100.9,-34.6
-102.3,-35.4
-105.0,-37.1
-106.4,-40.3
-108.9,-45.0
-111.0,-51.3
-113.9,-59.1
-116.5,-67.9
-119.9,-77.6
-123.9,-88.8
-128.5,-100.8
-133.0,-113.5
-138.2,-127.0
-144.5,-140.0
-150.7,-153.6
-157.3,-167.6
-164.9,-181.3
-172.5,-195.2
-179.6,-209.1
-187.0,-222.9
-194.3,-236.9
-202.3,-250.5
-209.7,-264.4
-217.6,-278.2
-226.1,-292.0
-234.8,-306.1
-243.3,-320.5
-252.2,-335.3
-260.9,-350.2
-269.4,-365.3
-277.1,-380.2
-284.5,-394.5
-292.2,-408.5
-299.1,-422.2
-306.0,-435.8
-312.7,-449.3
-319.3,-463.6
-326.0,-478.4
-332.0,-494.4
-337.7,-511.1
-345.1,-527.6
-350.9,-544.9
-357.0,-561.9
-363.3,-578.5
-368.9,-595.2
-372.9,-612.0
-376.8,-628.5
-380.8,-644.4
-385.1,-660.1
-389.4,-675.4
-393.2,-690.8
-397.4,-706.3
-401.9,-722.6
