x,y
0.0,0.0
1.8,17.9
1.8,37.5
3.5,55.5
1.0,75.5
-0.5,92.9
-17.0,119.0
-21.4,134.2
-19.6,142.6
-28.6,157.3
-44.8,177.8
-46.1,189.5
-54.5,209.0
-56.9,227.1
-45.0,236.1
-55.9,262.1
-11.2,249.1
-1.8,262.4
-27.1,306.2
-37.4,337.3
-10.8,341.1
-16.5,370.5
-17.0,397.2
-13.7,421.4
-10.7,447.2
-7.5,473.2
-8.9,502.8
-5.8,528.6
-0.6,553.5
4.9,578.9
11.6,603.8
14.2,631.2
18.5,656.8
21.6,682.8
31.7,702.5
37.4,724.2
47.2,741.9
49.7,764.9
47.3,791.0
42.3,819.3
24.0,857.1
31.7,875.8
17.5,911.3
9.6,941.5
9.8,965.3
13.9,986.6
20.5,1005.7
17.0,1032.2
16.3,1056.6
14.7,1081.9
13.9,1106.3
10.8,1131.3
6.0,1155.9
13.9,1170.9
11.0,1192.3
12.3,1209.5
12.7,1214.0
10.9,1233.0
-13.8,1267.7
-21.1,1288.8
-23.4,1305.2
-26.4,1322.4
-30.3,1340.2
-31.6,1355.9
-34.0,1372.1
-33.2,1386.9
-29.0,1400.4
-23.5,1414.0
-15.7,1426.9
-8.3,1441.0
-0.6,1455.6
7.4,1470.6
14.7,1486.7
96.0,1450.8
104.6,1467.0
113.3,1482.9
120.9,1499.3
129.3,1515.0
138.8,1530.2
148.5,1545.7
158.5,1561.6
170.0,1577.6
180.9,1594.7
192.9,1611.4
205.6,1627.3
219.1,1642.2
232.7,1657.1
244.6,1673.8
257.5,1690.0
272.7,1705.1
286.9,1721.2
302.3,1736.8
316.7,1753.0
332.0,1768.4
347.1,1783.8
361.5,1799.8
375.0,1816.6
388.3,1833.3
400.5,1850.2
412.3,1866.8
421.9,1884.0
430.5,1901.8
438.2,1920.4
445.2,1939.9
452.2,1959.4
458.4,1979.8
464.3,1999.7
469.9,2019.3
474.1,2038.9
479.8,2056.5
484.0,2074.1
490.8,2089.5
499.6,2103.7
519.2,2111.4
536.3,2121.7
552.2,2134.1
567.8,2148.0
582.1,2164.0
597.4,2179.6
613.7,2194.4
630.8,2208.5
647.0,2223.3
664.8,2236.4
680.7,2250.7
695.4,2265.4
710.2,2280.1
723.9,2295.3
735.4,2311.4
744.2,2327.5
752.8,2341.4
758.7,2353.6
765.0,2360.5
764.3,2369.1
764.6,2375.4
758.1,2385.8
751.9,2396.4
745.0,2408.2
737.5,2420.8
732.1,2430.9
725.1,2440.4
714.3,2446.7
702.0,2452.9
688.6,2457.5
673.8,2462.1
658.0,2467.3
643.4,2472.1
628.9,2477.3
614.7,2482.6
599.9,2489.2
582.8,2498.6
569.6,2507.3
555.7,2517.1
538.4,2530.1
521.5,2543.7
507.0,2556.6
493.0,2570.3
478.3,2584.9
460.5,2601.2
447.1,2613.7
430.0,2627.0
415.0,2637.3
399.4,2646.5
382.5,2656.3
366.4,2665.0
348.7,2675.4
330.1,2686.5
311.5,2697.9
291.3,2710.7
272.3,2723.2
253.3,2735.8
235.3,2747.9
217.2,2759.8
199.0,2771.7
182.2,2783.1
165.2,2794.7
148.1,2806.0
132.2,2816.9
116.2,2827.8
99.4,2839.5
84.2,2849.6
66.8,2860.4
48.9,2870.5
30.8,2880.6
14.4,2890.7
-0.2,2901.5
-13.5,2912.2
-28.3,2922.7
-43.9,2932.0
-61.4,2940.9
