x,y
0.0,0.0
0.4,-15.8
-3.6,-29.2
-9.9,-44.1
-11.8,-60.4
-10.4,-80.6
-15.4,-90.9
-17.0,-102.5
-18.6,-112.9
-20.1,-121.9
-41.7,-121.5
-31.2,-138.8
-40.4,-145.4
-55.4,-150.5
-31.0,-168.0
-35.0,-180.5
-38.8,-190.8
-40.4,-203.1
-44.4,-216.2
-49.5,-228.4
-53.5,-239.9
-59.5,-250.3
-66.7,-259.2
-75.0,-266.8
-82.0,-272.7
-90.0,-276.1
-96.8,-276.8
-104.4,-271.5
-112.1,-265.4
-117.4,-256.9
-123.7,-247.0
-130.0,-236.7
-137.4,-225.9
-146.0,-214.8
-155.7,-203.5
-164.3,-191.8
-175.1,-179.7
-183.5,-167.2
-192.1,-154.2
-201.6,-140.8
-213.6,-127.6
-225.4,-113.9
-237.4,-99.8
-249.2,-85.1
-261.1,-70.1
-274.1,-55.1
-288.2,-40.2
-300.0,-25.1
-313.0,-10.0
-327.1,4.0
-340.2,17.6
-353.3,31.2
-366.2,45.1
-378.2,58.8
-388.9,72.4
-400.7,86.2
-412.7,99.7
-423.4,113.1
-435.3,126.5
-447.2,140.1
-458.0,153.8
-469.8,167.5
-480.7,181.0
-491.4,194.8
-501.0,208.8
-509.4,223.4
-515.5,238.5
-519.4,254.0
-524.4,269.0
-527.1,282.6
-530.0,295.1
-530.7,305.7
-532.5,314.3
-533.4,320.5
-535.4,323.9
-537.9,322.1
-539.2,316.1
-541.7,310.6
-544.2,303.8
-546.8,295.9
-550.6,287.4
-553.3,277.9
-556.1,267.0
-558.8,255.2
-562.8,242.5
-566.7,229.3
-571.9,215.3
-577.0,200.9
-583.4,185.3
-589.8,169.9
-597.3,155.1
-604.8,139.1
-611.2,122.4
-618.7,105.5
-625.2,88.3
-632.8,70.9
-639.3,52.7
-647.0,33.8
-653.5,14.9
-661.2,-4.2
-668.9,-24.1
-675.5,-43.6
-683.2,-62.4
-689.7,-81.3
-696.2,-99.9
-702.7,-118.0
-710.3,-135.6
-716.7,-151.8
-723.0,-166.3
-729.2,-178.4
-735.3,-188.0
-741.1,-193.0
-749.0,-193.1
-759.0,-189.6
-769.0,-185.4
-780.0,-179.5
-793.3,-172.4
-805.4,-165.5
-818.8,-158.2
-833.1,-151.0
-847.6,-143.4
-863.1,-135.7
-878.6,-128.1
-895.4,-120.6
-911.0,-113.2
-925.3,-106.0
-940.9,-98.7
-955.4,-91.5
-969.8,-84.8
-985.5,-79.5
-1000.0,-76.0
-1015.8,-74.9
-1033.0,-75.4
-1050.0,-76.7
-1067.1,-78.2
-1084.2,-79.9
-1102.4,-81.8
-1120.8,-84.5
-1140.2,-86.9
-1158.5,-89.7
-1177.9,-92.4
-1197.5,-95.1
-1214.6,-98.0
-1231.8,-100.6
-1251.2,-102.6
-1268.3,-103.9
-1286.5,-104.7
-1304.7,-104.9
-1321.7,-104.7
-1339.9,-104.0
-1355.8,-103.3
-1371.6,-103.3
-1387.4,-103.1
-1402.2,-103.7
-1417.0,-104.5
-1431.8,-106.0
-1446.6,-108.0
-1462.6,-110.2
-1478.6,-112.4
-1493.3,-114.3
-1508.1,-114.6
-1525.0,-112.2
-1540.7,-107.2
-1557.5,-101.3
-1573.1,-95.7
-1588.8,-91.1
-1605.7,-87.9
-1622.6,-85.9
-1639.7,-85.7
-1656.7,-86.1
-1673.6,-85.4
-1690.6,-83.2
-1707.5,-80.1
-1724.4,-77.2
-1741.3,-75.1
-1758.3,-73.6
-1775.3,-72.4
-1793.4,-71.2
-1811.5,-70.0
-1829.6,-69.1
-1846.6,-68.2
-1864.8,-67.1
-1882.9,-65.7
-1902.2,-64.2
-1920.3,-62.6
-1939.5,-60.9
-1957.7,-59.4
-1975.7,-57.9
-1995.0,-56.2
-2013.1,-54.5
-2030.0,-52.6
-2047.0,-50.5
-2063.9,-48.1
-2080.8,-45.8
-2097.8,-43.5
-2115.8,-40.8
-2131.6,-38.2
-2148.6,-36.3
-2165.6,-35.6
-2182.6,-35.9
-2199.7,-37.3
-2216.8,-39.1
-2233.9,-40.7
-2251.0,-41.9
-2268.0,-42.5
-2285.0,-42.9
-2299.8,-43.7
-2313.4,-44.1
-2327.0,-44.1
-2336.0,-43.4
-2342.7,-42.7
-2346.0,-42.2
-2348.2,-41.8
-2351.7,-41.4
-2356.1,-40.6
-2361.7,-39.3
-2367.2,-37.6
-2376.1,-35.4
-2385.0,-32.6
-2393.8,-29.2
-2405.0,-25.5
-2416.1,-21.4
-2428.4,-16.9
-2441.7,-12.6
-2455.1,-8.2
-2467.4,-4.8
-2479.8,-3.2
-2491.2,-4.3
-2503.7,-7.9
-2515.2,-12.8
-2525.7,-18.1
-2537.2,-23.5
-2546.4,-28.5
-2554.5,-32.8
-2562.6,-36.5
-2567.2,-40.6
-2570.9,-46.0
-2574.5,-52.0
-2577.1,-60.5
-2578.8,-70.9
-2580.4,-82.1
-2580.9,-94.2
-2582.6,-106.6
-2584.3,-119.8
-2584.9,-133.8
-2585.6,-147.9
-2585.1,-162.9
-2585.8,-178.3
-2584.3,-194.0
-2581.5,-210.3
-2578.8,-226.8
-2576.2,-243.5
-2573.5,-260.6
-2570.9,-278.2
-2568.3,-296.1
-2566.8,-314.1
-2564.3,-332.4
-2561.6,-350.2
-2558.9,-367.6
-2555.2,-384.2
-2551.4,-400.2
-2548.7,-415.7
-2548.1,-430.6
-2548.9,-445.4
-2552.8,-459.8
-2559.1,-472.9
-2566.6,-486.4
-2572.9,-500.7
-2580.3,-515.5
-2586.6,-530.7
-2593.1,-546.8
-2599.5,-563.1
-2607.1,-579.8
-2612.4,-597.8
-2617.8,-616.8
-2622.1,-636.3
-2624.1,-656.1
-2626.2,-676.5
-2626.0,-697.3
-2624.5,-717.9
-2624.3,-738.4
-2623.0,-759.2
-2620.5,-780.1
-2618.0,-801.3
-2616.8,-822.8
-2614.3,-844.2
-2611.7,-865.5
-2609.3,-886.6
-2608.0,-907.5
-2605.5,-928.2
-2602.9,-948.8
-2601.6,-969.5
-2601.4,-990.6
-2602.4,-1012.1
-2603.4,-1033.8
-2605.4,-1054.5
-2605.2,-1075.1
-2607.2,-1095.2
-2609.3,-1115.1
-2612.5,-1134.7
-2616.6,-1153.9
-2622.1,-1173.1
-2627.5,-1191.6
-2631.7,-1209.3
-2638.2,-1226.9
-2643.5,-1244.2
-2648.7,-1260.0
-2656.2,-1274.9
-2663.6,-1289.2
-2672.1,-1301.9
-2682.8,-1313.6
-2695.8,-1324.2
-2708.7,-1335.1
-2722.9,-1345.3
