x,y
0.0,0.0
-0.9,2.0
-1.1,2.0
-1.7,2.9
-1.9,2.8
-2.7,3.7
-4.0,4.3
-6.2,4.5
-9.4,4.4
-12.9,2.9
-16.8,1.1
-20.8,-0.6
-25.0,-2.4
-28.3,-5.2
-31.8,-6.8
-34.5,-9.1
-35.7,-12.1
-36.7,-13.7
-37.4,-14.1
-37.2,-15.2
-37.3,-15.2
-37.3,-15.2
-37.3,-15.3
-37.5,-15.3
-37.7,-15.4
-37.7,-15.4
-37.7,-15.4
-37.8,-15.4
-37.8,-15.4
-37.9,-15.5
-38.3,-15.7
-38.6,-18.2
-38.4,-21.9
-37.2,-26.2
-35.5,-30.4
-32.5,-36.4
-28.5,-43.3
-24.2,-51.3
-19.8,-59.2
-15.1,-68.1
-9.7,-78.0
-4.3,-88.0
1.7,-98.9
7.6,-109.9
13.4,-121.0
19.3,-131.9
25.2,-142.9
30.7,-152.8
36.6,-163.7
42.6,-174.7
48.4,-185.8
54.3,-196.7
60.3,-207.6
65.7,-217.5
71.7,-228.5
77.4,-238.3
83.5,-248.0
89.6,-256.4
96.1,-264.6
102.7,-271.5
109.3,-277.2
116.3,-282.7
123.6,-288.1
130.1,-291.4
136.7,-294.7
143.3,-297.8
149.1,-300.2
153.5,-301.9
156.6,-303.1
158.1,-303.6
158.7,-303.4
158.8,-303.3
158.8,-303.3
158.8,-303.3
158.8,-303.3
158.8,-303.3
158.8,-303.3
158.8,-303.3
158.8,-303.3
158.7,-303.4
158.7,-303.4
158.7,-303.4
158.7,-303.4
158.7,-303.4
158.7,-303.4
158.7,-303.4
158.7,-303.4
158.7,-303.4
158.7,-303.4
158.7,-303.4
158.7,-303.4
158.8,-303.3
158.3,-302.2
158.3,-302.2
158.3,-302.2
158.3,-302.2
158.3,-302.2
158.3,-302.2
158.3,-302.2
158.3,-302.2
158.3,-302.2
158.3,-302.2
158.3,-302.2
158.3,-302.2
158.4,-302.2
158.4,-302.2
158.4,-302.2
158.4,-302.2
158.4,-302.2
158.4,-302.2
158.4,-302.2
158.4,-302.2
158.5,-302.1
159.3,-301.8
162.0,-303.1
165.9,-305.1
170.2,-306.9
174.8,-308.5
180.3,-310.9
186.3,-314.5
192.3,-319.1
197.6,-324.3
202.0,-330.8
206.3,-338.8
210.8,-346.7
214.8,-354.7
219.6,-365.0
224.5,-371.4
228.2,-378.4
230.2,-384.9
229.7,-391.2
227.6,-398.3
224.3,-404.7
219.2,-408.1
213.5,-411.9
206.1,-412.7
198.7,-412.3
190.9,-410.7
182.6,-408.3
174.1,-407.1
165.9,-408.3
157.1,-409.7
148.4,-413.5
139.6,-418.7
129.7,-423.0
119.5,-428.7
108.2,-433.7
96.9,-440.0
84.8,-445.3
72.4,-450.7
59.8,-456.3
47.1,-461.9
34.2,-467.6
20.5,-472.4
7.2,-478.3
-6.8,-483.2
-21.2,-488.3
-35.6,-493.4
-50.8,-497.7
-65.7,-503.0
-80.6,-508.4
-95.4,-513.7
-110.3,-517.7
-125.0,-522.9
-139.8,-528.2
-154.6,-533.5
-170.1,-537.9
-185.3,-543.3
-201.1,-547.8
-216.6,-553.4
-232.4,-558.0
-248.3,-562.5
-263.5,-567.9
-278.7,-573.4
-294.2,-579.0
-309.7,-584.6
-325.5,-590.3
-341.7,-596.2
-357.4,-603.1
-374.0,-609.3
-390.9,-615.4
-407.5,-622.7
-424.8,-629.2
-441.7,-636.6
-459.1,-643.1
-476.0,-650.5
-493.7,-657.1
-511.9,-662.6
-529.8,-669.2
-547.9,-676.0
-566.1,-682.8
-583.9,-690.7
-602.2,-697.5
