x,y
0.0,0.0
2.2,3.6
5.0,5.5
7.1,6.2
8.6,5.4
12.7,4.3
16.3,1.4
19.1,-2.8
22.1,-7.4
26.5,-12.3
29.9,-17.9
35.7,-23.4
40.6,-29.8
44.7,-36.8
49.8,-43.9
55.2,-51.2
60.6,-58.6
66.0,-66.5
70.5,-74.7
76.1,-82.6
81.7,-90.7
87.3,-98.8
94.1,-106.6
99.7,-114.6
105.2,-122.5
110.7,-130.5
117.3,-137.8
122.9,-145.8
128.3,-153.5
133.8,-161.3
138.3,-169.3
143.6,-176.8
148.9,-184.1
153.8,-190.5
158.4,-195.7
161.1,-199.8
163.2,-202.0
163.6,-203.0
163.7,-203.2
163.7,-203.2
163.7,-203.2
163.7,-203.2
163.7,-203.2
163.6,-203.1
163.6,-203.1
163.6,-203.1
163.6,-203.1
163.7,-203.2
163.8,-203.6
164.3,-204.7
165.3,-207.2
167.7,-210.4
169.5,-214.7
170.1,-219.3
168.4,-224.2
165.2,-228.4
159.6,-232.4
153.8,-236.2
146.9,-240.1
138.6,-243.6
129.9,-246.3
120.8,-247.8
111.4,-248.2
101.6,-248.1
91.5,-247.2
82.5,-245.9
74.7,-244.5
65.9,-243.6
60.5,-242.0
54.3,-241.6
48.3,-241.5
41.0,-241.6
33.7,-241.4
25.4,-241.9
17.3,-242.9
9.4,-244.3
0.5,-246.3
-7.1,-248.5
-14.5,-250.9
-20.9,-253.4
-27.1,-255.9
-33.2,-258.7
-40.4,-262.1
-48.4,-266.2
-55.2,-270.3
-63.0,-275.4
-69.4,-280.4
-76.9,-285.9
-83.4,-290.9
-90.1,-295.4
-96.8,-299.9
-103.8,-303.4
-111.3,-305.9
-118.6,-306.0
-124.6,-303.1
-130.1,-298.2
-134.1,-291.1
-137.2,-283.3
-141.6,-275.4
-144.9,-266.8
-149.5,-258.4
-154.1,-249.8
-158.8,-241.0
-163.5,-232.0
-169.4,-223.3
-174.1,-214.4
-179.9,-206.0
-186.5,-198.3
-192.1,-190.3
-197.7,-182.5
-205.2,-175.8
-211.5,-168.9
-218.8,-162.8
-224.8,-156.7
-230.8,-150.8
-234.5,-144.3
-238.4,-137.8
-242.0,-131.4
-246.8,-125.5
-253.6,-120.5
-260.6,-115.0
-266.9,-108.4
-274.3,-101.8
-280.9,-94.6
-287.5,-87.0
-294.2,-79.2
-299.8,-71.0
-305.4,-63.1
-310.9,-55.3
-316.1,-48.2
-320.3,-40.9
-324.0,-34.3
-326.7,-27.7
-325.6,-21.4
-322.8,-16.2
-319.6,-12.0
-313.7,-8.5
-307.7,-5.5
-301.5,-2.8
-294.2,0.2
-285.8,3.5
-277.5,6.8
-269.1,10.2
-259.7,13.9
-251.3,17.1
-241.9,20.9
-232.5,24.6
-223.0,28.5
-213.7,32.5
-204.4,36.5
-196.1,40.0
-187.9,43.6
-179.6,47.2
-171.4,50.9
-164.1,53.8
-155.9,57.8
-148.8,61.2
-142.6,63.8
-136.4,66.3
-130.6,67.2
-126.6,66.0
-123.3,63.8
-120.8,60.3
-118.2,56.8
-115.3,52.7
-112.6,48.8
-110.7,44.0
-108.8,39.2
-106.8,34.1
-104.6,28.8
-102.6,23.8
-101.8,18.4
-100.1,14.2
-96.1,10.2
-96.9,6.2
-99.5,3.5
-103.5,1.6
-106.8,0.8
-111.2,-0.4
-113.1,-1.5
-115.6,-4.4
-114.8,-6.4
-115.4,-7.9
-115.3,-8.1
-115.5,-7.7
-116.9,-7.1
-116.3,-5.6
-117.9,-4.5
-119.5,-3.5
-121.0,-2.9
-121.1,-2.5
-121.2,-2.2
-121.2,-2.4
-120.0,-2.4
-119.8,-2.7
-117.7,-2.1
-116.6,-1.8
-116.6,-1.8
-116.6,-1.8
-116.6,-1.8
-116.6,-2.0
-116.6,-2.0
-116.6,-2.0
-116.5,-2.1
-116.5,-2.1
-116.5,-2.2
-116.4,-2.3
-116.4,-2.3
-116.4,-2.3
-116.4,-2.3
-116.4,-2.3
-116.4,-2.3
-116.4,-2.5
-116.4,-2.5
-116.4,-2.5
-116.4,-2.5
-116.4,-2.5
-116.4,-2.3
-115.4,-1.9
-115.4,-1.9
-115.4,-1.9
-115.4,-1.9
-115.4,-1.9
-115.4,-1.9
-115.4,-1.9
-115.4,-1.9
-115.4,-1.9
-115.4,-1.9
-115.4,-1.9
-115.4,-1.9
-114.4,-1.5
-114.3,-1.5
-114.3,-1.5
-114.3,-1.6
-114.3,-1.6
-114.3,-1.6
-114.2,-1.8
-114.2,-1.8
-114.2,-1.8
-114.2,-1.9
-114.2,-1.9
-114.2,-1.9
-114.2,-1.9
-114.2,-1.9
-114.2,-1.9
-114.2,-1.9
-114.1,-2.1
-114.1,-2.1
-114.1,-2.1
-114.1,-2.1
-114.1,-2.1
-114.1,-2.1
-114.1,-2.3
-114.1,-2.3
-114.1,-2.3
-114.1,-2.3
-114.1,-2.3
-114.1,-2.3
-114.1,-2.3
-114.1,-2.3
-114.1,-2.3
-114.0,-2.4
-114.0,-2.4
-114.0,-2.4
-114.0,-2.4
-114.0,-2.4
-114.0,-2.4
-114.0,-2.4
-114.0,-2.4
-114.0,-2.4
-114.0,-2.4
-114.0,-2.4
-113.9,-2.5
-112.9,-2.1
-112.9,-2.1
-112.9,-2.1
-112.9,-2.1
-112.9,-2.1
-112.9,-2.2
-112.9,-2.2
-112.9,-2.2
-112.8,-2.3
-112.8,-2.3
-112.8,-2.3
-112.8,-2.3
-112.8,-2.3
-112.8,-2.3
-112.8,-2.3
-112.8,-2.5
-112.8,-2.5
