x,y
0.0,0.0
-4.8,1.0
-9.2,3.2
-14.2,5.5
-19.4,7.9
-24.4,10.2
-29.6,12.7
-34.4,16.2
-39.8,18.7
-44.9,22.3
-50.4,25.0
-55.5,27.4
-58.8,30.2
-62.0,31.7
-65.3,33.2
-68.5,34.7
-70.8,38.3
-74.1,41.1
-76.9,44.9
-79.5,48.6
-81.2,53.1
-83.2,56.5
-84.8,59.7
-85.9,63.9
-87.6,67.3
-89.4,71.8
-91.8,76.7
-94.6,81.7
-97.7,86.8
-100.3,93.1
-103.2,98.2
-105.4,102.9
-107.2,107.4
-109.7,109.8
-112.8,111.4
-116.7,110.7
-120.3,111.2
-123.5,112.7
-126.5,115.3
-129.0,119.0
-130.4,123.3
-130.3,127.0
-128.7,130.0
-125.3,132.1
-120.9,133.7
-115.1,135.9
-109.6,138.4
-102.8,142.6
-96.5,145.8
-90.1,150.3
-83.3,154.5
-77.5,156.8
-71.5,160.1
-65.9,164.9
-62.9,169.7
-60.6,176.2
-60.8,182.4
-61.0,188.8
-60.6,196.1
-60.0,204.4
-59.4,211.6
-58.4,219.8
-57.1,227.9
-56.2,236.1
-58.6,242.3
-62.4,247.7
-67.5,251.5
-73.5,254.2
-79.3,257.0
-84.3,260.5
-87.2,265.6
-88.1,271.0
-86.9,275.5
-84.0,280.2
-79.4,283.0
-74.5,285.7
-68.7,286.7
-63.2,286.6
-57.9,287.9
-54.2,292.3
-51.3,297.1
-46.9,303.7
-42.5,310.3
-37.9,316.9
-33.4,323.5
-29.1,330.2
-24.9,336.9
-20.0,343.3
-17.0,349.3
-13.1,356.1
-8.9,362.9
-4.7,369.6
-0.7,375.2
3.5,381.9
6.1,388.2
6.2,394.3
3.3,399.4
0.4,405.7
-3.2,411.2
-6.6,417.6
-11.2,423.6
-15.0,429.1
-18.1,435.5
-21.6,442.1
-24.0,447.0
-26.0,451.7
-28.1,455.1
-31.0,457.7
-33.9,460.3
-35.7,462.4
-36.6,465.3
-36.6,470.3
-36.8,475.4
-37.7,480.7
-39.7,485.3
-42.6,490.4
-46.5,494.7
-52.3,497.5
-58.2,500.3
-64.1,503.0
-70.1,505.8
-76.0,508.7
-81.6,512.5
-86.9,516.2
-92.5,520.1
-98.2,524.0
-103.9,528.0
-109.2,531.7
-114.7,534.3
-120.2,535.6
-125.7,536.9
-130.5,538.1
-134.3,539.8
-137.0,542.3
-138.2,546.6
-139.9,549.8
-141.2,553.0
-142.1,555.8
-144.1,559.2
-148.1,561.1
-154.2,565.3
-159.4,570.2
-165.4,570.5
-169.4,567.4
-173.7,564.5
-177.8,562.7
-181.6,562.0
-185.1,562.4
-188.5,562.8
-192.4,564.7
-195.4,566.1
-199.1,566.6
-201.8,565.4
-202.6,564.6
-203.5,563.8
-203.5,563.8
-203.4,563.7
-203.2,563.6
-203.4,563.7
-203.5,563.8
-203.4,563.7
-203.1,563.5
-203.1,563.5
-202.9,563.5
-202.9,563.5
-202.8,563.4
-202.8,563.4
-202.6,563.3
-202.5,563.3
-202.0,564.3
-202.0,564.3
-202.0,564.3
-202.6,563.3
-202.8,563.4
-202.9,563.5
-202.9,563.5
-203.1,563.5
-203.1,563.5
-203.1,563.6
-203.4,563.7
-204.1,562.8
-203.7,563.8
-203.7,563.8
-203.7,563.8
-203.2,564.8
-203.2,564.8
-203.4,564.9
-203.7,563.8
-203.8,563.9
-203.8,563.9
-204.3,562.9
-204.3,562.9
-204.3,562.9
-204.4,562.9
-204.4,562.9
-204.9,561.9
-204.9,561.9
-205.0,562.0
-205.0,562.0
-205.0,562.0
-205.0,562.0
-205.0,562.0
-205.4,560.9
-205.4,560.9
-205.4,560.9
-205.6,560.9
-205.6,560.9
-205.6,560.9
-205.6,560.9
-205.6,560.9
-206.1,560.0
-206.1,560.0
-206.1,560.0
-206.1,560.0
-206.1,560.0
