x,y
0.0,0.0
-9.9,-6.5
-19.5,-12.9
-28.4,-18.5
-36.5,-24.2
-43.4,-29.2
-49.3,-33.3
-54.6,-36.4
-60.5,-40.4
-67.0,-44.4
-74.3,-49.1
-82.6,-54.9
-91.0,-60.6
-99.9,-66.1
-109.0,-71.6
-117.3,-76.1
-124.3,-79.8
-129.9,-82.8
-135.6,-87.0
-141.8,-90.9
-148.8,-94.7
-157.3,-100.3
-166.3,-105.8
-175.8,-111.2
-186.0,-117.6
-196.5,-123.8
-207.2,-130.0
-218.1,-136.1
-229.1,-142.2
-240.0,-148.3
-250.0,-153.4
-258.8,-157.9
-265.7,-160.4
-271.9,-163.3
-278.1,-166.1
-285.1,-169.8
-292.9,-173.4
-301.7,-176.5
-311.6,-180.7
-322.2,-185.6
-333.1,-189.4
-344.3,-193.0
-355.6,-196.7
-366.9,-199.1
-378.7,-201.5
-389.8,-202.7
-400.3,-204.3
-409.1,-205.1
-416.3,-206.4
-424.0,-207.5
-432.4,-208.6
-442.2,-210.3
-452.2,-210.8
-462.6,-212.3
-473.0,-213.8
-482.5,-214.4
-492.0,-216.3
-500.2,-216.2
-507.9,-217.4
-514.3,-217.7
-520.4,-218.2
-526.5,-218.7
-533.0,-220.2
-540.5,-221.5
-549.0,-222.4
-558.4,-223.0
-568.3,-224.7
-578.8,-226.3
-589.5,-227.7
-599.8,-228.1
-610.3,-229.6
-620.1,-230.1
-629.3,-230.9
-637.3,-231.9
-643.8,-233.6
-648.9,-234.3
-653.3,-234.2
-658.9,-234.8
-665.2,-236.4
-671.5,-236.8
-677.9,-237.2
-683.3,-235.6
-685.9,-231.2
-687.0,-225.0
-686.9,-218.0
-686.8,-210.9
-686.9,-202.7
-687.6,-194.2
-688.7,-185.6
-690.4,-178.2
-691.3,-169.6
-691.9,-163.6
-690.9,-158.1
-689.3,-155.0
-687.5,-153.2
-685.8,-152.5
-684.0,-150.7
-682.9,-149.9
-681.7,-149.1
-680.8,-148.2
-679.8,-147.4
-678.5,-144.3
-677.3,-142.3
-675.9,-140.4
-674.6,-138.4
-673.9,-137.4
-673.8,-138.6
-673.5,-138.7
-673.5,-140.0
-673.2,-140.1
-673.0,-140.1
-672.7,-140.2
-672.7,-141.4
-672.4,-141.5
-672.1,-141.6
-671.9,-141.6
-671.6,-141.7
-671.2,-141.9
-670.3,-142.1
-668.3,-141.5
-666.6,-142.1
-665.9,-142.3
-665.9,-142.3
-666.5,-142.1
-667.2,-141.9
-666.9,-142.0
-667.5,-144.1
-670.2,-148.0
-674.4,-150.2
-678.9,-152.3
-683.4,-154.5
-687.1,-154.6
-690.4,-154.7
-692.8,-156.3
-693.7,-157.2
-693.8,-157.2
-693.6,-157.2
-692.4,-156.4
-691.4,-155.6
-690.9,-154.6
-690.7,-154.6
-690.2,-153.6
-690.2,-153.6
-690.2,-153.6
-690.2,-153.6
-690.2,-153.6
-690.2,-153.6
-690.5,-154.7
-690.5,-154.7
-690.5,-154.7
-690.5,-154.7
-690.5,-154.7
-690.5,-154.7
-690.5,-154.7
-690.2,-153.6
-690.2,-153.6
-690.4,-153.6
-690.4,-153.6
-690.4,-153.6
-690.4,-153.6
-690.4,-153.6
-690.4,-153.6
-690.5,-153.5
-690.5,-153.5
-690.5,-153.5
-690.5,-153.5
-690.5,-153.5
-690.5,-153.5
-690.5,-153.5
-690.5,-153.5
-690.5,-153.5
-690.5,-153.5
-690.5,-153.5
-690.7,-153.5
-690.7,-153.5
-690.7,-153.5
-690.7,-153.5
-690.7,-153.5
-690.7,-153.5
-690.7,-153.5
-690.7,-153.5
-690.8,-153.4
-690.8,-153.4
-690.8,-153.4
-690.8,-153.4
-690.9,-153.4
-690.9,-153.4
-691.0,-153.4
-691.0,-153.4
-691.0,-153.4
-691.0,-153.4
-691.0,-153.4
-691.2,-153.3
-691.3,-153.3
-691.3,-153.3
-691.3,-153.3
-691.3,-153.3
-691.4,-153.3
-691.4,-153.3
-691.5,-153.2
-691.5,-153.2
-691.5,-153.2
-691.6,-153.2
-691.6,-153.2
-691.6,-153.2
-691.7,-153.2
-691.8,-153.1
-691.9,-153.1
-691.9,-153.1
-692.0,-153.1
-692.0,-153.1
-692.1,-153.0
-692.2,-153.0
-692.2,-153.0
-692.3,-153.0
-692.3,-153.0
-692.4,-152.9
-692.4,-152.9
-692.4,-152.9
-692.4,-152.9
-692.5,-152.9
-692.5,-152.9
