x,y
0.0,0.0
-7.0,-1.8
-4.7,-1.6
1.0,-1.4
5.1,-4.2
9.4,-6.4
13.7,-8.6
16.9,-10.3
20.1,-11.2
21.2,-11.8
21.1,-12.4
22.2,-12.9
22.2,-12.7
21.1,-12.1
21.1,-12.1
21.2,-11.7
21.2,-11.7
20.1,-11.4
21.2,-11.7
23.3,-12.5
26.6,-14.2
30.8,-16.4
36.1,-18.9
42.6,-21.7
47.8,-26.3
53.2,-28.5
59.7,-31.0
63.9,-33.3
69.3,-36.0
74.6,-39.0
79.8,-43.0
84.9,-47.3
89.1,-51.0
92.1,-54.3
92.9,-56.8
93.7,-59.7
93.3,-63.1
93.0,-66.2
92.7,-68.3
92.7,-68.9
92.7,-69.1
91.5,-69.0
91.5,-69.0
91.5,-69.0
91.5,-69.0
91.5,-69.1
91.5,-69.1
91.5,-69.1
91.5,-69.2
90.4,-69.5
90.2,-71.3
87.4,-74.9
83.7,-78.5
78.7,-82.5
71.3,-87.5
62.8,-92.8
55.4,-98.1
48.0,-103.2
40.7,-108.2
33.2,-113.7
23.6,-118.4
16.3,-123.5
10.1,-127.9
5.3,-131.0
1.6,-133.0
1.4,-134.1
0.3,-134.4
0.3,-134.3
1.4,-134.3
1.4,-134.3
1.4,-134.4
1.4,-134.4
1.4,-134.4
0.3,-134.4
0.3,-134.4
0.3,-134.5
0.3,-134.5
0.3,-134.6
0.3,-134.8
0.2,-134.9
0.2,-134.9
0.2,-135.0
0.2,-135.0
0.2,-135.1
0.2,-135.2
0.2,-135.2
0.2,-135.3
0.2,-135.3
0.2,-135.4
0.2,-135.4
0.2,-135.6
0.2,-135.6
0.2,-135.6
0.2,-135.6
0.2,-135.6
0.1,-135.8
0.1,-135.8
0.1,-135.8
0.1,-136.0
0.1,-136.1
0.1,-136.1
0.1,-136.2
0.1,-136.2
0.1,-136.2
0.1,-136.2
0.1,-136.2
0.1,-136.2
1.2,-136.3
1.2,-136.3
1.2,-136.3
1.2,-136.3
